sample_id,reference,hypothesis,wer,cer
10,Ndenle mɔɔ Gyihova dua zo ka kile yɛ kɛ ɔ nye die yɛ nwo la bie mɔ a le boni?,"En dire moins, j'aurais dû ajouter que, on y est bien, on a bien mal au dos.",1.0,0.7018
11,KƐ ƆKƐYƐ NA BƐAWULA GYIHOVA ANYUNLUNYIA Ɛ?,"Kokei, na bauradjuwawaniun.",0.8571,0.6571
12,KƐZI YƐBAZUKOA YƐ ƐSƆFO KPANYINLI NE ƐNƐ LA,Kesi embesu kwa esa fukwa nini nini nini.,1.0,0.5833
13,NEA ADWENLE MƆƆ ƐFA ƐNO NEE DODO MƆƆ ƐNO LA,"Nia ajirumo efarenno, nendo dumon enola.",1.0,0.5294
14,YƐKA EDWƐKƐ NE ƆLUAKƐ YƐKULO MENLI,ヤッカエドゥアケニ、ウルワケヨクルメニ,1.0,1.0
15,Nyia Wɔ Baebolo Ɛgengalɛ Ne Azo Nvasoɛ Kpalɛ,Now a bag of galenias on was a pale.,1.125,0.5405
16,NDENLE GYƐNE MƆƆ YƐBALUA ZO YƐAMAA YƐ NWO ANWOSESEBƐ,因此，每部瓦斯約賣 1.1 萬上 3 貝。,1.0,1.0
17,Die To Nu Kɛ Tɛ Debie Biala A Ɛze A,"Diatonu, katetede be biala azia.",0.9,0.3077
18,"Saa yɛlɛyia ezukoa nwo ngyegyelɛ a, kɛzi yɛbahile kɛ yɛfa yɛ nwo yɛto Gyihova anwo zo ɛ?",,,
19,Kɛzi Gyihova nɔhalɛ ɛtanefakyɛ ne boa wɔ ɛ?,Kazi di hova no hala etan na facha na buawe.,1.25,0.4286
20,Kɛzi ɛlɔlɛ maa bɛnwu Gyisɛse nɔhalɛ ɛdoavolɛma ɛ?,केसी اے لو اelem ا بوندي سس نو حلي ادو ا ورمي,1.5,0.9756
21,yɛ hu anzɛɛ yɛ ye baye yɛ rɛle ado yɛ sa nu la ɛ?,يوهم أن زيا يبا يغلا أدريسة نولاي.,1.0,1.0
22,Yɛlɛto aleɛ wɔ Waiswa abusua ne sua nu ɛkɛ,,,
23,"SAA YƐYE NYAMENLE DUMA NE AYƐLƐ A, KƐZI . . .","Saying, ""I'm looking for a new job.""",1.0,0.7742
24,Sukoa kɛzi Gyisɛse maanle bɛnwunle Gyihova duma ne nee adenle mɔɔ ɔluale zo ɔdele duma zɔhane anwo la anwo debie.,Soukwa kazi dises man be on the job tomorrow. Ni adeno mo olo warazo odi do mazahani awala on debi.,1.0,0.5484
25,GYIHOVA ANYE SƆ NƆHALƐLILƐ MƆƆ ƐLƐFA WƆAZONLE YE LA,Jo vanne sonno alle le malefe,1.0,0.6279
26,"Saa ɛlɛ gyimalilɛ mɔɔ le kpuya nee mualɛ la a, bɔ mɔdenle kɛ ɛbamaa menli dɔɔnwo amaa mualɛ. Kɛ ɔkɛyɛ na wɔahola wɔayɛ ɛhye ɛ?",Ça a été le meilleur de ma vie. Mais on ne peut pas en demander à ma mère de m'en demander à ma mère. Qu'est-ce que tu en avais à faire ?,1.24,0.8485
27,KƆ ZO NYIA DWOBU BULUKU NE AZO NVASOƐ,Козиня job blue,1.0,0.8
28,Duzu “nzuzulɛ” a Gyihova bava awula maanle maanle ne mɔ ahonle nu kenlensa ye ala a?,"De 2000 à 2005, la ville de Montréal a connu une croissance économique importante.",1.0,0.8939
29,Kɛzi Gyihova hilele alimoa Kilisienema adenle ɛ?,Kevy Järvinen on kerralla nuori kristinmäärälin.,1.0,0.8293
30,"Mekɛ mɔɔ bɛlɛkilehile kɛzi bɛholale bɛgyinlanle tɛnlabelɛ mɔɔ anu yɛ se la anloa la, bɛhanle kɛ Gyihova zɔle bɛ kɛ “kolonvia amolɛ.” Duzu a ɛnee bɛlɛkile a?","Mais comme on avait dit, le cas de Bach, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on avait dit, on",7.1481,4.784
31,"Saa yɛdi Gyihova adehilelɛ zo ɛnɛ a, kɛzi ɔboa yɛ ɛ?",Fai edijivo va duina la zuena.,1.0,0.675
32,"Duzu a ɛnee Gyisɛse lɛ ɛhulolɛ kɛ ɔbayɛ ɔlua Gyihova duma ne ati a, na duzu ati ɔ?",لا بد أن يذهب إلى هناك.,1.0,1.0
33,Bɛmaa yɛ gyimalilɛ fofolɛ wɔ Myanmar,"In the middle of the night, I was dreaming of a girl.",2.0,1.129
34,NYAMENLE EDWƐKƐ NE ƐGENGALƐ MAA YƐ NYE DIE,Nyamini de kanyagengare maanyini die.,0.875,0.4286
35,YƐBOALE YƐ MEDIEMA MƆƆ WƆ RWANDA LA,Ya bwari y'imedi y'amawa randa.,1.0,0.4483
36,‘Ndonwo boni a mebahola meava meahilehile nɔhalɛ ɛhye anu meahile awie a?’,En domobonia mais bahram avait même eu une hale à s'y un nommé le,1.1667,0.5833
37,Ninyɛne titili boni mɔ a maa Kilisienema atɔfolɛlielɛ wula Gyihova anyunlunyia a?,Nie nete tribunum. Ma christian matofuriale ula diuova nuia.,1.0,0.5362
38,MMAMAA Ɛ SA NU TO WƆ WƆ MBUSUAFOƆ ANWO,Mama ist nun zu wo muss man vor allem?,1.0,0.6333
39,Bɛmaa raalɛ ne anwosesebɛ kɛ ɔnwu ɔ nwo kɛ mɔɔ Gyihova nwu ye la na ɔhɔ zo ɔyɛ sunsum nu ninyɛne le kɛ bɛtianwo debiezukoalɛ nee asɔneyɛlɛ.,Bemaral ni yonsa sebeke. Umwumuken wajyubawumwiera. Nakozo yesun sunu ni yene. Lekibe tianu debi yisquare ni asone yare.,1.0,0.5089
40,Deɛmɔti Bɛlɛkpɔ Wɔ A Ɛ Nye Bahola Alie La,Die Mutti war eine Bauarbeiterin.,1.0,0.7879
41,BOA Ɛ RA MAA ƆHOLA ƆHILEHILE YE DIEDI NE ANU,Boia erama opola oheki de i de de ni enu.,1.0,0.4571
42,Sukoa kɛzi yɛbahola yɛamia anwodozo mɔɔ yɛlɛ wɔ Gyihova anu la anu na yɛali ninyɛne mɔɔ ka yɛ ɛzulolɛ la azo la anwo debie.,"Suka kazi ya Baharain, miyako mwaya la wajibu na lenu. Nini ni ninyano mokaizi la lazo, lani wodebi.",0.875,0.5051
43,"“Saa ninyɛnebɔlɛ le nɔhalɛ a, ɛnee nwane a bɔle Bɔvolɛ ne a?”","Sanninjanu bola leno hala, eno wanianu bola bovrenia.",1.0,0.4783
44,yeayɛ nzenzaleɛ na yeava Gyihova ɛzonlenlɛ yealimoa ɛ?,J'ai à la fois la joue à ce noyer le mois.,1.375,0.7609
45,Ndenle nsa mɔɔ yɛbahola yɛalua zo yɛanyia anyuhɔlɛ wɔ yɛ ngilehilelɛ nu wɔ daselɛlilɛ nu la.,"And I am saying, why about real do I need to know? Why I need to know that said he.",1.25,0.7895
46,DEƐMƆTI ƆFƐTA KƐ YƐSONLE GYIHOVA LA,Tu affetta che è su di,1.0,0.8667
47,Edwɛkɛ ɛhye bamaa yɛanwu kɛ Gyihova ze nyane mɔɔ yɛlɛdi la na ɔbamaa yɛ sa aha mɔɔ yɛhyia nwo amaa yɛ rɛle akyekye la.,以這樣的方式，如果他沒有說，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也沒人會知道，那麼也,1.0,3.1383
48,Kɛzi yɛbahile kɛ yɛkulo yɛ mediema ɛ?,Qu'est-ce qui a bien pu la caquer ?,1.0,0.8667
49,KƐZI GYIHOVA KILE YƐ ADENLE ƐNƐ LA,Que vedijo over clia dans les années.,1.0,0.7857
50,‘ƆYELE MENLI BIE ƆMAANLE YE DUMA’,I will many be all many do ma.,1.3333,0.6154
51,"Zɔhane a wɔ tɛnlabelɛ ne de ɔ? Saa ɔle zɔ a, duzu a baboa wɔ yeamaa wɔanwu kɛ ɔwɔ kɛ ɛkɔ zo ɛka kale anzɛɛ ɛgyakyi a?","Zohaniya wa tina abena deal. San olezoar, duzoar ababoa wa yam long ke, o ke kozo ekakali anzen ejetia.",1.0,0.5
52,SIEZIE Ɛ NWO KPALƐ MAA DASELƐLILƐ,"Sizyon, quelle est ma da salle?",1.0,0.6786
53,Kɛzi Ɛbaziezie Ɛ Nwo Wɔamaa Ɛzɔnenlɛ La,Kazi bazes y'un amazonella.,1.0,0.4848
54,Yɛ debie mɔɔ ɔbahakye wɔ la. Ɛbahola wɔasɛte alarm wɔ wɔ fonu ne azo amaa mekɛ dwu a yeazu yeahakye wɔ yeamaa wɔagenga Baebolo ne.,いや、でも、もう、わからへん。,1.0,1.0
55,KƐZI GYIHOVA KA KILE YƐ KƐ Ɔ NYE DIE YƐ NWO Ɛ?,Ceci joua un rôle à calculer à la couronne de Dieu à moi.,1.0833,1.0294
56,Kɛzi nwunu bahola aboa yɛ yeamaa yɛavi mɛlɛbɛnwoaze nu yɛabua awie mɔ ɛ?,ケゼムヌバアアブワイヤヤメヤビマナバワンズヌヤブワイアユマイ,1.0,1.0
57,"Saa ɛlɛyɛ ɛkpɔnedeɛ ne anwo neɛnleanu a, ɛbahola wɔakpondɛ edwɛkɛ mɔɔ bua kpuya ɛhye mɔ la:",Salla yak bana di naya un naya nu. Ab hawaat mundi jya kam bua punya shimala.,1.0,0.5405
58,"Saa ɔba ye wɔ kpɔkɛdelɛ nwo edwɛkɛ nu a, kɛ ɔkɛyɛ na yɛahile kɛ yɛlɛ ndelebɛbo ɛ?","So by way of a pack of brown dogs, cock-a-leekie, y'all andreba boy.",0.9412,0.7302
59,ME NEE ME YE VALE YƐ NWO DOLE GYIHOVA ANWO ZO,Mene me ye valia 12 de jova 11.,0.8182,0.5429
60,Neazo boni a Gyisɛse yɛle maanle yɛ wɔ mekɛ mɔɔ ɛnee menli ne kulo kɛ bɛsie ye belemgbunli la ɛ?,"N'y a ce boni, il a dit c'est y a le manie. On m'a dit qu'on a une million de couleur que de c'est y billen pour elle.",1.3,0.7237
61,KƐZI BULALƐ NEE NDƐTƐLƐ EGYAKƐ TABOA NE ANWO EDWƐKƐ NE FALE Ɛ NWO Ɛ?,que se buer a l'année et d'atteler et j'ai que tabouane a voulu j'ai que faire à moi.,1.2857,0.7222
62,Menwu Ye Kɛ Nɔhavoma Kpazi,ミュンヘンノハヴマクペジ,1.0,1.0
63,"Gage Fleegle nee ɔ ye, Nadia","En venant à la clinique de Kherchi, j'ai rencontré Nadia Dekakla.",1.6667,1.8636
64,SAA BƐSƆ WƆ MƐLƐBƐNWOAZE BƐNEA A,"Sabe só uma coisa, benia.",1.0,0.6667
65,Sukoa Debie Fi “Arɛlekyekyelɛ Muala Nyamenle Ne” Ɛkɛ,Sokade bi fi a racheti le mois à la,1.0,0.6512
66,KƐZI ƐTANE MƆƆ WƆ YƐ NWO LA BAHOLA AMAA YƐADE NGANEƐ LA,केजिया तानी मोवा या वला बहोरा मयाद द गन्याला।,1.0,1.0
67,Debie Mɔɔ Ɛbahola Wɔava Wɔayɛ Neɛnleanu La,De biaman ebaro wa yanyenenu la.,0.8571,0.4722
68,Kɛ ɔkɛyɛ na wɔahola wɔahile kɛ ɛfa ɔ nwo ɛto Gyihova anwo zo kɛ mɔɔ Samesɛn yɛle la ɛ?,केलो के नऊ अकुले के एफएन 1200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,3.8358
69,KƐZI NWUNU KOLA BOA YƐ ƆMAA YƐBƐLƐ YƐ NWO AZE LA,केसी मुनु कुरा ब्वये ओमा या ब्रेओनवा ज़ला।,1.0,1.0
70,Duzu a baboa wɔ amaa wɔanyɛ ɛtane kpole a?,"Du jour à barbouille, à moi à net et à nu",1.2222,0.7879
71,Kɛ Ɔkɛyɛ Na Wɔayɛ Agɔnwolɛ Kpalɛ La,"Corche, lo yengo no lo ha parado.",1.0,0.7931
72,"Saa yɛbɛlɛ yɛ nwo aze a, duzu a yɛbalie yɛado nu a?",Saia baleon azia.,1.0,0.7632
73,Kɛ ɔkɛyɛ na yɛakyekye awie mɔ arɛle ɛ?,卡克，你亞齊切尤馬格利。,1.0,1.0
74,SAA AWIE YE WƆ MAA A,萨阿维耶沃马。,1.0,1.0
75,Diedi nee gyima nwo debie boni a yɛsukoa yɛfi Gyemise ɛkɛ a?,"Die Edleniedermann, der bei Bonn ja ist, war ja im Gymnasium.",1.0,0.6458
76,Tɛnlabelɛ boni mɔ a kola sɛkye mediema mɔɔ bɛyɛ mrelera la anyelielɛ a?,طالما لم يمر على ستي ميديا ما موباياميرا لا انيريرا.,1.0,1.0
77,MEKƐ MƆƆ BƐBAHA EDWƐKƐ ANZƐƐ BƐBAYƐ DEBIE MƆƆ YƐ NYANE LA,Mais comment peut-on dire que un zébébaï est bien moins ennuyeux là?,1.0909,0.8723
78,Gyihova Ɛtanefakyɛ Ne​—Kɛzi Ɛbahola Wɔazukoa Ɛ?,,,
79,KƐ ƆKƐYƐ NA YƐAKYEKYE AWIE MƆ ARƐLE LA,"Tawke, and I asked you, ""You're my Lala.""",1.0,0.7419
80,Yɛbanlea nzuzulɛ bie mɔ mɔɔ baboa yɛ yeamaa yɛabikye yɛ mediema diedima kpalɛ nee nyilalɛ mɔɔ saa yɛyɛ ye zɔ a yɛbanyia la.,Il y a bien une jolie petite maison à Babouaye. Il y a même un petit immeuble de 2 étages. Mais il n'y a pas de magasin à y faire. Il y a bien un,1.4783,0.84
81,Duzu a baboa yeamaa bɛ atɔfolɛlielɛ ne ayɛ anyelielɛ na yeawula Gyihova anyunlunyia a?,"Du jour à bas bois, y a ma batte au feu de la reine, a y a ni rien ni rien, ni au jour de la mine.",1.8571,0.7083
82,ɛtwe adwenle ɛkɔ Gyihova anwo zo ɛ?,के ओ के ने वे के के।,1.0,1.0
83,Mia Diedi Mɔɔ Ɛlɛ Wɔ Gyihova Ɛwɔkɛ Mɔɔ Fale Ewiade Fofolɛ Ne Anwo La Anu,مية دي دوما لور جوفار وكمو فالي ووياد فوفليني انولا انو.,1.0,1.0
84,KƐZI ƐBAYE Ɔ NLOA Ɛ?,Qu'est-ce qu'il y a à vous en vouloir?,1.6,1.4667
85,Kɛzi ɛnee “Nwuanzanwuanza Adenle” ne fale tete Dwuuma ne anwo ɛ?,केसी एन 111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,1.0,5.0196
86,yɛnyia anyelazo kɛ yɛbali munli kenle bie ɛ?,Jinja anilazo ke yebuilding money kinyi,1.0,0.6111
87,Ɔnva nwo ɛvolɛ mɔɔ wɔnyia la ɛbahola wɔava daselɛlilɛ ehwili ne wɔali gyima ɔ?,"Hamba wa rwa mu nyala, eba wa da si le shuri ni wa li di ma.",1.1429,0.5938
88,Nɔhalɛ nee tenleneyɛlɛ nwo ɛlɔlɛ,No hale netrenni yaron olle.,1.0,0.5
89,Gyihova anye sɔ biala mɔɔ ɛkola ɛyɛ ɛmaa ye la,"Jovah anes so biela, more ekola e je emaina.",1.0,0.5676
90,Duzu ati a yɛbikye yɛ mediema a ɔle kpalɛ ɔmaa yɛ a?,Des soixante et huit à quatre-vingt-dix et demi mars à leur parole ma.,1.0833,1.075
91,SAA WƆ SINLIDƆLƐ MAA Ɛ SA NU TO A,Ça va se résoudre à la maissoneute.,1.0,0.76
92,KƐ ƆKƐYƐ NA YƐAHƆ ZO YƐAZƆ NƆHALƐ NE ANU LA,के ओ के ये नह हो जियान नह हली न्यु न्युला।,1.1,1.0
93,DUZU A BABOA YƐ YEAMAA YƐALIE YƐALI KƐ GYIHOVA ƐVA YƐ ƐTANE ƐHYƐ YƐ A?,"Du jour à jour, j'aime y aller les yers et les quai. Tu pourrais y aller à 10h30.",1.2,0.9091
94,Duzu ati a ɛnee ɛkpɔnedeɛ ne hyia a? Duzu ati a Gyihova anva Adam nee Yive ɛtane angyɛ bɛ ɛkɛ ne ala a?,Disueti a jova anva da am ni yif etania an jeba keniala.,0.913,0.6329
95,Kɛzi Sɔɔlo mɔɔ vi Taasɛse nee Kɔnileɛse lile ngyegyelɛ mɔɔ anrɛɛ ɔnrɛmaa bɛnrɛfɛta kɛ bɛbazɔne bɛ la azo ɛ?,solmo vitases ne conelles l'e linge jela mo ane onama ban afa chake babazon bela aswe,1.0,0.5455
96,KƐZI GYIHOVA HILELE YIZILAYƐ MAANLE NE ADENLE LA,كذلك يواجه كل إسرائيل مالا ينهى عن الله.,1.0,1.0
97,Ɛlɔlɛ mɔɔ yɛlɛ yɛmaa Gyihova nee ye duma ne la,এলো আলেক মুই এলেক মেজুহোভা নিদুমানালা।,1.0,1.0
98,"Mɔɔ tɔ zo nsa, saa Asomasi nee Wulutu wo ngakula bieko a, ɔwɔ kɛ bɛ nee ɔ mra gyɛne kyɛ ye agyapadeɛ ne.",また、あざんさ。さあ、すまに、るーと、うんだ、くれび、あこわ。あ、かべ、ぬ、あまい、じに、ちえ、じゃ、ぱで、いね。,1.0,1.0
99,DUZU A YƐBAHOLA YƐAYƐ AMAA . . .,Dezue barre yaye ama.,1.0,0.5
100,“Agyalɛ Nee Abusua” wɔ jw.org,エジャレ、ニアブスワン、ウォジェダブルドットオーグ。イセヤホジュカニヤゾ。,1.0,1.5
101,DUZU A BOALE PITA AMAA Ɔ SA NU ANDO A?,"Du soir à l'épita, à ma sœur nous en",1.0,0.6429
102,Bɛhɔle Na Bɛzia Bɛra,Behali na Bizabea.,0.75,0.4118
103,Duzu ati a ɔwɔ ɛ yɛsukoa Baebolo ngapezo a?,"Duo tía, a okey su quaba bonga pezon.",0.8889,0.4412
104,KƐZI ƐLAEHU DULE DWOBU FOLƐ LA,Kezilayhu dule jogu falala.,0.8333,0.32
105,Meka kale bɛtɛɛ too memaa ahale gyɛne di me nzi mɔɔ bɛngola se ɔ?,Me kakali bete to me ma a hali jani de misin more bangrasi.,1.0,0.4706
106,KƐZI NINYƐNE ƐHYE MƆ MAA AWIE FƐTA MAA ƐZƆNENLƐ Ɛ?,Quasi n'y a rien d'autre à faire à cette heure.,1.0,0.85
107,"Bɛmaa raalɛ ne ɛnwu kɛ Gyihova, mgbanyima ne mɔ yɛɛ asafo ne amuala kulo ye, bɛbu ye yɛɛ ɔsonle bolɛ ɔmaa bɛ.",ベマラレニオンムケ ジグバ ンベイマデモ ヤサフネンワンモラクレ ベブイ ヨルソブラマベ,1.0,1.0
108,Ɛyɛlɛ mekɛ nu wɔ yɛ maangyebakyi mɔɔ limoa la anu,"En voyant elle est claire, elle est en train de me dire qu'elle a un vrai et elle me dit qu'elle n'a pas.",2.3,1.65
109,"Ngyegyelɛ boni mɔ a bɛyiale a, na kɛzi bɛlile nwolɛ gyima ɛ?","And the girl who knew the truth, now knew the truth.",1.0,0.8723
110,Ti Edwɛkɛ Titili Ne Mɔ Anu,"Tī, ejakāti, trena, moaenu.",1.0,0.5238
111,Die Di Kɛ Gyihova Ɛva Wɔ Ɛtane Ɛhyɛ Wɔ,"Die Edike, jo va a vaota ni",0.8889,0.5667
112,KƐZI YƐBALUA ABƆDEƐ ZO YƐAZUKOA NYAMENLE ANWO NINYƐNE DƆƆNWO Ɛ?,Qu'est-ce que tu as bien voulu avoir dit à ce que j'ai amené à un initié dans un coin?,1.9,0.9245
113,Asoo Gyihova Babua Me Asɔneyɛlɛ Ɔ?,"As a you of a boy, I'm not in yellow.",1.6667,0.6786
114,Twe Ɛ Nwo Fi Awozinli Ne Anwo—Tɛnla Wienyi Ne Anu,,,
115,Kɛ Ɔkɛyɛ Na Ɛ Nye Alie Dahuu Wɔ Wɔ Mrelera Nu La,के ओ के ने एनेरी दे हू ओ अमेरी नुला,1.0,1.0
116,WƆZIEZIE Ɛ NWO WƆMAA BƐNWOZOYILALƐ NEE ƐZƆNENLƐ Ɔ?,Was ist hier an?,1.0,0.881
117,Duzu a ka yɛ maa yɛwula Gyihova anyunlunyia a?,Duoi a caet maie ule dirovenia.,0.8889,0.6216
118,KENYA​—MEDIEMA NE MƆ NYIANLE ME NWO ABOTANE,"Kenya, mediamani mognana mwa bo.",1.0,0.4286
119,"Saa ninyɛne ɛngɔ boɛ ɛmmaa yɛ bɔbɔ a, yɛbahola yɛahɔ zo yɛazonle Gyihova.",Сын дьяняне лва буа е майе буа. Е бау буа я фази я азун и джува.,1.2308,1.0
120,Na Saa Awie Ɛyɛ Debie Yemaa Yegyegye Wɔ Kpole Ɛ?,नस्सा एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया एयूया एयूया दे बिया ए,11.4,6.7368
121,KƐZI ADWENLE MƆƆ ƐNFƐTA LA KOLA GYEGYE YƐ LA,Tesi ad ogni momento fatte alla colla di gelatina.,1.0,0.75
122,DEBIEZUKOALƐ ƐHƆLƐ MAANLE BƐ KOYƐLƐ NE ANU MIANLE,دي بيس كواله ولا من بكون يالنيان مياني.,1.0,1.0
123,ANWUMABƆVOLƐ NE MƆ BOA MAA ASAFO NE ANWO TE,A uma palavra no meu bua massa foi nela.,1.0,0.6286
124,‘Tɛnlabelɛ boni mɔ anu a ɔbahyia kɛ meda akɛnrasesebɛ ali a?’,Tänäpäivänä on muuttunut.,1.0,0.875
125,EDWƐKƐHANLƐ GYIMA NE MAANLE BƐ KOYƐLƐ NE ANU MIANLE,إذًا، هل يمكنني أن أطلب منك أن تترجم لي هذه الجملة إلى اللغة الإنجليزية؟,1.5556,1.3023
126,BOA Ɛ RA NE MAA ƆNYIA DIEDI KPOLE,"Boa et à la même heure, on y est du côté de",1.375,0.8846
127,"Kɛzi yɛ nee yɛ mbusuafoɔ mɔɔ bɛnle diedima la banyia abusuabɔlɛ kpalɛ dahuu yɛɛ saa ɔkɛyɛ boɛ a, kɛzi yɛbaboa bɛ wɔ sunsum nu la.",Qu'est-ce qui est à boire ?,1.0,0.9223
128,Kɛ ɔkɛyɛ na yɛamaa yɛ mbusuafoɔ mɔɔ bɛnle diedima la anwu kɛ yɛdwenle bɛ nwo ɛ?,"Corcaye, mais à ma vue, il m'a fallu un fort moment pour bien dire de mal à mon quai et à donner un bon",1.5,0.8571
129,DUZU ATI A ƆHYIA KƐ YƐDIE YƐDI KƐ GYIHOVA ƐVA YƐ ƐTANE ƐHYƐ YƐ A?,Duette o Shakie di Yedi K. Joa vaiya tania sheria.,1.0,0.6
130,SAA YƐNLƐ ƐHULOLƐ NE A,赛耶内尔惠莱尼亚。,1.0,1.0
131,NWOLƐ ADENLE MƆƆ YƐLƐ YƐSONLE GYIHOVA LA,Quale adoro i lei sono di,1.0,0.7647
132,KƐZI EDWƐKƐ ƐHYE MƆ KA YƐ ƆMAA BƐSƆNE YƐ Ɛ?,"Kazi yakucheshamo kaye, omapesa soniye.",1.0,0.6667
133,yɛaho yɛatia atiakunluwɔzo ɛtane a?,Ярхуятиатиакоозетаниа.,1.0,1.0
134,MƆƆ BƐMAA YƐNWU YE WƆ GYIHOVA NEE GYISƐSE ANWO LA,Ma bem meio em um rio de rovas a negociação lá.,1.1,0.725
135,Gyihova Maa Yɛnyia Anwodozo Kɛ Ɔbayɛ Azɛlɛ Ne Paladaese,,,
136,Mediema Mbɛlɛra — Bɛnyi Sunsum Nu,"Mediamler, benisusmenu.",1.0,0.4074
