sample_id,reference,hypothesis,wer,cer
20,"Elesia yeɛ ɔsɛ kyɛ ɛmɔfa bɛ́yɔ adwuma ɔ, nakoso kyẽa bɔ ɔtɔ so nzoo ne de, ɔte nwomelelɛ kyẽa bɔkɔɔ.",,,
21,Ɛ́mɔma bɛ munyɔ benyi bɛbɔ nu maa oodwu ye telɛ mmerɛ ne.,"I am a baby, you are a baby, we are a baby, we are a baby.",1.3333,0.7955
22,na ɔmma bɔ nzuhɔen ku ye ɔ nnya nzue nno.,那我把這兩個換給您，您在這邊。,1.0,1.0
23,"ɔne Lebanon sida mɔ koso fɛ, na bɛkã kyɛ.","Na, be careful.",0.8889,0.871
24,: “Ɛ́mɔfa buralɛ ataadeɛ ne akokyɛm.,na et j'ai mis à l'heure.,1.2,0.8519
25,asotiniwaafoɛ bɛ so kɔte dwirɛ; bubuafoɛ bekohuruhuru kyɛ dabɔɔ.,"Asu ti nu wa, ba su ko ti bu re, bu bu a fu re, be ko hu ru chia da ba.",2.4444,0.4815
26,"Ɔnate gyidie so yeɛ Sara bɔ né wabo aworɛ so ne hora nwonzɛle wole ɔ, ofikyɛ obuli bɔ ɔhyɛle bɔ ne kyɛ odi nahorɛ.",,,
27,"Bɛnea kyɛ esikaa kɔkorɛ kanea bakaa ne, ye kanea nemɔ kɔsɔ nɔsoa biala, ofikyɛ yɛyɔ bɔ AWURADE yɛ Nyameɛ ahyɛ yɛ kyɛ yɛyɔ ɔ.",ベンヤテシカコオクレカニヤバカニイェカニヤネモコソノソビヤラウフィチェヨヨボエラデイェニャミエアシェイェチェイェ,1.0,1.0
28,"Né ɔmbena saleɛ mma ye mmango, yiti maa saleɛ ɔbɔ ye.",le ablasa yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama yama,11.6364,12.0976
29,"Afei, ɛ́mɔsuro AWURADE na ɛ́mɔbua ndɛen turoloo, ofikyɛ AWURADE yɛ Nyameɛ onguro ndɛengyea, mmenia nu nyeyemuɛ anaa fea-ase-ma lelɛ.",,,
30,Afei besa bɛhɔle Yerusalem.,في بسابولي يروسلام.,1.0,1.0
31,"Na osele Solomon kyɛ, “Bisa bɔ ekuro ɔ maa nyɔ mma wɔ.",Na u seli solo ma un che bisaba e u cro ma in un,1.0833,0.475
32,Ofikyɛ ogyi sona bɔ ɔyɛ anwumvo ɔ ye sa famaa so.,"Officié, où est-ce qu'on va ?",1.0,0.8158
33,"Afei koso, nnɛmɔma bɛfrɛ ɛmɔ ‘meneɛ mɔ,’ ɔnate kyɛ ɛmɔ Mene te komapɛ, bɔ ye ole Kristo ne.",,,
34,"Na nneane alaa kɔpem kyɛ behuni kaka ne ɔ, bɛsɛkyele ye fuin ne, na befindini bɛtole see bɔ ogye ɔ nu.",ما اني انا لا كبم تش بكون كاكانيو بس تشي فيني نا بيفين ديني بترسيبو اوجي,1.0,1.0
35,ná fa sɔ anwokyere kandinga he to wɔ nwo so.,"Now, for so, I want to let Kandinga hear to all.",1.1,0.6471
36,ɛmɔ amukoraa bɔ ɛmɔ nye la AWURADE so ɔ.,,,
37,aburannu so safohene ne animnyamniɛ.,La burano su sa fojine le el muin.,1.6,0.5161
38,"Afɔleɛ bokyea mmɛen mɔ bɔ bɛwɔ AWURADE nyunu wɔ ɛtena sua atenaleɛ nu berɛ ne, odi kyɛ ɔfa mogya ne bie ogua so.",أفوليا بوشيا مورو بوبو رادينو و أترين سياتراليينو برينو أوديتش أوفاموجياني بياغويو,1.0,1.0
39,"Bɛ bɔ bɛ bra te sannwuu ne, ɔnate bɛ saleɛ so yeɛ kuro nya ngɔsoɛ ɔ.",,,
40,bɛkɔbɔ bɛ nwo adwaa wɔ nu.,la coppa è già uno,1.0,0.9
41,Ɛ́mɔfa ɛmɔ sa bégua ɛmɔ ahone so beli ɛhemɔ anwo aworabɔlɛ: ɛmɔ boo nyemenenyemene ne.,"I'm a far, I'm a sub, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a, I'm a",6.9333,2.058
42,"bɛka a, bennwu bɛ noa ɔ, AWURADE noa dwirɛ ɛne.",,,
43,bɛte kyɛ mmosoen nemɔ ala; na ebiala bɔ ɔfa ye wora wura mmosoen nemɔ anu ne.,باتشيا مو سينيمالا.,1.0,1.0
44,"” Na bebisale ye kyɛ, “Ɔyɛle sɛɛ yeɛ wɔ nye ne tele ɔ?",,,
45,"Sɛ ɛmɔbaagyina koɛ noa a, odi kyɛ ɔsɔfo ne bagyina ɛlɔen ne nyunu dwudwo kyire bɛ.","Sei ambedina quanuwa, o di ceri a soffunibedina, a lo ineninu di joreri.",1.0,0.6154
46,"Ahyerɛlɛ bɔ wahyerɛ ne ɛhe: MENE, MENE, TEKEL, PARSIN.",أشعر بأنه وشعرني هي منى منى تيكه,1.0,1.0
47,"Sɛ brasua gyidiniɛ bie ole abusuafoɛ akunafoɛ mmrasua a, maa ɔnea bɛ; ɔnzɛ kyɛ ɔyɛ adesoa da asɔre ne aso, amaa ɔnate so asɔre ne ahora anea akunafoɛ mmrasua bɔ belle bie ne.",Se a de ni ebi le mresia kunafua yura. Ma oni a be. Na na ma ofa su de ni to asare ne so. Ama asare ne afura ani mresia kunafua bo bele boka fo.,1.0,0.5725
48,AWURADE nye gye teneneeyɛlɛ ne ndɛenbualɛ turoloo nwo; na AWURADE ɔdɔ bɔ onni ngasi ne wayi aseɛ ye aso tɛkyɛ.,"I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",1.15,0.9213
49,"Ɛ́mɔtie, maen maen mɔ amukoraa; ao aseɛ ne bɔ ɔwɔ so amukoraa.","Ah, ma tier, ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma",21.1667,10.4468
50,Aso nna ɛmɔ yeɛ odi kyɛ ɛmɔnea kyɛ ndɛen turoloo kɔyɛ adwuma ɔ?,,,
51,"Mbingyele bɛ bɔ begyigyi berɛ nemɔ anu ko, na mmisale ye kyɛbɔ ɛhemɔ amukoraa bɛ bo kyire ɔ.",bin jale bebo bejijibra nemo anukon na misali chabo hemo mukrabu,0.9444,0.4932
52,"“Sona bɔ ɔyɛ mmerɛ ne, mmokalɛ bɔ afa ama ye hɔ ɛne!",,,
53,Wɔ bɔbɔ eliɛma nemɔ anu bie yeɛ fa ye ma oli wɔ so hene ɔ.,,,
54,na ye maen ne anu mmenia bɔ bɛyɛ anwumvo ne.,Ba yema ne anu mi ni abo. Ba yema o wo.,1.0,0.4412
55,"“Nana, me mene, laleɛ ne, ye bo hyirelɛ ɛhe.",نانا ميميني لالياني يوبوشيريل,1.0,1.0
56,Né koɛhonɛfoɛ nemɔ nze kyɛ Yonatan afi berɛ ahɔ ɔ.,,,
57,Nzu ati yeɛ ɛmɔbaatetɛ me noa ɔ?,Na am of ref ref abiyara bo emokunni. Na an gwa ni ni mronwa so ref ref mi niabo de unibemu.,3.0,2.36
58,yeɛ nduro bɔ ɛka a ennwu bɛ noa ɔ; belili b’aseɛ ne aso nyaa amukoraa.,,,
59,"Okosa kɔneanea nu kɔye Yisrael, na ɔkɔfa bɛ koolua bɛ bɔbɔ b’aseɛ so.",Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est-ce qu'on a dit ? Qu'est,7.1538,5.9444
60,"Na asomafoɛ nemɔ sa wale nen, bɛfale bɔ baayɔ amukoraa nwo amaneɛ bɛbɔle Yesu.",バティエワレベアボレイエスボバヤニアモアニエ,1.0,1.0
61,"Na ɔpete nen, bakaammaa ne bie ooguale atee noa, na nnomaa wale beesusole.",na aputini a biugali a tenua na no ma wali be si,0.9231,0.5254
62,"Na Yesu buale bɛ kyɛ, “Ɛmɔ nu nwa yeɛ sɛ ole boaen komapɛ ná ɔtɔ kumaa nu afofikyẽa a, ɔngɔsɔ ye nu ngɔye ye ɔ?","I'm sorry, I cannot transcribe the audio because it is not in a language I can recognize.",0.96,0.8313
63,"Koɛ nu nzesadeɛ bɔ bɛfa bɛhɔle ne, sɔ kyẽa ne, bɛyele nu nandwie nyii ɛyaa nzoo ne mmoaen apee nzoo bɛbɔle afɔleɛ bɛmane AWURADE.",كوين دي زاديا بوفا بوفا بولي نيسو بولي نيسو بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي بولي,5.25,4.8835
64,"na mmom, wayɛ ye adwene kyɛ okohũhũ mmenia.",,,
65,na mengɔyakyi wɔ maa ɛngɔfa wɔ nwo ngoli tɔtorɔtɔɔ.,南門外的秋和南門外的秋,1.0,1.0
66,"ná sɛ ye asorɔkye ma mmokaa bɛwoso po a, ɛserɛ ngɔhã yɛ.",ما سأ يأسى ما ما كاب و سوبر,1.0,1.0
67,"” Nakoso somvoɛ ne buale ye kyɛ, “Tie, Nyameɛ sona bie wɔ kuro he aso, na ɔte sona bɔ bebu ye ɔ.","Na, o teshinabo.",0.9524,0.8551
68,"Yeɛ sɛ ɛte badwemma a, ɔte paa tra kyɛ ekonya ɛdwetɛ ɔ.",,,
69,"Yiti m’ahone koli Moabo nwo aworabɔlɛ kyɛ atɛndɛbɛn nu dwein, na m’ahone koli Kire Heresefoɛ nwo aworabɔlɛ kyɛ atɛndɛbɛn nu dwein, ofikyɛ anwonyadeɛ bɔ wanya ye ne, watu wamini.","dit et ma non, le moi bon, à la bonne, c'est à la bonne. Na ma non, le qui est, c'est pour moi à la bonne, c'est à la bonne. Officiel, à la bonne, à la bonne, à la bonne.",1.3448,0.6853
70,"Nakoso yɛ de, nyameɛso yeɛ ɔte yɛ maen ɔ.","Na yade, ya miasuti ya man.",1.0,0.5484
71,ɔkɔmaa Anwuro Anwuroniɛ n’anwoteefoɛ nemɔ bekoli amia.,أو كما أن أورور أورور نيه ناهو تي فوراد مور بيكولي,1.5714,1.0
72,"Nakoso bɔne nwo afɔleɛ biala bɔ bafa ye mogya ne bie bawa ɛtena sua atenaleɛ nu berɛ baayɛ mbata wɔ nekaa krongron ne anu ne de, onni kyɛ ebiala di ɔ; odi kyɛ bɛfa see bɛyera ye.",ما كوزو با نيو افالي بيالا. بوبافاي ماي جاني بيابوا اتنيسيا اتناليين بر با يامباتا ونككركوني نيندي. اويتشي ابيالاديو. اويتشي بي فاسي بيراي.,1.0,1.0
73,"Na nwuni kyɛ sɔ mmɛen ne ole anyeɛ bɔ ɔte kyɛ sona deɛ ɔ, ɔne noa bɔ ɔkekã edwirɛ mbiri mbiri ɔ.","Na, in one chair, so many will let any. But what to chair, so now you, one in one, okay, can I just in brim?",1.0909,0.7808
74,"Sɔ kyẽa ne ala, odi kyɛ ɛmɔyia nu; ɔte nyianu krongron.","Sore, senyala. Odi cemo yenu. Otin yenu.",0.9091,0.5952
75,"’ a, ebiala ndɛ me so.",ما كيسوا يا وسيم. ولى الماني ميامو في ميسون. نواتي ماني دير بو تراني. بو بو ماني كابي يالا. بو افيدي انديسون اكون. نواتي ماني لاسور بو تش باكا. و ما يان و ناهو ميسون.,7.0,8.9286
76,Maen bɔ benzuro Nyameɛ yeɛ masoma ye kyɛ ɔɔhwe bɛ so ɔ.,"Mambo, bado unajami? Ya, masumabeche, working best.",1.0,0.6744
77,"Oni dumaa ole Selomite, bɔ oni ole Dibri bɔ ofi Dan abusua kure nu ne.",أنا أدعو الله أن يسهل لي، ونيولي الجبر، ويفيدني أبو سياق,1.0,1.0
78,"Baasa tele bɔ wasi ne pɛ, ɔyakyili etualɛ bɔ watua Rama kuro ne.","Васатилебо, васинепе, ваячиле, атралебо, ватрама.",1.0,1.0
79,Aso ebie alua bobe boo bɔ onnya ollili ye mma ne bie ɔ?,Asu yian li abomay bo bo nyan o li yimanay.,1.0,0.5476
80,Ɔkɔporo ye mma amui kogua kyɛbɔ bobe bakaa yɔ ne ala.,"A capirima, meu, que é, que é bobo, é bacana, né?",1.0,0.6905
81,Ɔnate kyɛ Sion mma mmrasua te ahandaen.,انا تيتسي اون مام لا شيا تي اها,1.1429,1.0
82,"Na odi kyɛ ɔsɔfo ne ɔfa ye sa mmɛseka bɔ bɔne nwo afɔleɛ mogya ne anu ná ɔfa kekã naen yeralɛ afɔleɛ bokyea ne mmɛen nemɔ, ná mogya ne ngaa ne, óhwie ógua afɔleɛ bokyea ne abo.","Na, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o, o,",3.4324,0.927
83,"“Sɛ ɔsɔfo ne yɛ mbata ma nekaa krongron ne, ɛtena sua atenaleɛ ne, ɔne afɔleɛ bokyea ne yie a, odi kyɛ ɔfa abɔngye bɔ ɔte ngoa nu ne ɔba.",أنا سأفعلها.,1.0,1.0
84,"nakoso bɔ ɔsɔ dwirɛ nu a ɔnyakyi ne de, ɔtete abiɛngoɛ nu.",,,
85,"Yeɛ ngaka ngandinga nna befili ɛpo ne anu befitele, asora kyɛbɔ ko biala osi te ɔ.",يا ان كان كان دين كان بفيلي ا بوني ا بوني بفيلي ا سورا تشابو كوبيالا او سيتي,1.125,1.0
86,"Aleɛ bɔ ɔwɔ yɛ bɔtɔ nu ne, wayie; na akyɛdeɛ biala nne berɛ bɔ yɛkonya ye yɛkɔma Nyameɛ sona ne ɔ.",أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أنني أريد أن أقول لك أن,7.619,6.8
87,Sɛ ɛborɔ ne Abadɔn po bɛla berɛ too wɔ AWURADE nyunu a.,Se abro an abado no por la brecha de,1.0,0.6279
88,"AWURADE ɛmɔ Nyameɛ ne amaa ɛmɔata pee, na kekesaala ye de, ɛmɔ somaa te kyɛ ewienu nzramaa.",,,
89,"AWURADE te me nyɔbotaen, m’anwoserɛ afealeɛ ne me defoɛ.","I read it to my daughter, and she said, ""I'm not sure if I'll ever be able to do it.""",2.2222,0.9778
90,"Ao me Nyameɛ, alehyeleɛ biala mesu mefrɛ wɔ, nakoso ɛndɛ me so; mesu mefrɛ wɔ kɔngɔen biala, nakoso me nwo ndɔ me.",あの、いや、いや、あれ、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、いや、,1.0,2.9091
91,"Atokoɔ ne nyini ná ɔfale mmaa nen, ngyɛngyɛma ne koso yele ye ti.",アトクアニニナディスリマニ、ジェンデマノクスイニニ。,1.0,1.0
92,ngɔpena wɔ yeeyɛlɛ.,Copernico e Yale.,1.0,0.6875
93,"” Yiti AWURADE lili Yitiopiafoɛ nemɔ aso ngonim mane Asa ne Yuda maen, na Yitiopiafoɛ nemɔ nwatili.","I'm sorry, but I cannot transcribe the audio because it is not in English.",1.0,0.75
94,"Yeɛ Daniel buale ɛhene ne kyɛ, “Nana, w’akyɛdeɛ ne, maa ɔwɔ berɛ, ná fa w’akatuaa ne ma sona foforɛ.","Yeah, Daniel, we are in a nature. Nana, what's the deal? My brother, now far, what's the deal?",0.9474,0.6757
95,Ye ɛlɛbɔtwɛ ne aso yeɛ bɛpɛle me bienzua ɔ.,.,1.0,1.0
96,"Bangu bɛ nu biala, na mmom bɛhyele bɛ bɛhɔle.","Baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, baal khuda, ba",11.4444,12.6857
97,AWURADE kɔsɛkye aseɛ.,,,
98,"Okotu komini kyɛ laleɛ, bengonwu ye ko; ye boso komini kyɛ kɔngɔen nyekyire.",我到去購物中心，邊個位去？ 邊個購物中心，個位去？,1.0,1.0
99,Aporowaa biala nne ye nwo kyɛ nyamesom nu mvealeɛ nu dwirɛ ne ɔte piri: Nyameɛ lale ye nwo ali anwoɔnaen nu.,"Aprobi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi, ya mi,",8.0476,3.6512
100,ofikyɛ bɛkɔhye bɛ nnure bekofi wɔ nwo bɛkɔhɔ.,,,
101,w’adengum bɔ bɛbɔ ne koso sɔ ala; bɛen bɔ ɛla so ne te nnɔboakoma.,wa a dingu bo ba bo ne ko so so a la ba bo a la so ne ti no bo a,1.3571,0.38
102,Yiti Rehoboam lili Yuda ne Benyamin so hene koraa.,"Diti, Rahul, Bua, Mili, Yuda, Benjamin, Soni, Hine.",1.0,0.4146
103,"“Odi kyɛ oku maen bɔne nwo afɔleɛ abɔngye ne, ná ɔ́fa ye mogya ne ɔba mbɛmuɛ ɛtena ne asi.",,,
104,kyɛbɔ bɛboaboa kukunufoɛ noa wɔ kumaa nu ɔ.,,,
105,"Bɛfa bokyea bɛpɔ ɛdwetɛ nwo, yeɛ bɛfa afaa bɛpɔ sikaa kɔkorɛ nwo.",,,
