sample_id,reference,hypothesis,wer,cer
33,Wɔle akɛ nyɛyi enyɔ fɛɛ nyɛnya sɔɔmɔ ni nyɛsɔmɔ yɛ ŋshɔkpɔi lɛ anɔ lɛ he waa. Ani nyɛbaasumɔ ni nyɛgba wɔ nibii ni tee nɔ yɛ jɛmɛ ni nyɛhiɛ kpaŋ nɔ kɔkɔɔkɔ lɛ ekomɛi?,wɔliakɛ nyɛ yɛnyɔɔ fɛɛ nyɛ nya sɔm mɔn nyɛ sɔmɔ yɛn shɔkpa nɔɔ hewaa anu nyɛ baa somono nyɛ gbawɔne bi ni te nɔ yɛ jɛmɛ ne nyɛ hinyɛ kpa nɔ kɔkɔɔ kɔɔ ekome,0.8529,0.2137
34,Ani naagba yɛ he akɛ Yehowa Odasefoi kɛ wɛbsaitii loo apps ni akɛtaoɔ gbalashihilɛ mli hefatalɔi baatsu nii?,andi naa gba yẹhi akẹ yehowa odasefo ekẹ wẹbsaiti lo apps nyakẹ tawọ gbẹla shinlemli efata lọhi baa chuni,0.9444,0.2556
35,MIBƆI SƆƆMƆ EKOŊŊ AKƐ KPOKPAA NƆKWƐLƆ,mbɔnyisɔn mɔ yɛ kohu a kɛ kpukpanokwɛ lɔ,1.3333,0.3438
36,Mɛɛ gbɛ nɔ esoro Yesu baptisimɔ lɛ yɛ esɛɛnyiɛlɔi lɛ anɔ lɛ he?,1 mɛ ɛgbɛ nɔ ɛsoro yesu baptismɔɔ yɛ ɛsɛ ɛnyɛlɔ yɛ anɔɔ he,0.7692,0.22
37,NYƐMIMƐI LƐ TEE NƆ AMƐSHIƐ,nyɛme mɛɛ tee nɔ amɛ siɛ,0.8,0.1818
38,Sanebimɔi Ni Jɛ Kanelɔi Adɛŋ,sane bi moi niger kane loi a den,1.6,0.2917
39,"KƐ́ WƆMLI HI LƐ, WƆBAAFEE MƐI EJURƆ",kɛ wɔ mele nhiɛ wɔ baa fee meedwenw,1.0,0.4074
40,"KƐ́ OOTAO OYI ANÁ WALA YƐ HARMAGEDON LƐ, MƐNI ESA AKƐ OFEE?",kɛ ota oo yia na wala yi aamagedɔn ɔ mɛ ni sakɔ fe,0.9167,0.2889
41,c NƆ NI WƆNAA YƐ MFONIRI LƐ MLI: Nyɛmi nuu ko kɛ shishitoo mlai ni ekase yɛ Nyɔŋmɔ Wiemɔ lɛ mli lɛ miitsu nii koni ena nɔ ni ebaanyɛ ekwɛ yɛ TV lɛ nɔ.,yɛ mfonu ni ni kɔɔ kuku nyuma kɛɛ tɛɛhe yɛ mriɛ nyɛ mi nunko kɛ shishito mlae ni i kasiɛ nyumɔ yuemɔ mriɛ ncuni ko ni i nanɔ nu yɛ baa nyɛ kɔ yɛ tv ɛno,0.9412,0.4957
42,MƐNI ASAFOŊBII LƐ BAANYƐ AFEE KƐYE AMƐBUA?,mɛni asafo mu biyɛ baa nya fee kɛ yea mɛ bua,1.4286,0.1429
43,Nɔ Hewɔ Ni Ehe Miihia Ni Abaptisi Kristofoi Fɛɛ,nɔ ye wɔ ne ye minhia na baptisi kristofo ye fɛɛ —mmalɛ ni ne kase modamɔno,1.5556,0.7179
44,ESA AKƐ WƆMLI AHI AHÃ MƐI NI EJE KPA LƐ,esaa kɛ wɔmli ahiã hamɛi nie dzi kpaa,0.9,0.2333
45,NAMƆ KƐ́ WƆHIƐ BA NYAM YƐ EHIƐ LƐ EHI JOGBAŊŊ?,na mɔ kɛ wɔ hiɛ ba nyam yɛ hiɛ ehi dzo gbaŋ,0.8,0.1714
46,"Hanania, Mishael, kɛ Azaria",hanania mishel kazaria,0.75,0.0909
47,"Mɛni kɛ́ wɔfee lɛ, no baatsɔɔ akɛ wɔkɛ heyeli ni Nyɔŋmɔ kɛdro wɔ lɛ tsuuu nii jogbaŋŋ?",meni kɛ wɔfie yɛ no baa to akɛ wɔkɛ heyeli ne nyi ŋɔkɛ ɖuro wɔɔ cuuni ndzo gba ŋu,0.8235,0.2985
48,KRISTO KÃ HE EETSƆƆ ASAFO LƐ GBƐ,kristo kan si echɔn asafu ɛgbɛ,0.8571,0.3462
49,Mɛni wɔbaanyɛ wɔfee kɛtsɔɔ akɛ wɔsusuɔ mɛi krokomɛi ahe tamɔ Epafra?,me ne wɔ baa nye wɔ fee kɛ toa kɛ wɔ susu wɔn mee kuroku me ayi ta mo epafra,1.7273,0.2982
50,Bɔ Ni Obaafee Oná Miishɛɛ Waa Yɛ Shiɛmɔ Nitsumɔ Lɛ Mli,pɔni o baa fee o na miishɛ waa yɛ shiɛ mɔnicu mɔɔ mlin ŋmalɛ nini kase mɔɔ damɔnɔ,1.4545,0.6364
51,“NYƐJIEA EFƆŊFEELƆ LƐ”,nyɛ dziia efɔŋ fee lɔɔ,1.6667,0.2778
52,JEEE ASAFOŊ ONUKPAI PƐ ESA AKƐ AMƐWO MƐI HEWALƐ,dzie asafo ŋu onukpae pɛ esaakɛ amɛwo mɛ he wɔalɛ,1.0,0.1795
53,Ani Ole?,aniwo le te fee tɛɛ̄ ni a ba na kpee hei,5.5,3.8333
54,"KƐ́ WƆFEE MƐI EJURƆ LƐ, NYƆŊMƆ BAANÁ WƆHE MIISHƐƐ",kɛ wɔfee men edzunu o nyɔnwɔbaa na wɔheminsɛ,0.7778,0.359
55,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,te o ba han edo o han tɛɛ,1.4,0.45
56,Nɔ ni wɔkaseɔ yɛ bɔ ni Korinto asafo lɛ kɛ nyɛmi nuu ko ni yafee esha ko ni yɔɔ hiɛdɔɔ lɛ ye ehã lɛ mli.,nɔne wɔ kase ɔ yɛ bɔne korinto asafo a ɛkɛ nyɛme nuukoni a fee esha koni yɛ ɔhɛ ɖɔ ɔ ye haa mene nu,0.84,0.2405
57,Mɔ ni gba ji Charles Molohan,mọ̀nígbà jí charles molohan,0.6667,0.1739
58,Yehowa Shɛje Mimii Yɛ Mihaomɔi Fɛɛ Amli,yehowa shɛde mimi yɛ mi hawɔ mɔ yɛ fɛɛ ya mli,1.1429,0.2121
59,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,te o baa hai to o ha tee,1.4,0.4
60,"Winston, te nibii tee lɛ tɛŋŋ be ni nyɛbɔi Yehowa sɔɔmɔ lɛ?",winston tɛni biri teelɛ tɛɛɛ binin yɛ bɔn yehowa sɔnmɔ,0.8333,0.1957
61,FEEMƆ NIBII NI BAAHÃ EKOMEFEEMƆ NI YƆƆ WƆTEŊ LƐ MLI AWA,fee mɔ ni bi ni baa han ekume fee mɔ ni ɔwɔ teem ni a wa,1.2727,0.2222
62,Mɛni mli ajɛ akɛ Kristo lɛ mla lɛ hã?,meni mlia jaa ke kristo em la aha,0.8889,0.2857
63,Tsɔsemɔ Hãa Wɔnaa Akɛ Nyɔŋmɔ Sumɔɔ Wɔ,cɔse mɔ hã wɔnaa akɛ nyɔŋmɔ sumɔɔ wɔ ŋmalɛ nenika se mɔɔ ɖamɔnɔ,1.1429,0.8065
64,NƆ NI TSƆƆ AKƐ WƆHIƐ SƆƆ HEYELI NI NYƆŊMƆ KƐDRO WƆ LƐ WAA,nɔni toon akɛ wɔ hinye sɔɔ heyeli nin nyumɔ kɛ duro wɔɔ waa,0.7692,0.2667
65,Ani Ole Ohenyɛlɔ Lɛ Jogbaŋŋ?,ani ole o e nyɔ le ɔ jo gbaaŋ,1.4,0.2609
66,AMRƆ NƐƐ MITSƆ NIIATSƐ,amrɔ nɛn ncɔni acɛ —nu 14:19.,1.25,0.7368
67,"ELIA HAO, SHI YEHOWA YE EBUA LƐ",ɛlia hawò xe yehowa ye ebua le,0.5714,0.25
68,Mɛni Biblia lɛ hãa wɔleɔ yɛ bɔ ni Yehowa nyɛɔ etsɔɔ nɔ ni baaba wɔsɛɛ lɛ he?,ni ni bibla ahan awɔle yɔ yɛ bɔ ni yehowa nyɛ chɔɔ̄ nɔ ni baa ba wɔ sɛ ɛ he,0.7647,0.2373
69,YESU WO MƐI HEWALƐ,yesu wo mɛn hewa lɛ,0.75,0.0667
70,Mɛni hewɔ ehe miihia ni wɔto wɔtsui shi?,ˈmin -i -wɔ ee -hian ˈnun ˈwɔ -to wɔ tsui ˈˈɲin,1.375,0.5
71,Mɛni obaanyɛ ofee koni ofai shi ni otswa akɛ obaaye Yehowa anɔkwa daa lɛ mli awa?,mẹni o ba nyọn fe ko nin o fae shi nin o twakẹ o ba ye yehowa nọn kwa da aminli awa,1.1875,0.2769
72,"Mɛni okase yɛ Gideon, Hana, Apolo, kɛ bɔfo Paulo sane lɛ mli?",meni o kase yɛ gidiɔn hana apolo kɛ bɔfo paulo sane yɛ minli lalanea kɛ baa mu na,0.9167,0.4783
73,Wɔkɛ Miishɛɛ Miikpa Harmagedon Ta Lɛ Gbɛ!,wɔkɛ míì ṣẹ̀ ń pá amágẹ́dọ̀n tá àgbẹ̀ màlẹ̀ níní kà sí mọ̀ọ́dànmọ̀nà,1.7143,1.1765
74,WƆSUMƆƆ WƆHE KƐ “SUƆMƆ NI MLI WA”,wɔ sumɔɔ wɔ he kɛ suɔmɔ ni mlenwa,0.8571,0.08
75,NAAGBAI NI WƆKƐKPE YƐ MƐIDIJI NI WƆJI LƐ HEWƆ,na agba yene wɔ kɛ kpe yɛ mɛn de jini wɔ gyiyɛ he wɔ mu,1.5556,0.2703
76,"Kɛ́ ogbele JW Library ® lɛ, klikimɔ he ni kɛɛ “Donations” lɛ",kɛ o gbele jw library® ɛ klik mɔ hɛni kɛɛ donations ɛ,0.6364,0.0909
77,YEHOWA WO EBI LƐ HIƐ NYAM,yehowa wo ebi lɛɛ hiɛn nyam,0.3333,0.1
78,Mɛni hewɔ wɔbaanyɛ wɔná nɔmimaa akɛ wɔbaanyɛ wɔje Satan tsɔnei lɛ amli lɛ?,mɛni he wɔ wɔ ɓaa nyɛ wɔ na nɔ mi maa kɛ wɔ ɓaa nyɛ wɔ je seetaŋ cɔndee a miliɛ —lalania kubaa mu naa,1.8462,0.4754
79,NAMƐI EHE MIIHIA NI AWO AMƐ HEWALƐ?,ˈnan -mɛn -e -he min hian nin ˈa ˈˈwa mɛn -he -wa lɛ,1.8571,0.3929
80,"Yɛ blema lɛ, kɛ́ mɔ ko miitao ekɛ meele afã gbɛ lɛ, mɛni efeɔ?",yɛ bleema kɛ mokoŋtawa kɛ meele afãgbeɛ menee fiɔ,0.7857,0.3111
81,MƐƐ BEI AMLI WƆBAANYƐ WƆFEE MƐI GBƆ?,mɛɛ be yamlen wɔbaa nye wɔ fee mɛɛ n gbɔ,1.1429,0.2069
82,"Mɛi komɛi ahe saji ni aŋmala yɛ Biblia lɛ mli lɛ hãa wɔnaa akɛ, ŋamɔ yɛ hewalɛ waa.",mei komea he san dzi na ŋmlae biblia mlie hã wɔna ake ŋa mɔ yɛ he wɔa le wɔa,1.0,0.3125
83,NIBII NI HÃA ALEƆ MƐI NI WƆJI,ni bii ni hãã ale ɔmɛ yini wɔ dzi,1.1429,0.1739
84,SUI NI HÃA WƆNÁA MIISHƐƐ,sui ni ha wɔ naa menhyɛ,0.8,0.3
85,Mɛni hewɔ esa akɛ wɔshiɛ wɔhã mɛi srɔtoi fɛɛ ni wɔkɛkpeɔ lɛ?,meni he wɔ yɛ saa kɛ wɔ sia wɔ han me srɔ toe fɛɛ ni wɔ kɛkpɛ ɔ,1.3333,0.2708
86,Okɛ Ohiɛ Afɔ̃ Yehowa Nɔ Koni Ohi Shi Kɛya Naanɔ!,o kɛ o hinye a fɔ yehowa nɔ ko ni o hin sikɛ ya naano ŋmalɛ nini kase mɔɔ damu no,1.9,0.7297
87,Wiemɔ Anɔkwale,yue mɔ anɔ kwale ŋmalɛ ni nikase mɔɔ damɔnɔ,4.5,1.8462
88,Mɛni ba Ninive maŋ lɛ nɔ yɛ Yona gbii lɛ asɛɛ?,mẹn ne ba nineve man han nọn yẹ yona gbiẹn an sẹ,0.9091,0.4857
89,SƆLEMƆ OHÃ YEHOWA,sɔle mɔ o ha yehowa,1.3333,0.0667
90,"Be ni miye afii kpawo tɔ̃ɔ ni mitswa mifai shi akɛ, mifeŋ nɔ ko ni Yehowa sumɔɔɔ",be nin ye a fii pa o tọọn nchọn a m fae ṣin a kẹ infe n loko nin yehowa sunmọn ọn,1.1765,0.4677
91,Yehowa Webii Sumɔɔ Ni Amɛfee Nɔ Ni Ja,yehowa webii sumɔɔ ni amɛfee nɔ ni ja malɛ nini kase mɔɔ damɔnɔ,0.625,0.7
92,Mɛɛ gbɛ nɔ Hiob tsɔɔ akɛ eyɛ hemɔkɛyeli ni ehiɛ kã shi?,mẹn ẹgbẹ nọn hiob chọn akẹ eyẹ he mhọn kẹ eli nin ehin ẹkan shin,1.1667,0.5349
93,Mɛni Daniel fee ni tsɔɔ akɛ eyɛ ekãa?,me ne daniel fee ni chɔɔn akɛ eyɛ kan,0.5,0.2759
94,BƆ NI WƆBAAFEE WƆSAA WƆ KƐ MƐI ATEŊ,bɔ nu wɔ baa fee wɔ saa wɔ kɛ mɛyaa teŋ,1.0,0.1071
95,"d NƆ NI WƆNAA YƐ MFONIRI LƐ MLI: Weku ko miifee weku jamɔ, ni fɔlɔi lɛ ená nɔ ni gbekɛbii lɛ ateŋ mɔ fɛɛ mɔ efee koni akɛwo Noa adeka lɛ mli lɛ he miishɛɛ.",yɛ mfonuni ni kɔɔ kukuee numɔ kɛɛ kpaa heeamni yɛ wɔnna wekuko ni mfee wekuja mɔ ni fɔlɔɛ nna nɔ ni bukan bi ya tee mɔfɛɛn mɔ efei koni akɛwo noa de kaa mni yɛ hemin nshɛ,0.8571,0.5085
96,Mɛni hewɔ esa akɛ wɔtsɔ wɔwiemɔ kɛ wɔnifeemɔ nɔ wɔhã mɛi ana akɛ wɔhiɛ sɔɔ nii?,mɛni he wɔesaa kɛ wɔcɔ wɔ wiemɔ kɛ wɔni fee mɔ no wɔ ha mɛi anaa kɛ wɔ hiɛ sɔɔni,1.0625,0.0794
97,ANI REHOBOAM JI GBƆMƆ KPAKPA LOO GBƆMƆ GBONYO?,ani rehoboam ji gbọmọ papa loo gbọmọ gbonyo,0.375,0.1579
98,BƆ NI WƆBAAFEE WƆWU WƆSHI MUMƆI FƆJI,bɔni wɔ baa fee wɔ wuwɔ shi mumɔi fɔɔn jin,1.2857,0.1
99,Mɔ ni gba ji Jean-Marie Bockaert,monigba dzi jean-marie boucard,0.8333,0.2692
100,"NYƐHEA NYƐYEA AKƐ YEHOWA BAAYE ESHIWOI ANƆ, TAMƆ BƆFO PETRO KƐ EŊA LƐ FEE LƐ",nye he anye yia akɛ yehowa baa yie si wo ya no sɛ mo bɔfo petro kɛ ɛnyaa feeɛ,1.0667,0.2623
101,WƆBAANYƐ ‘WƆTSI WƆBƐŊKƐ NYƆŊMƆ’ KƐ́ WƆTƆ̃ PO,wɔ baa nyɔ wɔ ti wɔ bɛnkɛ nyumɔ kɛ wɔ tɔn po,1.4286,0.1765
102,Mɛni ji mfonirifeemɔŋ paradeiso lɛ?,mɛɛ jɔ mɔn wɔ naa yɛ mfoniri mfe mɔn paradeso ɛmli,2.2,0.6333
103,"Nɔ ni ji ejwɛ: Ŋmɛnɛ lɛ, kɛ́ mɔ ko yafee esha ko ni yɔɔ hiɛdɔɔ lɛ, te esa akɛ asafoŋ onukpai lɛ atsu he nii amɛhã tɛŋŋ?",nɔni dzie dzwe ŋmɛnɛɛ kɛ mu ko yeafee siako ni ye ɔ hɛn ɖɔ te saa ka asafo nukpa yɛ atsue ni amɛ ha tɛɛ,0.8889,0.3068
104,ASAFOŊ KPEEI HÃ AMƐFEE EKOME,asafo nkpe ye haa me fee ko mi,1.6,0.2917
105,KPA YEHOWA FAI NI EYE EBUA BO NI OKAHAO FE NINE,kpa yehowa fai ni eyee bua bo ni o ka ha o feni ni,0.7273,0.027
106,KAAHÃ NƆ KO KWRAA GBALA OJWƐŊMƆ KƐJE OTII NI OKƐMAMƆ OHIƐ LƐ ANƆ,kaa ha noko kraa gbla odwɛn mɔ kɛ gye otii ne o kɛ ma mɔ ohia no,1.2308,0.25
107,BƆ NI SHIƐMƆ NITSUMƆ LƐ TEE LƐ EHÃ YƐ LEBANON,bɔne siamɔne tum a ɔteelee hã yɛ lebanon,0.8,0.25
108,KƐ́ MƐI AHIƐ ESƆƆƆ EJURƆ NI WƆFEE AMƐ,kɛ mɛn ahinyesɔ egyinɔ ne wɔ fea me,0.875,0.4138
109,BƆ NI WƆBAAFEE WƆYA WƆHIƐ YƐ SHIƐMƆ KƐ NITSƆƆMƆ MLI,bɔn wɔ baa fee wɔ yawɔ hinya yahyiamo kani chɔnwo mominim,1.1,0.4286
110,Mɛni hewɔ Kain kɛ Solomon hiɛ baaa nyam yɛ Yehowa hiɛ lɛ?,mɛni he wɔ keŋ kɛ sɔlomɔn hiɛn baa nyam yɛ yehowa hiɛn,0.6667,0.2
111,KAABU OHE AKƐ ONƆ KWƆ FE MƐI KROKOMƐI,kaa bu ohe akẹ unu kwọfe mei koroko mei,1.0,0.2333
112,Omii Ashɛ Nɔ Ni Onyɛɔ Otsuɔ Yɛ Yehowa Sɔɔmɔ Lɛ Mli Lɛ He!,omii ashẹnọ nin onyọn otun ẹhe yehowa sọnmhọn ọmliẹn he,0.7692,0.4091
113,"Kɛ́ wɔfee mɛi ejurɔ kɛtsɔ shiɛmɔ ni wɔbaashiɛ wɔhã amɛ lɛ nɔ lɛ, mɛɛ gbɛ nɔ no baahã wɔná miishɛɛ?",kɛ wɔ fee menye dzrun kɛ trɔn siamɔnu wɔ baa siɛ wɔ han amɛn noo mɛn gbɛ nɔ no baa han wɔ na min siɛ,1.05,0.3553
114,NIBII NI TEE NƆ BE NI MITEE YUNIVƐSITI,ni bii ni téé no bé ni ntéé university,0.875,0.3871
115,ESA AKƐ WƆNÁ “KRISTO JWƐŊMƆ LƐ” EKO,esaakɛ wɔ na kristo dzɔɛ mɔɔ eko,0.7143,0.2593
116,NIBII NI BAAHÃ OSUMƆ WAA AKƐ OKƐ YEHOWA GBƐTSƆƆMƆI BAATSU NII,nni bii ni baa ha osumɔɔ waa akɛ okɛ yehowa gbɛtyɔɔ mɔn baa kyunii,0.8182,0.1373
117,Mɛni obaanyɛ ofee kɛtsɔɔ akɛ okɛ ohiɛ fɔ̃ɔ Yehowa nɔ tamɔ bɔ ni Samson fee lɛ?,mini obaanyɔɔ fee kɛ kyɔn akɛ okɔɔ hiẹ fɔɔn yehowa no tam obɔni samson feeɛ,0.875,0.2131
118,Mɛni wɔbaanyɛ wɔwie kɛ nɔmimaa?,meni wɔbaa nye wɔwiee kɛ nɔmi maa,1.2,0.1154
119,Te Solomon sɔlemɔ shĩa lɛ ablanaa lɛ kwɔlɛ lɛ?,te sɔlomɔn sɔle mɔ shinyɛa bla naa kɔle,0.8889,0.2973
120,"Winston, te fee tɛŋŋ obale anɔkwale lɛ?",winston te fee tɔn ba le anokwaleɛ,0.5714,0.1935
