sample_id,reference,hypothesis,wer,cer
47,Yoo medaase,Yumi dan sɛ.,1.5,0.5
48,Nante yie,nante yie,0.0,0.0
49,Wobɛtumi akyerɛ me hɔ,wobɛtumi akyerɛm hɔ.,0.5,0.0556
50,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,Apɔkɔɔm pɛsɛm mtɔ mtn credit.,0.7143,0.3214
51,Mtn,mtn.,0.0,0.0
52,Akwadaa no to dwom,Akwadaa no to dwom.,0.0,0.0
53,Mee tɔ akɔ 054 so,Mee tɔ akɔ 054.,0.2,0.1538
54,Me sika no aka sɛn,Me sika no aka sɛn.,0.0,0.0
55,Fa to hɔ,Fa to hɔ.,0.0,0.0
56,Na biribiara dwoi,Naamebre a ara adeɔ yi.,1.6667,0.7333
57,Aane,Aane.,0.0,0.0
58,Woanyini kyɛn me,wɔn nye nkyɛn mu.,1.3333,0.3571
59,Tikorɔ nnkɔ agyina,Tikorɔ nkɔɔ gyina.,0.6667,0.125
60,Me ho mfa me,Me ho mfa me.,0.0,0.0
61,Emu biara,Emobiara.,1.0,0.125
62,Woka borɔfo,Woka borɔfo.,0.0,0.0
63,Woforo dua pa a na yɛ pia wo,Woforo dua pa a n'ayɛ pia ho.,0.375,0.0476
64,Neho ayɛ fi  paa,Neho ayɛ fi paa.,0.0,0.0
65,Akwadaa no to dwom,Akwadaa no to dwom.,0.0,0.0
66,Gye di,Gye di.,0.0,0.0
67,Okuu adubɔfoɔ,Okuo adubɔfoɔ.,0.5,0.0833
68,"Kosɛ, manhyɛ da",kɔse maa nhyɛ da.,1.0,0.25
69,Ɛsoo aba pii,Ɛso aba pii.,0.3333,0.1
70,Me hia wo mmoa,Mehwɛ wɔ mua.,1.0,0.4545
71,Medaase,Medaase.,0.0,0.0
72,Wo ewie,woewie,1.0,0.0
73,Merehwehwɛ Yaw,Mmarimahwehwɛ yɛ yɛ wɔ.,2.0,0.6923
74,Wɔ nnwomkorɔ kuo bi mu,wɔ nnumkorɔ kuro bi mu.,0.4,0.1667
75,Wo se sɛn,Wo se sɛn.,0.0,0.0
76,Hwɛ soro,Hwɛ soro.,0.0,0.0
77,Tikorɔ nnkɔ agyina,Tikro nkɔɔ gyina.,1.0,0.25
78,Woo tɔ akɔ number bɛn so,wɔwɔ tɔ agu nnaba bɛn so.,0.5,0.4737
79,Nante yie,Nante yie.,0.0,0.0
80,Wo pɛ deɛn,wɔpɛ dan.,1.0,0.375
81,Woadi Ńkɔmmɔ mprɛnsa,Wadi nkɔmmɔ mprɛnsa.,0.6667,0.1111
82,Maa wɔn ho yɛɛ huam,Ma wɔn ho yie huam.,0.4,0.2
83,ɛyɛ fɛ,ɛyɛ fɛ.,0.0,0.0
84,ɛkɔm de me,ɛkɔm de me.,0.0,0.0
85,Number bɛn na wo pɛse wo tɔ gu su,number bɛn na wɔ pɛ sɛ wɔtɔ gu so.,0.5556,0.16
86,Nsu kɔm de me,Nsu kɔm de me.,0.0,0.0
87,Ne nea Ɔsɛe de yɛɛ buburoo wei,Ne nea mmea ɔsɛɛde yɛ abuburo wɔ yi.,0.8571,0.375
88,Me credit aka sɛn,Me credit aka sɛn.,0.0,0.0
89,Maa wɔn ho yɛɛ huam,Ma wɔn ho yɛn huam.,0.4,0.1333
90,Deɛ edi kan,Dɛde kwan.,1.0,0.4444
91,Afenhyia pa,Afirihyia paa.,1.0,0.4
92,ɛyɛ,ɛyɛ.,0.0,0.0
93,Wote borɔfo,Wote borɔfo.,0.0,0.0
94,Me ho yɛ paa,Me ho yɛ paa.,0.0,0.0
95,Wo pɛ deɛn,Woopɛden.,1.0,0.25
96,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ mu.,0.1667,0.1053
97,Yoo medaase,Yoo medaase.,0.0,0.0
98,ɛkɔm de me,wɔm de me.,0.3333,0.25
99,Daabi,daabi,0.0,0.0
100,Na ɔkɔe kowui,na ɔkɔɔɔ kowui.,0.3333,0.1818
101,Wɔn ti,Wɔn ti.,0.0,0.0
102,Maa wɔn ho yɛɛ huam,Ma wɔn ho yie wiem.,0.6,0.4
103,Mepaa’kyɛw Aane (spoken),Mepaa kyɛw anɛ no.,1.3333,0.3684
104,Nante yie,Nante yie.,0.0,0.0
105,Wɔ ńkwankyɛn,wɔn kwan kwan kwan.,2.0,0.6364
106,Ma me bi,Maame bi.,0.6667,0.1667
107,Te so ma me,Te so ma me.,0.0,0.0
108,Medaase,Nedaase.,1.0,0.1429
109,Woo tɔ akɔ number bɛn so,Wɔɔtɔ akonnwa mma bɛn so.,0.6667,0.4737
110,Me ho mfa me,Me ho mfa me.,0.0,0.0
111,Merehwehwɛ Yaw,Merehwehwɛ yaw.,0.0,0.0
112,Dan mu,Dan mu.,0.0,0.0
113,Yaw ne Ama,Yaw ne ama.,0.0,0.0
114,To so ma me,Apoosomame.,1.0,0.375
115,Adwoa Aboagye,Adwawa aboa akyi.,1.5,0.4167
116,Woanyini kyɛn me,Wɔn nye nkyɛn mu.,1.3333,0.3571
117,Mtn,mtn.,0.0,0.0
118,Te so ma me,Te so ma me.,0.0,0.0
119,Ɛsoo aba pii,ɛso aba pii.,0.3333,0.1
120,Me pɛse me tɔ credit na me de gu mtn number so,ma pɛseɛ mɛtɔ credit na mbedi gu mtn number so.,0.5,0.1429
121,ɛyɛ fɛ,ɛyɛ fɛ.,0.0,0.0
122,Emu biara,Embo biara.,0.5,0.25
123,Nsuo,nso wɔ.,2.0,0.75
124,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,Mepaa kyɛw mepɛse mɛtɔ mtn credit.,0.7143,0.0714
125,Pia no bio,Pia no bio.,0.0,0.0
126,Wɔn ti,wɔn ti.,0.0,0.0
127,Gye di,Gye di.,0.0,0.0
128,Ne nea Ɔsɛe de yɛɛ buburoo wei,Nnua wɔsɛde yɛ abuburo wei.,0.8571,0.25
129,Hwan akonnwa,Hwan akonnwa.,0.0,0.0
130,Wo pɛsɛ wo yɛ deɛn ɛnɛ,woepɛ sɛ woeɛ dan n'en.,1.0,0.3529
131,Medaase mensa aka,Medaase mensa aka.,0.0,0.0
132,Mafe wo,Mafe wo.,0.0,0.0
133,Ɛsoo aba pii,so aba pii.,0.3333,0.2
134,Yɛbehyia biom,Yɛbehyia biom. Yɛbehyia biom.,1.0,1.0
135,Wɔ ńkwankyɛn,wɔn kwan kyɛn.,1.5,0.0909
136,Yaw ne Ama,Yaw ne ama,0.0,0.0
137,Mame bebree,maame bebree.,0.5,0.1
138,Yeinom nyinaa yɛ wo dea,Yɛn no nyinaa yɛ wɔdea.,0.8,0.2105
139,Tuu no,Tuu no.,0.0,0.0
140,Ɔbebue n'ani ɔkyena,wɔbɛbuo n'ani ɔkyena.,0.3333,0.1875
141,Nokware di etuo,Nɔkɔredi etuo.,0.6667,0.2308
142,Mee yɛ credit transfer 10 cedis,Mme yɛ credit transfer 10 cedis.,0.1667,0.0385
143,Na ɔkɔe kowui,na ɔkɔɔ yɛ kɔɔwi.,1.0,0.5455
144,Okuu adubɔfoɔ,Nnipa adubɔfoɔ.,0.5,0.4167
145,Me sika no aka sɛn,Me nsaika no aka sɛn.,0.2,0.1429
146,Mtn,mtn.,0.0,0.0
147,Sua adeɛ,Sua adeɛ.,0.0,0.0
148,Network bɛn,Network bɛn.,0.0,0.0
149,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),Nnipa yɛ bad.,0.5714,0.697
150,Me pɛsɛ me tɔ credit 10 cedis,mmaepɛsɛ mmetɔ credit 10 cedis.,0.5714,0.1304
151,Number bɛn na wo pɛse wo tɔ gu su,Namba bɛn na wɔ pɛ sɛ wɔ tɔ gu so.,0.6667,0.28
152,Medɔ wo,medɔw.,1.0,0.1667
153,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Wɔpɛsɛ woeɛ deɛn ne.,0.8333,0.2353
154,Ne nea Ɔsɛe de yɛɛ buburoo wei,Nnua ɔsɛɛde yɛ abuburo bi.,1.0,0.2917
155,Wɔ ńkwankyɛn,Wɔ nkwan kyɛn.,1.0,0.0909
156,Mayera,Magwada.,1.0,0.6667
157,Mepawokyɛw aane,Mepawokyɛw aane.,0.0,0.0
158,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),Nnipa yɛ bad.,0.5714,0.697
159,ɛno akyi no,ɛno akyi no.,0.0,0.0
160,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,Mepaa kyɛw mepɛsɛ mtn tɔ mtn credit.,0.5714,0.0714
161,Adwoa Aboagye,Adwadaa aboa agye.,1.5,0.3333
162,Te so ma me,Te so ma me.,0.0,0.0
163,To nnwom,ton dwom,1.0,0.1429
164,Ebi didi ebi akyi,Ebi didi ebi akyi.,0.0,0.0
165,Adwoa Aboagye,adewa aboa agye.,1.5,0.25
166,Esian sɛ,ɛsɛnsɛ.,1.0,0.4286
167,Mepawokyɛw me nso medaase,Mepawokyɛw mbenso medaase.,0.5,0.0455
168,Hwan akonnwa,Hwan akonnwa.,0.0,0.0
169,Na biribiara dwoi,Na biribiara dwoi.,0.0,0.0
170,Apoobɔ nnyɛ,Apawobɔ yi yɛ.,1.5,0.4
171,Yɛbehyia biom,Yɛbehyia bi wɔ.,1.0,0.1667
172,Saa ɔkɔdeɛ no,Saa ɔkɔdeɛ no.,0.0,0.0
173,Awi no rehwehwɛ ahu,Ewan no rehwehwɛ ahu.,0.25,0.1875
174,Me pɛsɛ me tɔ credit 10 cedis,mɛpɛsɛɛ mɛntɔ credit 10 cedis.,0.5714,0.1739
175,Aane,Aane.,0.0,0.0
176,Saa,Saa.,0.0,0.0
177,Akwadaa no to dwom,Akwadaa no to dwom.,0.0,0.0
178,Efiri sɛ,Efiri sɛ.,0.0,0.0
179,Me nsa aka,mensa aka.,0.6667,0.0
180,Ko buu no,Kabu no.,0.6667,0.2857
181,Kɔɔ dua bi akyi,Kɔɔ dua bi akyi.,0.0,0.0
182,Nokware di etuo,N'okware di etuo.,0.0,0.0
183,ɛkɔm de me,ɛkɔm de me.,0.0,0.0
184,Esian sɛ,Esian sɛe.,0.5,0.1429
185,Wɔn ti,wɔn ti,0.0,0.0
186,Me number yɛ 024,Mme nam ba yɛ 024.,0.75,0.3077
187,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ bi mu.,0.0,0.0
188,Wo ewie,woewie,1.0,0.0
189,Ɔbebue n'ani ɔkyena,wɔbɛbue n'ani wɔkyena.,0.6667,0.1875
190,Woo tɔ akɔ number bɛn so,Woo tɔ agu number bɛn so.,0.1667,0.1053
191,Tu amirika,Tu amirika.,0.0,0.0
192,Woo tɔ akɔ number bɛn so,Woo tɔ akɔ number bɛn so.,0.0,0.0
193,Aane,Aane.,0.0,0.0
194,Me pɛsɛ me tɔ credit 10 cedis,mpɛsɛm tɔ credit 10 cedis.,0.4286,0.087
195,Ahoɔfɛ nntua ka,Ahɔfɛ ntiaka.,1.0,0.2308
196,"Kosɛ, manhyɛ da",Kosɛ manhyɛ da.,0.0,0.0
197,Awi no rehwehwɛ ahu,Awi no rehwehwɛ ho.,0.25,0.125
198,Tu amirika,Tu amirika.,0.0,0.0
199,Dan mu,Dan mu.,0.0,0.0
200,Ma me bi,Maame bi.,0.6667,0.1667
201,Sua adeɛ,Asua adeɛ.,0.5,0.1429
202,Daabi,daabi,0.0,0.0
203,Anwa a aguu asuafo no ho,Anwa a aguu asuafoɔ no ho.,0.1667,0.0526
204,Ɔmee ne Ɛfeɛ,Awee ne afiee.,0.6667,0.5
205,Adwoa Aboagye,Adwoa aboa agye.,1.0,0.0833
206,Medaase mensa aka,Medaase mme nsa aka.,0.6667,0.0667
207,Hyɛɛ n'anim teɛ,Hyɛn n'anim te n'am.,1.0,0.3333
208,Wɔ ńkwankyɛn,wɔn kwan kyɛn.,1.5,0.0909
209,Deɛ edi kan,Deɛ edi kan.,0.0,0.0
210,Ɔbebue n'ani ɔkyena,Obi boi n'ani ɔkyena.,0.6667,0.25
211,Medaase,Medaase.,0.0,0.0
212,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ bi mu.,0.0,0.0
213,Akwadaa wei,Akwadaa wei.,0.0,0.0
214,Medaase mensa aka,Medaase mmiɛnsa aka.,0.3333,0.2
215,Medɔ wo,meda wɔ,1.0,0.3333
216,Boa me,Boaame.,1.0,0.2
217,Yɛ wɔ,Yɛ wɔ.,0.0,0.0
218,Daabi daabi me pɛ sɛ me tɔ,Daabi baabi me pɛ sɛm tɔ.,0.4286,0.1
219,Daabi daabi me pɛ sɛ me tɔ,Daabi daabi me pɛ sɛm tɔ.,0.2857,0.05
220,Wobɛtumi akyerɛ me hɔ,Buobɛtumi atwerɛ ne hɔ.,0.75,0.2778
221,Esian sɛ,ɛsɛn sɛɛ.,1.0,0.5714
222,Mepawokyɛw aane,Mepawokyɛw aane.,0.0,0.0
223,Meredwene wo ho,mmaridwene hɔ.,1.0,0.4615
224,Aane,Aane.,0.0,0.0
225,Na ɔkɔe kowui,na ɔkɔɔ yi kɔn ho yi.,1.6667,0.7273
226,Wote borɔfo,Wote borɔfo.,0.0,0.0
227,Yaw ne Ama,Yaw ne ama,0.0,0.0
228,Mee tɔ akɔ 054 so,Mee tɔ akɔ 054.,0.2,0.1538
229,Awi no rehwehwɛ ahu,Awi no rehwehwɛ ahu.,0.0,0.0
230,Saa,Saa.,0.0,0.0
231,Tuu no,Tuu no.,0.0,0.0
232,Woadi Ńkɔmmɔ mprɛnsa,Wɔde nkɔmmɔ mprɛnsa.,0.6667,0.2222
233,Yaw ne Ama,Yaw ne ama,0.0,0.0
234,Kafra,kɔfra.,1.0,0.2
235,Medaase Nyame nhyira wo,Medaase Nyame nhyira wɔ.,0.25,0.05
236,Maa wɔn ho yɛɛ huam,Ma wɔn ho yɛɛ fam.,0.4,0.2
237,ɛyɛ,ɛyɛ,0.0,0.0
238,Wɔ nnwomkorɔ kuo bi mu,wɔ nnwomkorɔkɔ bi mu.,0.4,0.1111
239,Wo pɛ deɛn,wɔpɛ deɛn.,0.6667,0.125
240,Okuu adubɔfoɔ,Okuu adubɔfoɔ.,0.0,0.0
241,Meredwene wo ho,Mmaridwene wɔ ho.,0.6667,0.3077
242,"Kosɛ, manhyɛ da",kosɛ mmaa hyɛ daa.,1.0,0.25
243,To so ma me,to so ma me.,0.0,0.0
244,Fa to hɔ,Fa to hɔ.,0.0,0.0
245,Te so ma me,Te so ma me.,0.0,0.0
246,Woo tɔ akɔ number bɛn so,Woo tɔ akɔ number bɛn so.,0.0,0.0
247,Ko buu no,Kubuu no.,0.6667,0.1429
248,Number bɛn na wo pɛse wo tɔ gu su,Number bɛn na wo pɛse wo tɔ gu so.,0.1111,0.04
249,Yeinom nyinaa yɛ wo dea,Yeinom nyinaa yɛ wɔdea.,0.4,0.0526
250,Me credit aka sɛn,mme credit aka sɛn.,0.25,0.0714
251,Aane,Aane.,0.0,0.0
252,Mepaa’kyɛw me number no yɛ 059,Mepaa kyɛw binom ba ne yɛ 059.,0.8333,0.25
253,Medaase,Medaase.,0.0,0.0
254,Me ho mfa me,Me ho fame.,0.5,0.1111
255,Mepaa’kyɛw me number no yɛ 059,"Mepaa kyɛw, me number no yɛ 059 no ara.",0.6667,0.2083
256,Me pɛsɛ me tɔ credit 10 cedis,Mepɛsɛɛm mɛtɔ credit 10 cedis.,0.5714,0.1304
257,Hwɛ soro,"wɔde wɔ ha yi ne, mɛdze no ho yɛ soro.",4.5,3.0
258,Mee yɛ credit transfer 10 cedis,Mmayɛ credit transfer 10 cedis.,0.3333,0.0769
259,Me ho yɛ pa ara,Me ho yɛ pa ara.,0.0,0.0
260,Yaw ne Ama,Yaw ne ama.,0.0,0.0
261,Ma me bi,maame bi,0.6667,0.1667
262,Awi no rehwehwɛ ahu,Awi no rehwehwɛ ahu.,0.0,0.0
263,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ɛberɛnni hɔ.,0.8333,0.5
264,Ma me bi,Maame bi.,0.6667,0.1667
265,Woanyini kyɛn me,woanyin kyɛn me,0.3333,0.0714
266,Ahoɔfɛ nntua ka,Ahofra ntiaka.,1.0,0.3077
267,Kafra,Tafra.,1.0,0.2
268,Me ho yɛ pa ara,Me ho yɛ pa ara.,0.0,0.0
269,Mefri Ghana,Mmehwiri Ghana.,0.5,0.4
270,Mee yɛ credit transfer 10 cedis,Mmea credit transfer 10 cedis.,0.3333,0.1154
271,"Mehu, mayɛ ewie","Mehu,mayɛ yɛ ewie.",0.6667,0.1667
272,Afenhyia pa,Afyehyia paa.,1.0,0.3
273,Mee yɛ credit transfer 10 cedis,Mmeɛ credit transfer 10 cedis.,0.3333,0.0769
274,Me pɛsɛ me tɔ credit 10 cedis,Bebɛsɛ mbedɔ credit 10 cedis.,0.5714,0.1739
275,Medaase mensa aka,Medaase mme nsa aka.,0.6667,0.0667
276,Ko buu no,Kɔɔbuo no.,0.6667,0.4286
277,Mefri Ghana,Mefri Ghana.,0.0,0.0
278,Wo ewie,woebue.,1.0,0.3333
279,Me ho yɛ pa ara,Me ho yɛ pa ara.,0.0,0.0
280,sɔ kanea no,sɔ kanea no.,0.0,0.0
281,Gye di,Gidwene.,1.0,1.0
282,ɔkɔtɔ nnwo anomaa,ɔkoto hɔn wɔn anomaa.,1.0,0.4
283,Saa ɔkɔdeɛ no,Saa ɔkɔdeɛ no ho.,0.3333,0.1818
284,Mee tɔ akɔ 054 so,mɛɛtɔ akɔ 054.,0.6,0.3077
285,Te so ma me,Te so ma me.,0.0,0.0
286,Ne yere,N'ay ɛyɛ re.,1.5,0.6667
287,Me number yɛ 024,nenam bano yɛ dze retowfoɔ.,1.0,1.2308
288,Nokware di etuo,Nokware di etuo.,0.0,0.0
289,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ɛberɛni hɔ.,0.8333,0.55
290,Wofiri he,Wofirihen.,1.0,0.125
291,Ɛsoe pɛ,ɛso yɛ pɛ.,1.0,0.3333
292,A ohuu wɔ nkran,A ohuu wɔ nkwan.,0.25,0.0833
293,Mepaa’kyɛw  (spoken. Written: Mepawokyew),Mepaa’akyerɛw.,1.0,0.7188
294,Mepaa’kyɛw ma sesa m’adwene,Mepaa patro ma sisa mmaa adwene.,1.25,0.4091
295,Wo se sɛn,Wassa sɛn.,0.6667,0.4286
296,Na biribiara dwoi,Na biribiara dwere.,0.3333,0.2
297,Hyɛɛ n'anim teɛ,hyɛn anim te yɛn.,1.3333,0.25
298,Yoo medaase,Yoo medaase.,0.0,0.0
299,Me pɛse me tɔ credit na me de gu mtn number so,mpɛseɛ mɛtɔ credit na mbedi gu mtn number so.,0.5,0.1429
300,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ bi mu.,0.0,0.0
301,Ɛsoo aba pii,ɛso aba apie.,0.6667,0.3
302,ɛkɔm de me,ɛkɔm de me.,0.0,0.0
303,Me nsa aka,Me nsa aka,0.0,0.0
304,Pia no bio,Anobiow.,1.0,0.375
305,ɛkɔm de me,ɛkɔm de me.,0.0,0.0
306,Meda wo ase,Medaawa sɛ.,1.0,0.3333
307,Me number yɛ 024,Mein no mma no yɛ 024.,1.0,0.5385
308,ɛno akyi no,ɛno akyi no.,0.0,0.0
309,Ne nea Ɔsɛe de yɛɛ buburoo wei,ne nea ɔsɛɛde yɛ abuburo woe yi.,0.7143,0.2083
310,Wote borɔfo,wɔte bɔɔfoɔ.,1.0,0.4
311,Woforo dua pa a na yɛ pia wo,Woforo dua pa a na yɛpia wo.,0.25,0.0
312,Ko buu no,Ko buu no.,0.0,0.0
313,Mame bebree,Maame bebree.,0.5,0.1
314,Hwɛ soro,Hwɛ soro.,0.0,0.0
315,Ɔbebue n'ani ɔkyena,wɔbɛbuo n'ani ɔkyena.,0.3333,0.1875
316,Fa to hɔ,Fa to hɔ.,0.0,0.0
317,Meredwene wo ho,Meredwene wo ho.,0.0,0.0
318,Bra ha,Burahaa,1.0,0.4
319,Aane,Aane.,0.0,0.0
320,Awi no rehwehwɛ ahu,Awi no rehwehwɛ ahu.,0.0,0.0
321,Tuu no,Tuu no.,0.0,0.0
322,Me ho yɛ pa ara,Me ho yɛ pa ara.,0.0,0.0
323,Mayera,Mayera,0.0,0.0
324,Ɛsoe pɛ,ɛsoe pɛ.,0.0,0.0
325,Efiri sɛ,Efirihyɛ.,1.0,0.2857
326,Mafe wo,Mafewɔ.,1.0,0.1667
327,Hyɛɛ n'anim teɛ,hyɛn ne ne mteɛn.,1.3333,0.3333
328,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,Mepaa’atwa mepɛsɛm tɔ mtn credit.,0.5714,0.1786
329,Mee yɛ credit transfer 10 cedis,Mme yɛ credit transfer 10 cedis.,0.1667,0.0385
330,Me nsa aka,Me nsa aka,0.0,0.0
331,Wo pɛ deɛn,wɔpɛ dan mu.,1.0,0.625
332,Apoobɔ nnyɛ,Apobɔ ne.,1.0,0.4
333,Awi no rehwehwɛ ahu,Awi no rehwehwɛ ahu.,0.0,0.0
334,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),Nnipa yi bad.,0.7143,0.7273
335,Me ho mfa me,Me ho mfa me.,0.0,0.0
336,Number bɛn na wo pɛse wo tɔ gu su,number bɛn na wo pɛ sɛ ɔtɔɔ gu so.,0.4444,0.2
337,Ko buu no,Ko buu no.,0.0,0.0
338,Mepawokyɛw me nso medaase,Apatwomɔm nso medaase.,0.5,0.3636
339,Ɔbebue n'ani ɔkyena,wɔbebue n'ani ɔkyena.,0.3333,0.0625
340,Tu amirika,Tu amirika.,0.0,0.0
341,Mepaa’kyɛw me number no yɛ 059,Mepaa kyɛw me number no yɛ 059.,0.3333,0.0
342,Esian sɛ,Esian sɛe.,0.5,0.1429
343,Daabi,daabi,0.0,0.0
344,Meda wo ase,eda wɔ ase.,0.6667,0.2222
345,Gye di,Gye di.,0.0,0.0
346,Yoo medaase,Yɛwɔ medaase.,0.5,0.3
347,Yɛbehyia biom,Yɛbehyia biom.,0.0,0.0
348,Akwadaa no to dwom,Akwadaa no toadwam.,0.5,0.1333
349,Wɔ nnwomkorɔ kuo bi mu,wɔ nnwomkorɔ kow bi mu.,0.2,0.1111
350,Mɛtɔ credit 5 cedis,Mɛtɔ credit 5 cedis.,0.0,0.0
351,Hwɛ soro,Nsa so.,1.0,0.7143
352,Hyɛɛ n'anim teɛ,Hyɛn ne ne mteɛ.,1.3333,0.25
353,Me pɛsɛ me tɔ credit 10 cedis,pɛseɛ mɛtɔ credit 10 cedis.,0.5714,0.1739
354,Mee tɔ akɔ 054 so,Metɔɔ akɔ 054.,0.6,0.3077
355,Ɔmee ne Ɛfeɛ,wɔn mieni afie.,1.0,0.7
356,Dum kanea no,Dumkaniam.,1.0,0.3
357,Deɛ edi kan,Deɛ edi kan.,0.0,0.0
358,Afenhyia pa,Afyehyia paa.,1.0,0.3
359,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,Mepaa kyɛw me pɛsɛm tɔ mtn credit.,0.5714,0.0357
360,Mepawokyɛw me nso medaase,Mepaa’kyew mɛn nso medaase.,0.5,0.2273
361,Aane,Aane,0.0,0.0
362,Akwadaa no to dwom,Akwadaa no to dwom.,0.0,0.0
363,Hwɛ soro,Hwɛ soro.,0.0,0.0
364,Okuu adubɔfoɔ,Okuu adubɔfoɔ.,0.0,0.0
365,Ɔbebue n'ani ɔkyena,wɔrebree n'ani ɔkyena.,0.3333,0.25
366,ɛyɛ,ɛyɛ,0.0,0.0
367,Kɔɔ dua bi akyi,Kɔdwia bi akyi.,0.5,0.25
368,Medaase mensa aka,Medaase mme nsa aka.,0.6667,0.0667
369,Aane,Aane.,0.0,0.0
370,Woanyini kyɛn me,wɔn nyinaa kyɛn mu.,1.0,0.3571
371,Me sika no aka sɛn,Me mmi sika no aka sɛn.,0.2,0.2143
372,To so ma me,To sobaame.,0.75,0.25
373,Nsu kɔm de me,Nsu kɔm de me.,0.0,0.0
374,Yɛ wɔ,Yɛ wɔ.,0.0,0.0
375,Me sika no aka sɛn,Me sika no aka sɛn.,0.0,0.0
376,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wɔpɛsɛ a wɔyɛ dan ne.,1.0,0.4118
377,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Wɔpɛsɛ a wɔyɛ dan ne.,1.0,0.4118
378,Nokware di etuo,Nɔkware di etuo.,0.3333,0.0769
