sample_id,reference,hypothesis,wer,cer
21,"Ƒome l'ekualɛ n'ɛvɛ: kʋ osɩɛ zati nʋ owuava kazɛ ay'evidze n'aɣla , k'ɔnyɩɛ bɩ ya n'ayɛtʋ  Atadza akɔ ɛkɔtɔ, kayɔ ɔvlɛkɩka dɩ yɔ kɔdʋ nʋ atanɩ ayidue Ukpidɩ ya n'atamɩalɔ ɔkɔlʋ n'atamɩalɔ, kʋ owudɩ bɩ ma , k'owudɩ bɩ ma n'atamidu",omɛɛ lɛkwalɛ nɛvɛɛ ooo ɔnsiedɛtinu owuvakasɛ evidye nala kɔ nyɛmya n'ɛtɔ atan ya'ndyɛkɔtɔ kayɔ ɔvlɛ kika dyɔkɔdɔrɔ atan yɛnduye ugbidibi ya natan y'alɔ ɔkɔlɔ n'atan y'alɔ ooo owu dibi ma ipoodi bi ma natan yɛdu,0.9487,0.3815
22,"Uvi di bi la ntɛ di yɛ kasɛ ku motoKi tsuwu di bi sua nu motoɛ Kɔ wu di ni bi maƆya nɔɔ ɔma nɔɔ itsɛdi ku akɔ ɛkɔtɔƐkɔtɔɛ bua kua kɔ mua ɔlɛ ublɔ, ɔtili su kɔ ya ba","uuviiɖipii an tɛɖɛ ka se ku moto kicu oɖeɖe sa no moto ko uɖi miɖi ma. ɔ ya nɔ, ɔ ma nɔ i kyeɖi. kɔ akwɛ kɔ tɔ. kɔ tɔ ɛba ka kwɛ mɔ ɔlɛ, o o o blo mɔ tɛlɛ so, kɔ ya ba.",1.025,0.3871
23,"Ɔsɩ ɔsɩ ofue azɛ ɩbɔtsɔ nʋ aɣla kʋ ɛkʋwɛ dʋ ayili kʋ bodobodo bɩ dʋ plɛtɛ li Kʋ namʋ itsede ɔvɛ nʋ ofue bɩ ɛtsue, ɛna nʋ ofue yɛ, ɛfʋa nʋ ɔvɛ yɛ kʋ kɔfɛ ayʋ ʋwʋ bɩ otsue","ɔsɩ, ɔsɩ ɔfwe azɛ ibɔ dɔna gla. Ku ɛkowɛ dɔili ku bodobodo bi ɔdu plɛteli. Ku na mu itjede ɔvɛ nu ɔfwe bi ɛtwɛ ɛna nu ɔfwe ɛfwa nu ɔvɛ. Ku kɔfɛ ayu owobi otwe",0.7949,0.3333
24,"Ɔbɛ kɩka k'atʋ agba nʋ ɔbɛ yɛ ava, k'alʋ asɛsɛ nʋ agba yɛ mʋa ayava alo alʋ ya nʋ agba yɛ ava k'owudɩ bɩ mʋa ɔma n'uti",Ɔbɛ kɛ ka ka ato agba nɔ ba ba ka lo asɛsɛnɔ agbɛ mɔ Aya va alaloya nɔ agba va kɔ wu dibi mɔ ɔɔ ɔmɔ nu ti,1.0,0.3103
25,"awli wani azati nʋ itdza itdza kikaa, awli ɛlʋɛlʋ, ɔwlikataya kika kika, atani akɔ ɔvlɛ ɛlʋɛlʋ, akɔ sika kɔtɔ kʋadʋsika ɛkʋ dʋ nʋ ɛmɔ nʋʋƒa ni","Ɔwulinyi asadiina idya kika. Ɔwuli ɛlɔ ɛlɔ ɛlɔ ɛlɔ ɛlɔ. Ɔwuli k'ataya kika kika, atanya kɔflɛ ɛlɔ ɛlɔ, akɔsika kɔtɔ, adɔsika yoo ɛkɔdunɛ mɔ mɔ ufani.",0.9615,0.4159
26,"Ɔsɩ ƴɛ zati nʋ iƙpoƙu li t' aɖʋ awʋ wɛ, t' eƙele ɛlɔNʋ aƴʋ ɛƙplɔ ƴɛ ava mʋa,ƙɔpʋ ɖɩ lɛ ƙʋ ivi ɖʋ aƴili,ƙʋ ɔƙa ma ɩfɔ nʋ ɛmʋnʋƙpaƙo ƴɛ","ɔseɛ zɛ ti ni kpokpuli, a dɔ a wɛ keke lɛ lɔ, na ɛkpa lɛ va mwa, kɔpude lɛ ko ivi di dua ili, ko ɔka me fɔnɔ ɛmuno kpa ku i mwa, a ya vɔ dɔ.",1.1667,0.5758
27,"evidzedɩ ya nʊ itsɛdɩ, nʊ edini yɛ, ya mʊ ɔgba ɛlʊɛlʊ ɛdɩnɩ dʊ iko li, ɛdɩnɩ lɛ ugbata,","Ivi djidya no tshedi, no edini yeye ogba, yamo ogba elelo edini do ikoli, edini le ugbata.",0.8889,0.4697
28,"Ɛmɛbi lɛ kɔndzi, dɔktɛ zati kʋ asɩyɛ bi zati Kʋ ɔke yi ɛsɛyɛ kʋ ɔkazɔfa kʋ ɔbamʋ alɛ ɛsɛlɛ lakʋ ɔba kʋtʋ kayi atike Atikeni kɔ ɛkplɔ, ikpokʋ dɔkta adʋ awʋfueƆsiyɛ adʋ awʋ pɩapɩa kʋ azɛ bagiwɛ, kʋ ɛkʋni kɔnʋ edinie","Mɛbɛlɛ kɔgyi uɖɔktɛsɛ atikpa siɛlizɛ tikpa biɛ atipasa afa uba mɔɛna uba gyɛ sala uba gyɛ su ka atiki atiki nɛ kɔ. Aɛ, imɔ, ikpuku, ɖɔkta ɖwa ufu ɔsa ɖwa ubiapia ka zɛ bagi wɛ. Ke ɛkpo nɛ kɔ nɛ ɖi mi.",1.0244,0.5176
29,"Ase no aluvi ɔbu de ya kaka zɛvi kɔnu wa Ase wanw ayɔ uwi yɔ kele awu do no uti, ko atame ado awuvɛ no ava ko azɛ itsu Uluviwa be nado awu ko atame ado trɔza no uti ko aka zavi kɔnu wa","Asɛno aluvi ɔbɔdɛya kakazɛvɛ kɔnɔwa. Asɛwa ni ayo uwi uyokeli awu dunuti, kətəmı adɔ awovɛnava kazichu. Aluvi wabeni adɔ, kətəmı adɔ trɔza nuti kakazɛvɛ kɔnɔwa.",0.9091,0.2857
30,ɛmɛ bi lɛ edini k'awi no ofue kò alɛ ɛkò ta ni sɔŋ n'edini yɛ ivu to n'ava k'ɔka lò n'edini yɛ ikpoku ma no edini yɛ keka kò sude bi do ayili kpe kpe kò ɛkplɔ ma no udunu li kò ivlitsɛ ya du n'ava,"o me mila edi ni. Akwịlụ ụfụe. Ku akle ekpetesoni edi ni, ivu t'ụnawọka l'onedi ni. Ipo k'ụma nu edi ni k'eka. O sude b'induayenị gbe gbe. Ku ekpelo ma nu ụdu m'ẹlẹ ku ivle chẹyadu na va.",0.8913,0.4345
31,"Aalʋɛɖini lanutɛ aaza nʋ ɔrga kikadi bua kuu ekele lɛ kuu ɔlɔɛɖigbo kakpɔ ɔrganyɛƐɖi azɛ ɔsɛhako koka ɖʋ unɔ ɖu n'aili,ku ɔsi ɛtʋfue tsiɖi bi azɛ giŋta koka pɔ",aluu dini lante azɛ anu oga kekade bwako ekile lɛ ko oli digbo kapɔ oga nyɛ eɖe azɛ osiaku kokadunɔnɛli ko osi etufu chidibe azɛ jitai ko kapɔ,0.931,0.3876
32,"Ɔsɩ ɛwlʋdɩ akakpɔ ɛwʋnyɛ Alʋɛdɩnɩ bɩ adʋ awʋ ɔvɛ, ɛdɩnɩ adʋ awʋfue, ɛdɩnɩ bɩ adʋ ɔyɔmɔawʋ Uvi dɩnɩ bɩ atanɩ nʋ ʋvatsɛ yɛ nʋ ɛfɛ, ata atanɩ adʋ awʋwɛ sɔŋ la kʋ atanɩ dʋ udu yɛ kʋ akakɔsʋ ma","ɔsɛ ọwọdɛ, akabɔ ọwịnyɛ, alaɗị na-dọ ọalụvɛ, eni na-dọ ọalụfụɛ, uɖeni bia-dọ ọayɛmɔ ọawụ, uviɖeni bi a-tɛna-dọ ọva tɛna-fɛ, ata a-tɛna-dọ ọawụɛ-sɔn, akatɛn duduɛ, akakɔ sụmɔ.",0.9744,0.4966
33,ʊvɩ dɩ lanʊtɛ dʊ Shatawalɩ nʊ Stobɔyɩ atamɩ ɩlɩ Stobɔyɩ adʊ awʊ ɔwɛ ʊtɩ nava kʊ Shatawalɩ bɩ adʊ awʊ ovɛ katʊ tsɩtsɩ ɔwɛ Ʊvɩ dɩ akɔ ɔvlɛ kadʊ awʊ ofʊe nʊtɩ kazɛma nawla katanɩ kasɛmɔ kaka wlɛsɛdʊ,"ūvīɖī la ndɛ ūShatta Wale ū, ūnɔ Stonebwoy k'Atāmīlī. Stonebwoy aɖū aū, ɔūwē, ūtīnava. Kɔ Shatawale bīaɖū aū, ɔūwē, ka tūtīcī ɔūwē. Ūvīɖī akɔvlɛ aū, ka ɖo ūfwēnukī kasēmanala, ka tūtīcī katanī kasēmɔ, kasē wɛsɛɖū.",1.0,0.5506
34,"ɛmɛ lɛ ɛbʋɛlɛ dza kʋ ɛvidzɛ dini kɛ bʋɛlɛ, aka kpɔ ɔtsɛ, ɛdi ka kpɔ ɔtsɛ ɛdi azɛ itsʋ nʋ ala ka kpɔ ɔtsɛ kʋ ɛdibi ayɔ ala la katsi nʋ ɔtsɛ aɣa, kʋ alʋɛdini bi zanʋ atami ʋdʋ nʋ ɔtsɛ tʋ",m̀lɛ́ íɓulědyá kō ɓévídēnɛ̂ kéɓulē akákpɔ́-tsɛ̄dē kákpɔ́-tsɛ̄ ɛdyazǐ tsú-náklá kákpɔ́ nɔ́tsɛ̄ ɛdyiɓyá-yáklá kátsinû ɔpɛ́tsyáɓā pálɛ̄dē níɓisánû atamídú nɛ́pʋɔ̄dyá ɛ́tɔ̄,1.0,0.4214
35,"Ɔsɩ dɩ aɣa udzǝli kʋ oyevu ɛkʋ Ɔlʋ yɛ keyi ɔlɔkʋ, dzakali nʋ abula nʋ ɛfɛ Mɛ evidze dɩnɩ bɩ alʋ ɛkʋ nʋ ɛlʋ kasekpe fa nʋ ʋdza yɛ li Ayɛlʋtɛ ɔsɩyɛ oyevu ɛkʋ yɛa, kʋ ɔlʋyɩɛkʋ yɛ kɛwʋ ɛkʋ yɛ ka, evidze wani bɩ abakɔ kʋ aka kɔsʋ ma","Ɔsɛ dɛ aga ujali oyeyevuko. Ɔlɔɛkɛɛ Ɔlɔkɔ ujaka lɛɛ abɔla-nɛ-fɛ. Mɛɛ evidyi dɛ bi ɔlɔɛkɔ nɛ lukasipɛfɛ nu dyi eli, atɛ ɔsɛ yɛ yevuko a, ku ɔlɔyɛ kpɛ kɛ yevukɔ ka, evidyi wa nɛ bi aba kɔnɛfɛ kɔtami ka kɔsɔ mɛ.",0.98,0.4686
36,Ɛmɛ asɩ kʊ aluvɩ zanʊ ʊtɩkpa kʊ owudɩ ma nʊ atamɩɛtʊ kʊ atanɩ zanʊ ʊtɩ kakɔsʊ ɛkʊ,amɛ lɛ alɛde ni asɛ na lovi azanuti kpa ko owudi manu atamye to ko atani zanuti kakosɔ ɛko,1.1176,0.5077
37,alũni dũ ɛvɛ ɛdini adũ awʊ vɛ ɛdini biadũ tsuava atani ka nó ɔbɛvi ɔbɛbi alili ɔbẽ nalɛ ivie kũ yakutũ ngũa ɔlɔdini azevi awʊ ɔlɔdini bi adu awũ ga kpokũ ni lɛ nata mietũ ylɔba ni dũ atamietũ atani nũ,"ɔlɔniɛdvɛ, ɛdina dɔuvɛ, ɛdiniɛbyadru traza, atankapunɔ ɔbɛvi, ɔbɛbyi alili, ɔbɛnalɛ ivye ku yakutunya. ɔlɔdiniɛzɛvyawɔ, ɔlɔdiniɛbyadrawɔ, egpoku nlɛ na taniɛtu, ɔlɔba niɛdwa taniɛtu, atankapunɔ",0.9512,0.3438
38,"ɛkutɛ kika di ma, ku alulu zati nu ɛkutɛ ayɛtu, ku foŋfoŋm bi tsʋe nu ɛkutɛ ayu itsɛdi, ku ukpi bi du ɛfɛ, ɔsi di ama uvi nu idu ku esikuti",akɔtɛ kɛ kadɛ ma kɔ alo zati no akɔtɛ tɔ kɔ fɔmfɔm bitwe no akɔtɛ aytshɛdɛ kɔ ukpibitɔ ɛfɛ awɔsɛde ama uvini du kɔ ezukuti,0.871,0.381
39,ɛfu wla ɛsɛ do keka di lantɛ ikpoku lɛ ikpokue efuele ɛfuɛdi avɛ edinie dzakplo lɛ ofue ɛkplɔ lɛ no iliɛ k'ivlitsɛ dini lɛ,Ɛfɔ́ rɛsɛɖo kikadɛnlɛi ɩpokule pokwe fwelɛ ɛfɔ́ ɖyavɛ ɛɖinɛɖyakpo r'ofwe ɛprɔlɛnɛlɛ kɛ vɛtsyɛɖinɛlɛ,1.0,0.4388
40,Ɛvɛlɛ ɛfu gbɔ galamsi ku atani kewele etie du nu ivi li alevi ɛfuadi ya nu atamitsɛdi ku atani azɛ kataya atadza adu awu fue atamitsɛdi bi uwe dini ma nu ɛfɛ,"Ele ɛfʊgbɔ galamse kɔ atanike wele etiye dʊnʊ ivili, ale vi ɛfwa de yano atani kyede kɔ atani azekataya, atadya adʊ awufwe atani kyede mwa ʊwɪdɪni manɔ ɛfɛ.",0.9375,0.2778
41,"Tɛfʋɛ lɛ ɛfʋ dɩ bʋakʋ asɛlɛ k' alʋ akɔ naɣa akɔsʋ ɛsɛ dɩ bʋa kadzɔ beli Ɔlɛ ɛkʋtɛ dɩ bʋa kʋ ayʋɩ nʋ ofueƐtʋ fue dɩnɩ abɛfʋɛ, katanɩ ya kabe de yeyezɛlɛ; ɛdɩnɩ yavʋ, kɛdɩnɩ bɩ ezikɔlʋAsɩ naluvi, ɛdɩnɩ akɔtsɩtsɩ, ɛdɩnɩ adʋ awʋ vɛ,ofue, ɔwɛ ɛdɩnɩ bɩ akɔ ɛkɔtɔ",ubwele efu udiwa ku asele ka la ko na akose se dika jobeli ole ko te diwa ku awe i no fue etufwe dini abefwe kate ni iya kabe de yeyizele edini iavu akedi ni be ezikolo asi naluvi edini akocici edina ovɛ ufue owe edini akwekɔtɔ,0.9592,0.49
42,"Evidze dini kebuele nʋ ɔbɛ ayʋ ɛtʋ, akawele ɔkʋ, atadza kɔlʋ ɛdi agbɔ ɔnakɔ kʋ ɔkewele ɛkʋ yɛ nʋ ɔbɛ yɛli Ɔkʋwani ɛdi lɛ ɔvɛ, ɛdi lɛ ʋgbatawla, kʋ evidzewani kɔ",uvijii dinikpulu nu ɔbaɛtu ɔkewule ɔkɔ ata dya kɔlɔ ɛdi agbana kɔ ɔkewule ɔkɔnu ɔbe yelii ɔkɔwa ni idile ɔvɛ ɛdi lɛ ɔgbatavula ɔkivijii wa nikɔ,0.871,0.3492
43,"Ʋdza li kʋ ɛtʋfue alʋɛdɩnɩ aya nʋ ayɛtʋ Ɛdɩ asʋɩa akpo nʋ agbatɛ, akɔ ɛkvɔtɔfue, adʋ bɛtɛku Ɛdɩnɩ adʋ awʋnʋ, ɛdɩnɩ adʋ bɛtɛnʋlɩ kʋ ɔlʋka dɩ bɩ ya nʋ",Ujali kɛtufwe lɔ dini ayana awɛtɔ ɛdi aswa akpɔnu agbatɛ akɔ ɛkɔtɔfwe adobɛtɛku ɔdini adoawonu dini adobɛtɛnule kɔlɔ kadivi awu,0.931,0.359
44,"Tazɛ ɛƙʋ nʋ aɣla,gatsi nɩ lɛ nʋ aƴɛtʋtable nʋ etule nɩ lɛ nʋ aƴɛtʋ nʋ ƴovo tule nɩ","k'osi foɔ l'edimi awu b'a zɛ kpina bla t'abɛnɛ lɛnɛ ayɛtu ni. etu le mi, u nvwa etu le miɔ lɛnɛ ayɛtu. k'ati ne bi lɛnɛ ayɛtu.",1.5,0.9688
45,"Ɛmɛ lɛ edini ,ɛzawla kʋ ɛkplɔ lɛ nʋ ɩɣɩlɩƲgbatawla dʋ ɛkʋɛdɩ ,kɔpʋ dɩ li Ikpoku lɛ nʋ ɩtsɛdɩ sʋde dʋ ayili",Amɛla idini tɛtsawa kɔ ɛplɔlɛnu ili ugba tawula du ɛkpɛ kɔdili ikpokpulɛnu itsɛde nde dɔili,1.0,0.381
46,"Akagbɔ ɛgamɩ nɔbelɩ Kʊ alʊ ɛfua yavʊ nɩtsenʊ, kalʊɛdɩnɩ akewele nʊ ɔbelɩ Alʊɛdinɩ ewʊ ɛkʊvɛ nɛlʊ kadu ɔbelɩ",Akagboɛ ka minnu ɔbɛli kɔ alɛ faya vɔnɔ ichini kɔ alɛdini bi akiweɛ nɔ ɔbɛli alɛdini iweɛ kɔnɔ vɛnɛ ɛlɔ ka d'ɔbɛli,1.2222,0.4607
