sample_id,reference,hypothesis,wer,cer
14,Amu na Ƒilistiƒuɔ bébo na bébelie bana lɛma lɛmmɔ kemmo.,"amuna filisti fo, be gbo na be bele, bana le malemo ke",0.1,0.0071
15,"Kadi kegye ni, ka Ƒilistiƒuɔ bésie bani bétedie bekpine bammɔ adala ni, mmɔ na bánu Saul ku nwuna bebi ka békpi bátɛ Gilboa Kɔbi lɛlɔ.",Ka ni ke jeni. Ka feliste fo bese. Ba ni be te die be pine ba mo adala ni. E mona ba nu sol ku na be bi ka be pui ba te. Gel bo ko bile lo.,0.0528,0.0029
16,Békulo-nwu lili na bédie nwuna ekpola ani na ɔkya na bátala batu na bávi Ƒilistiƒuɔ lɛma ƒui básu kenye kamɛni na bana baƒiɔ kakpakɔ ku bekyuli ƒui akɔ.,"bɛkɔlɔwɔ lili, na bɛdiɛ wuna ekpola, ani na ɔcha, na bɛtala batu, na bɛvi filisifɔ lɔma fui, basukenyɛ kamɛni na bɛna bɛhwiɔ kapakɔ, ku bɛchuli fui akɔ",0.0204,0.0019
17,Amu na béti Saul kekpo adala bétese bana baƒiɔ ɔtɔ unwi kemmo.,"amuna bɛɛ sɔɔl, kɛkpɔ, adala, bɛɛseɛ bana bafwɛ ɔtɔ, ɔwe kamɔ",0.0625,0.008
18,Na béti nwuna lili bátaƒala bana baƒiɔ bani baalɔ-ma banii Dagon ɔtɔ kemmo.,"Na, beti wuna lili, batafala, bana bafyo, bani baloma, bani Dagon. Otoko",0.0473,0.004
19,"Na ka bekyuli bani beli Yabes ɔni nnkya Gilead bénu kalɛ na Ƒilistiƒuɔ bábla Saul ni, bana bekpone bani mbo kayi geen bésie na béteti Saul ukpine ku nwuna bebi béboku Yabes.","na ka betu le bani beli ya bes, oni in cha, giliad, be nu kalena felisi fo ba blasol ni, ba na be po ni ba ni in bo ka yi ke in be se na be te ti sol upi ne ko nwu na be bi be bo ku ya bes.",0.0439,0.0017
20,Na báva-ma na kugyii kubendi kɔdi kalɔ.,na babama na kujikubendi kwadi,0.102,0.0114
21,Na bekyuli bammɔ bényimi kenye emeyi maatɛ.,"Na, bɛɛtiri ba mɔɔ bɛɛnyimi kɛnye. Ɛmɛ yi ma te.",0.1837,0.01
22,"Na Saul úkpi, ɔsika útasiaku Unwoti siin.",nana o lo pe o si ka o ta si a ko o we ti si,0.3265,0.0119
23,Na úni Unwoti ɔda bubo na úsie like bebone kudɔ ka úteye ala únu muedi.,na unni ungeti odabubo na use like bebone kudo. Ka uteye ala unumwedie,0.04,0.0038
24,Ɔni na Unwoti kudɔ na nka ɔlɛka úsie mmomu.,ɔnɛ na ɔwɛtɛku dɔ na ɛnka ɔlɛka usɛmɔ,0.0741,0.0112
25,"Ɔmmɔ ɔsu, Unwoti ɔ́du-nwu.",omo osun 180,0.25,0.0416
26,Na únwini lɛgadi lɛmmɔ úte Yisai ubidi Dawid.,"Na uni, le gadi, le mo utê, ye sai, Obidi David.",0.1562,0.0095
27,ALA ALƐDI 1 1.,Ala ale de udedi lili dedi,0.3125,0.14
28,Kaba Kemmo Kɔtɛ Ɔ́si Adam Uwi Útédu Abraham Lɛlɔ.,"kaba ke mo kote, osi adamu ui ude do abraham lele",0.1111,0.0072
29,Adam ubidi ndi Set ɔni ubi ndi Enos ɔni ubi ndi Kenan ɔni ubi ndi Mahalalel ɔni ubi ndi Yered ɔni ubi ndi Metusala ɔni ubi ndi Hanok ɔni ubi ndi Lamek ɔni ubi ndi Noa.,Adam obidi inndi Set. One obidi inndi Enos. One obidi inndi Kenan. One obidi inndi Mahalalel. One obidi inndi Yered. One obidi inndi Metusela. One obidi inndi Henok. One obidi inndi Lamek. One obidi inndi Noah.,0.0224,0.0036
30,Na Noa bebi ndi Sem ku Ham ku Yaƒet.,Na nuwa bebe Indism Guham Guyefe.,0.0988,0.0123
31,Yaƒetƒuɔ.,Yafɛ́ɛ fo.,2.0,0.0938
32,Na Yaƒet bebi ndi Gomer ku Magog ku Madai ku Yawan ku Tubal ku Mesek ku Tiras.,"Nayafet baby indie goma, ko megok, ko madaya, ko yawon, ko tubal, ko mesek, ko tiras.",0.0484,0.0046
33,Na Gomer bebi ndi Askenas ku Riƒat ku Togarma.,"Nagu ma bebi indi askenas, ku rifat ku togam",0.0617,0.0051
34,Na Yawan bebi ndi Elisa ku Tarsis ku Kiti kadi bekyuli ku Dodan kadi bekyuli.,"na ya wa bebe indii Elisa ko tasis, ko kitika di bechuli ko dodan ka di bechuli.",0.0622,0.0029
35,Hamƒuɔ.,Hamfo,1.0,0.0833
36,Ham bebi ndi Kus ku Misraim ku Put ku Kanaan.,ambèbi èdikús ko mésaràm ko púts ko kaná,0.1,0.0131
37,Na Kus bebi ndi Seba ku Hawila ku Sabta ku Raama ku Sabteka.,na kusubi indi seba ku hawila ku septa ku rama ku septa,0.0355,0.0045
38,Na Raama bebi ndi Seba ku Dedan.,Na ramba bi idi seba ku deda.,0.0816,0.008
39,Kus ɔ́wɔ Nimrod.,kuss owo nimmro,0.3333,0.0347
40,Na Nimrod ɔmɛni úbenwini ukpone ɔyikune geen na kalɔ lɛlɔ.,"Na Nimrod, omeni obenwini ukpune oyikune gaini na kalole.",0.07,0.0052
41,"Na Misraim bebi ndi, Lud kadi bekyuli ku Anamiƒuɔ ku Lehabiƒuɔ ku Naƒtuhiƒuɔ ku Patrusiƒuɔ ku Kasluhiƒuɔ.","Na Mesram Bebi, indi lut karibe culi, ku Amore fo, ku Lehabi fo, ku Naftali fo, ku Patrice fo, ku Kaslo fo.",0.0519,0.0046
42,Na bana kemmo na Ƒilistiƒuɔ bálɛ bási ku Kaƒtorƒuɔ.,na banakemu na filisifo balebasi. kukafutofu,0.0864,0.0085
43,Na Kanaan ubidi udeedi ndi Sidon ku nwuna kaba kemmo bebi babambadi bani ndi Hetiƒuɔ ku Yebusƒuɔ ku Amoriƒuɔ ku Girgasiƒuɔ ku Hiwiƒuɔ ku Arkiƒuɔ ku Siniƒuɔ ku Arwadiƒuɔ ku Semariƒuɔ ku Hamatƒuɔ.,"na Kanan, Ubidi, Udedi, Indi, Sidom, ko wuna kabakemo bebi bana nabi, bani indi Hitifo, ku yebusifo, ko Amorefo, ku Gigaafo, ku Hewifo, ko Arekefo, ko Sinifo, ko Awadifo, ku Samariafo, ko Hamatfo.",0.0239,0.0022
44,Semƒuɔ.,sem for,2.0,0.0833
45,Na Sem bebi ndi Elam ku Asur ku Arƒaksad ku Lud ku Aram.,"N'asè mbebi n di ilam ku aso, ku alfasa, ku lud, ku aram.",0.0414,0.0043
46,Na Aram ɔ́ta ɔ́wɔ Us ku Hul ku Geter ku Mesek.,"Na aram ota owo us, kuhul kugeta, kumesek.",0.0661,0.0046
47,Na Arƒaksad ɔ́ta ɔ́wɔ Sela.,na afasad ota owu seli,0.16,0.0175
48,Na Sela ɔ́wɔ Eber.,na selà owò èbè,0.1875,0.0355
49,"Uleku ɔni na Eber úti ni, ɔ́wɔ bebi bananabi inyɔ úte-nwu.",Olekuni na ebe otini. Owo bebi banana bi inyọ otẹ.,0.0826,0.0062
50,"Na unwi baalɔ banii Peleg, ɔni kalɔ ndi bule, ɔsika nwuna uwi na Katɔti úle kayawi kammɔ.",na ʊ ŋɛ̀ balɔ̀ ba ni pɛlɛg ɔ̀ni kàlɔ̀ ɪ̀ ndì ʊ̀lɛ́. Ɔ̀sì kà ʊ̀nà ʊ̀wì nà kà tɔ́tì ʊ̀lɛ́ kà yà wì kà ʊ̀mʊ̀,0.0796,0.0067
51,Na ɔnwani baalɔ banii Yoktan.,na ona ni ba lọ bani yọkọtan,0.24,0.0122
52,Yoktan ɔ́wɔ Almodad ku Seleƒ ku Hasarmawet ku Yera.,yokdan owo almodad gu selef gu hasama wet gu yera,0.0988,0.0048
53,Anwu kani náwɔ Hadoram ku Usal ku Dikla.,a un kanina wo Hadoram ku usa ku dikra,0.0938,0.0068
54,Na ɔ́wɔ Obal ku Abimael ku Saba.,na owo obal ku abimayel ku saba,0.0408,0.0052
55,Na ɔ́wɔ Oƒir ku Hawila ku Yobeb.,"Na owo ofre, ko hawila, ko yobe.",0.102,0.0139
56,Anwuɔsu bebi bamɛni ƒui badi Yoktan bebi.,Awo su bebiba meni fi ba de yooku dan bebi.,0.1837,0.0087
57,Na Sem ɔ́wɔ Arƒaksad ɔni ubi ndi Sela ɔni ubi ndi Eber ɔni ubi ndi Peleg ɔni ubi ndi Reu ɔni ubi ndi Serug ɔni ubi ndi Nahor ɔni ubi ndi Tera ɔni ubi ndi Abram ɔni baalɔ Abraham.,Nasem owo okhfasad. Onie obi indi sela. Onie obi indi ebe. Onie obi indi peleg. Onie obi indi rewu. Onie obi indi serug. Onie obi indi nahuo. Onie obi indi tera. Onie obi indi abram. Onie balo abraham.,0.0217,0.0025
58,Abrahamƒuɔ.,Abraham fo,2.0,0.03
59,Na Abraham bebi ndi Isak ku Ismael.,"na Abraham bebi Indi Isaac, ku Isma",0.0612,0.0064
60,Ismael ubi udeedi ndi Nebaiot ku Kedar ku Adbeel ku Mibsam ku Misma ku Duma ku Masa ku Hadad ku Tema ku Yetur ku Naƒis ku Kedema.,ismail obee udadi idi nabayot ku keda ku adebel ku mipsam ku misma ku duma ku massa ku hadat ku tema ku yeto ku nafis ku kedema,0.0165,0.0017
61,Na Abraham ɔsɔnɔ Ketura bebi bani na ɔ́wɔ ndi Simran ku Yoksan ku Medan ku Midian ku Isbak ku Sua.,"Na Abraham osọ nọ Keturah, bebé banni nọ ọwọ i di, Zimran, ku Yokshan, ku Medani, ku Midiani, ku Ishbak, ku Shuah.",0.0375,0.0029
62,Na Yoksan bebi ndi Seba ku Dedan.,"Na, yokson bebi inde seba ku deda.",0.0612,0.0059
63,Na Midian bebi ndi Eƒa ku Eƒer ku Hanok ku Abida ku Eldaa.,"na Median bebi indi Efa ku Efa, ku Henok, ku Abida, ku Elda",0.0355,0.004
64,Na bebi bamɛni ƒui badi Ketura bawɔ.,Na bébi ba mé ni. Fué ba di kètura ba wo.,0.2041,0.0071
65,Na Abraham ɔ́wɔ Isak.,na Abraham owo isa,0.125,0.0117
66,Na Isak bebi ndi Esau ku Israel.,na Isa bebi indi Isa ku Israel,0.0612,0.0064
67,Esau Kaba Bekyuli Anyi.,Osa okaba bɛtuli anye.,0.25,0.0166
68,Esau bebi ndi Eliƒas ku Reuel ku Yeus ku Yalam ku Kora.,"Isaa bebi indi, Elifas, ku Rewel, ku Yewus, ku Yoram, ku Korah.",0.0486,0.0049
69,Na Eliƒas bebi ndi Teman ku Omar ku Seƒo ku Gatam ku Kenas.,"Na elifas bebi indi, Teman, Ku Oma, Ku Sefu, Ku Gatam, Ku Kenas",0.0237,0.0024
70,Na Timna ɔdi ndi Amalek.,natima odi indi amale,0.2,0.0111
71,Na Reuel bebi ndi Nahat ku Serah ku Sama ku Misa.,"na ruoel bebi indi, nahat, ku sera, ku sama, ku misai.",0.0331,0.0035
72,Na Seir bebi ndi Lotan ku Sobal ku Sibeon ku Ana ku Dison ku Eser ku Disan.,"na seyibe bi indi, notan, ku sobal, ku sebiyon, ku ana, ku dison, ku esa, ku dison.",0.0242,0.003
73,Na Lotan bebi ndi Hori ku Homam.,"Na Lotan, bebi indi, hori ku homa.",0.0408,0.0032
74,Na Timna ndi Lotan ɔnwani ulekubi.,na tsumina indi lotan onwani olerubi,0.1111,0.0089
75,Na Sobal bebi ndi Alian ku Manahat ku Ebal ku Seƒo ku Onam.,na subal bebi indi alian ku manahet ku ebal ku sofu ku ona,0.0296,0.0033
76,Na Sibeon bebi ndi Aya ku Ana.,"Na sibeon, baby indi. Aya, ku ana",0.0408,0.0038
77,Na Ana ubi ndi Dison.,na ana ubi idi dison,0.04,0.0039
78,Na Dison bebi ndi Hamram ku Esban ku Itran ku Keran.,"Na disan baby Indi Hamram, ku Esban, ku Itran, ku Keran.",0.0248,0.0018
79,Na Eser bebi ndi Bilhan ku Saawan ku Yaakan.,na esa bebi indi Bilham ku sewan ku yaka,0.0617,0.0065
80,Na Disan bebi ndi Us ku Aran.,na disan bebii indi uus ku aramu,0.0816,0.0103
81,Edom Batɔnkune.,Edom batongu ne.,0.5,0.0118
82,"Asa na Israelƒuɔ lɛgabɔdi ulu úse kalɔ ni, bekyuli bamɛni nádi lɛga na Edom kalɔ lɛlɔ.","Asana Israel, leka bodii, ulu u sekalo ni. Be chure ba meni na dii leka na Edom kalolele.",0.0586,0.0044
83,"Na ama ndi Beor ubidi ɔnanabi ɔni baalɔ Bela, na nwuna ɔma unengudi ndi Dinhaba.","na amã indii, bɛɔ, obidi ònana bi, ɔni balɔ, bilã, na nuna ɔwanini, unengude indii, dihaba.",0.0578,0.0049
84,"Uwi ɔni na Bela úkpi ni, Serah ubidi Yobab ɔni nási Bosra nélie-nwu kenye ɔ́di lɛga.",Wo wia oni na bela okpe ni sera obedi yoba oni na se bosera nele unkenye odilega.,0.0547,0.005
85,"Ka Yabab úkpi ni, Husam ɔni nási Teman nélie-nwu kenye ɔ́di lɛga.","kanya o ba o pe ni Husam, oninasi Tama ne le un ke ne o di legbe",0.1042,0.008
86,"Ka Husam úkpi ni, Hadad nébelie-nwu kenye na ɔti ndi Bedad.","Kaho sam ukpini, hadad nebeleunkene na oti indi bedad.",0.0661,0.0047
87,Na Hadad ɔmɛni nékpo na ɔ́di Midianƒuɔ lɛlɔ na Moab kalɔ lɛlɔ.,na hadat omeni nepo na ode median fol le lo na mo abuka lo le lo,0.0903,0.0071
88,Na ɔma unengudi ɔni kemmo na ɔ́kya baalɔ Awit.,na oma unon kudi. Oni kemona ocha balor. Ewi,0.0988,0.01
89,Na Hadad kukpi kama Samla ɔni nási Masreka nébelie-nwu kenye.,"Na hada kukwi kama, Semla, oninasi me zreka nebele unke nyo.",0.09,0.0052
90,"Ka Samla úkpi ni, Saul ɔni nási ketu kudɔ ɔma ɔni baalɔ Rehobot nébelie-nwu kenye.","Ka semla okpini. Sol, oninasi, ketukudoo oma oninabaalo, Rehobot. Nebe lewonkanya.",0.0578,0.0047
91,"Ka Saul úkpi ni, Akbor ubidi ɔni baalɔ Baal-Hanan nébelie-nwu kenye.",Kaso olu keni agbo obidi onibalo belhanan nebeleun kenya,0.0909,0.0065
92,"Uwi ɔni na Baal-Hanan úkpi ni, Hadad nélie-nwu kenye ɔ́di lɛga.","Wo e unina balahann okwini, hada nelen okene odi legbe.",0.0909,0.0082
93,Na ɔma ɔni na úlie baalɔ Pai.,Na o ma o nina o le ba lo pa.,0.1837,0.0145
94,Na ulekudi ndi Matred ubidi ulekubi Mehetabel na ɔdi Me-Sahab uwɔ.,na oloku di idi mared obidi olukubi mehita be na odi mehsahab o,0.0909,0.0048
95,Na Hadad lɛnɔ úbekpi.,Na hada le no o.,0.25,0.0311
96,Edom baga ndi Timna ku Ahoa ku Yetet ku Oholibama ku Ela ku Pinon ku Kenas ku Teman ku Mibsar ku Magdiel ku Iram.,Edubaga indi timna kuah kuyitet kuoholibama kuilla kupino kukenas kutaman kumipsa kumagdiel kuiram,0.0399,0.0015
97,Bekyuli bamɛni nádi lɛga na Edom.,Bechelebamani na di lega na edum.,0.1389,0.011
98,ALA ALƐDI 1 13.,ala alade udedi leli levete,0.25,0.1322
99,Israelƒuɔ Ƒui Béteti Bunyimi Adaka Ɔmmɔ.,Izrefo fi bete ti Benyamini Adaka omene.,0.1667,0.0147
100,Amu na Dawid ɔ́ni úde bekpone batɔnkune bani mɔɔnu bekpone esu mpim mpim lɛlɔ ku bekpone esu eti anyɔ anyɔ lɛlɔ.,"Amuna Daud. Òní udèbɛ́pɔ̀ nɛ̀ bàtɔnkùnɛ. Bànì mɔ̀nùbɛ́pɔ̀ nɛ̀ ɛ̀sù, ìmpìmpìm. Lɛ̀lɔ̀kù bɛ́pɔ̀ nɛ̀. Ɛ̀sù, ɛ̀ti ànyɔ̀-ànyɔ̀, Lɛ̀lɔ̀.",0.0454,0.0042
101,"Na ɔmmɔ kama ɔ́su Israelƒuɔ ƒui ɔnini, “Si ɔdia-mii na ɔdi bula Unwoti Katɔti lɛyɔla ni, na buti kenye bumene bula banwani bani na bégyingya bákya Israel lɛmii lɛlɔ.","Na omo kama. Osu Isarae po fi onini. Si odia mini na odibula onweti katoti leyolani, na butikinyi bumene bula bwani. Bani na bejincha bacha Isarae menilelo.",0.0262,0.0023
102,Na bɔsɔ buti kadi lɛnɔ bumene bakpane ku Lewiƒuɔ bani nnkya-ma kudɔ na bana lɛma ku bebuo kɔdikɔ.,"na ba sa bu ti ka di le no. Bu me ne ba pa ne ku le wi po, ba ni i cha ma ku do. Na ba na le ma ku be bu ka di",0.0988,0.003
103,Na bebebunku-bu na busie na butaƒɔ Unwoti Bunyimi Adaka ɔni na bɔ́sɔ búteye lili kudii ɔ́su uwi ɔni na Saul ɔɔdi lɛga mmɔ.,"na Bebunkubu. Na buse na Butapo. Owete abunyi mi adaka. Oni na basobete ye Lililkudi, osu owii oni na soul, o dilega ima.",0.034,0.0028
104,” Amu na bekyuli bammɔ ƒui bénu kalɔ ka bádubusie ɔsika ɔdia-ma lɛni.,"Amuna bechedeba mofii, benukalo, ka badubose osika odeamaleni.",0.0764,0.0062
105,Anwuɔsu Dawid ɔ́lɔ Israelƒuɔ bammɔ ƒui ɔ́siku Sihor Ketu kudɔ na Egyipte útédu Hamat ka bésie betéti Bunyimi Adaka ɔmmɔ basiku Kiriat-Yearim.,A wonsu David Olo Israel fɔ bamɔ fwi. Osiku siho keto kudo na Egipte utedu hamat ka besi bete tibinyimi adaka ɔmɔ basiku kiret yaire.,0.0413,0.0022
106,Na Dawid ku bekyuli bammɔ ƒui bésie Yudaƒuɔ ɔma ɔni ndi Baala na basɔ baalɔ-nwu Kiriat-Yearim ka bátaƒɔ Katɔti Bunyimi Adaka ɔni na Unwoti lɛnyi lɛ́sia-nwu lɛlɔ na unye bebweyi badi udu ku avwi lɛlɔ na baalɔ-ma Kerub.,"Na, da we ku bɛchiire ba mɔ, wee bɛ sε yu ra fɔ ɔma. Ɔni ndi bala, na ba sɔ ba lɔng kiratiarim. Ka ba ta fɔ ka tɔti bu nyimi adaka, ɔni na onwe tile nyi, lε si a wulo lɔ na unye bε buei badi udu ku avwi le lɔ na ba lɔ makaerɔ.",0.027,0.0014
107,Bététi Katɔti Bunyimi Adaka ɔmmɔ básiku Abinadab kaduli.,betika totoboyime adaka ọmọ baseku abinada kaduli,0.0938,0.0061
108,Na béti adaka ɔmmɔ básia kɛɛkɛ ɔwɔdi ɔdi lɛlɔ.,Na beti adaka omo Basia keke owo di odile.,0.0864,0.0102
109,Na Usa ku Ahio bákya báagyumana kɛɛkɛ ɔmmɔ.,Na usa koo ahyu bacha ba jumana ke ke o,0.125,0.0139
110,"Na ulu lɛlɔ ni, Dawid ku Israelƒuɔ bammɔ bakɛ beemwi Katɔti ku agya.",na ululalo ni David koo Israeli fuo ba mo ba kebe mwi ka to ti koo ajoo,0.0947,0.0062
111,Na beedie lɛnu na baatɔ́.,na bèlè lennu na bā,0.12,0.0277
112,Bada lɛbentaa ku ebi ku enukpɛ agyala ku abambadi baagyá ku kɔkpɛɛ.,Badale benta ku ebi ku enukpe ajalakuh abambadi bajaku kokpe,0.0556,0.0043
113,"Uwi ɔni bédu Kidon kakpa kesii kani beewiile edula ebi ni, Usa údie kɔnu ɔnii uunyene adaka ɔmmɔ ɔsika ebuo ɔni nti adaka ɔmmɔ ɔ́gbanta.","Oyi onyi bedu, kedon, kapakisi kani, be wile edula ebini. Usa udie konu, oni o nyine adaka omo. Osika ebuo oni inti adaka omo ogbanta.",0.0336,0.0024
114,Amu na Unwoti ɔ́kɛ kɔnyi ɔ́kya Usa na ɔ́ƒiɛmi-nwu ɔ́va kalɔ ka útuku adaka ɔmmɔ ɔsu.,amo na umeti oke koyin oca usa na ofe ni um ofa kalo ka utuku ada ka omo oso,0.0586,0.0071
115,Anwuɔsu úkpi na Unwoti anumi mmɔ.,Awo su upe na owo ti animi im.,0.1944,0.0151
116,Dawid ɔ́kɛ kɔnyi na Unwoti kɔnyi kɔni na úti ɔ́kya Usa mmɔ ɔsu ɔ́si kɔnyi kɔni na Unwoti úti ɔ́kya Usa ɔsu.,Na wi okɔ kɔnyi. Na unwe ti kɔnyi. Kɔnyi na uti ocha usa ɛmɔ ɔsu. Ɔsi kɔnyi kɔnyi na unwe ti uti ocha usa ɔsu.,0.0289,0.0026
117,"Anwuɔsu úti úbedu ɔmwi ni, kesii kammɔ baalɔ bani Peres-Usa Limeyi lɛmmɔ ni, Dawid ɔ́yia Katɔti geen na úye ɔnini, lɛlɔ ɔnini, “Dɛ na ndubɔbla na liti Bunyimi Adaka ɔmɛni lisienku mina kaduli?","Anusu oti ubedu omeni, kesei ka mobalobani Paris USA. Lima ele moni, Dawid oya ka totinge na uyelelo onini. Dena indibobla na liti bunyime adaka omeni, intesenge mina kaduli.",0.0239,0.0021
118,Anwuɔsu Dawid úteti Bunyimi Adaka ɔmmɔ útesienku Yerusalem.,"Awo su, Dawidi oteti bonyemi adaka omo otesu ngu Yerusalemi.",0.1406,0.0058
119,Mmomu ɔ́da-nwu úse ɔnana ɔdi baalɔ banii Obed-Edom kaduli na ɔdi Gatni.,"Mommo, Odamuse, Onana, Odiba, Loo. Bani, Obed Edom, Kaduli. Na Odica ni",0.0694,0.0051
120,Na Unwoti Bunyimi Adaka ɔmmɔ úse Obed-Edom kaduli kammɔ abuli atɛ.,"na Ubetibonimi Adaka Omo, ose Ubet Edom, Kaduli Kamo, Abuli Atek.",0.0661,0.0051
121,Na Unwoti úte Obed-Edom kaduli kusɛ kusɛ na lɛla biala baabla kemmo.,na um uti uti ube edom kaduli kusakuse na lela biala bablake mu,0.0694,0.0043
122,ALA ALƐDI 1 14.,"Alali, udadi, lili levolenedi.",0.25,0.1488
123,Dawid Kaduli Bekyuli Ku Nwuna Ɔtɔ Bekyuli.,na wì gadu lebe chuli kuma na oto be chuli,0.2041,0.0114
124,"Na uwi ɔmmɔ kemmo ni, Ɔga Hiram ɔni mɔɔdi lɛga na Tiro ɔ́tala bekyuli badi úmene Dawid.",na o yi omo ke moni oga heria o ni moli le ga na tirio o ta la be chu le ba di umine da wi,0.083,0.005
125,Na béti egyii kpakplaa etenku ku banwine ku bani ngyi kalɛ na baatú atabi lɛtɔ kalɛ na bátátu keliekɔ kabuni geen béte-nwu.,na beti eji papala etengu ko bawine ko bani inchikalena batu atabi oton kalena batatu kele ko kabuni ganyi beten,0.0372,0.0034
126,Na ɔƒɛni Dawid ɔ́nu ɔ́ti ka Unwoti ɔ́ya na nwuna lɛga lɛni na ɔɔdi na Israel línye kpi.,"Na openi Dawuda, onu otika, unwe ti oya na una legadi. Leni na odi na Israel linye",0.0401,0.0048
127,Na ɔ́kɔliku nwuna lɛgadi lɛmmɔ katɔ geen ɔsi Israelƒuɔ ɔsu.,"na, okoli ko una le ga di le mokato gë o si Israel osi",0.13,0.0082
128,"Uwi ɔni na Dawid ɔɔdi lɛga na Yerusalem ni, úti beleku pii na ɔmmɔ ɔsu ɔ́kɛ bebi bananabi ku belekubi pii.","Owoe onina na weji. O dilega na Yerusalemi ni, oti belo kupi na omosu oke bebi banana bi, o belo kupi.",0.0385,0.0038
129,"Na bebi bani na ɔ́wɔ na mmɔ ndi bamɛni, Samua ku Sobab ku Natan ku Salomo ku Yibhar ku Elisua ku Elpelet ku Noga ku Neƒeg ku Yaƒia ku Elisama ku Eliada ku Eliƒelet.","Nabebi banina owuo, na imoni babeni. Samuel, Kosobab, Konathan, Kosolomon, Koyiba, ko Elisua, ko Elpelet, konoga, konefek, koyafia, ko Elisama, ko Eliada, ko Elifelet.",0.0251,0.0019
130,Dawid Úkpo Ɔ́di Ƒilistiƒuɔ Lɛlɔ.,Daudi Okpo ode felisi folele,0.2,0.0207
131,"Uwi ɔni na Ƒilistiƒuɔ bénu ka bése Dawid lɛga ka utaadi Israelƒuɔ ƒui lɛlɔ ni, bana bekpone ƒui bátu akpagya ka batawia-nwu na bekpoku-nwu.","wɔ wi ɔnii na fili si fɔ bɛ nuka, bɛ seda wi dɛlɛga. Ka utade Isiraɛli fɔ fwi lɛlɔ ni, bana bɛ kponi fwi batɔ agbaja ka batia wi am na bɛ kpokun",0.0451,0.0028
132,Nsu Dawid únu litemi lɛmmɔ na anwu lɛnɔ ɔ́ta ka utekpoku-ma.,e suda wi unole temila bon na awulen ota ka utepokoma,0.0826,0.0068
133,"Ɔƒɛni ni, Ƒilistiƒuɔ bébo bakya Reƒaim Kɔwɛ kemmo na bakya beebile ala na mmɔ.","Open in me. Felicity, follow me for back cha refine. Go with camera. Now, catch a big belief, Allah. Now in",0.1071,0.0136
