sample_id,reference,hypothesis,wer,cer
123,Nsuo,mhmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,1.0,222.0
124,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,me ba kyɛw me pɛsɛɛ me tɔ mtien kredits,0.8571,0.25
125,Pia no bio,piano bio,0.6667,0.0
126,Wɔn ti,wɔn ti,0.0,0.0
127,Gye di,gyadi,1.0,0.2
128,Ne nea Ɔsɛe de yɛɛ buburoo wei,ne nea ɔsɛɛde yɛ abuburowe,0.7143,0.1667
129,Hwan akonnwa,hwai akonnwa,0.5,0.0909
130,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wɔ pɛ sɛ wɔyɛ den no,1.0,0.2941
131,Medaase mensa aka,mmeda sɛ mensaaka,1.0,0.2
132,Mafe wo,maafewo,1.0,0.1667
133,Ɛsoo aba pii,ɛso aba pii,0.3333,0.1
134,Yɛbehyia biom,yebesi abiem,1.0,0.3333
135,Wɔ ńkwankyɛn,wɔn kwadwye,1.0,0.4545
136,Yaw ne Ama,yɛɔni ama,0.6667,0.375
137,Mame bebree,maame bebree,0.5,0.1
138,Yeinom nyinaa yɛ wo dea,yee no nyinaa yɛ wɔdea,0.8,0.1579
139,Tuu no,toono,1.0,0.4
140,Ɔbebue n'ani ɔkyena,obabue nani ɔkyina,0.6667,0.1875
141,Nokware di etuo,nkurɔredi etuo,0.6667,0.3077
142,Mee yɛ credit transfer 10 cedis,mmea yɛ credit transfer tencidis,0.5,0.2308
143,Na ɔkɔe kowui,na ɔkɔɔ ɛkɔ wee,1.0,0.4545
144,Okuu adubɔfoɔ,wɔ adubɔfoɔ,0.5,0.3333
145,Me sika no aka sɛn,me sika akasam,0.6,0.2857
146,Mtn,mtene,1.0,0.6667
147,Sua adeɛ,sia adeɛ,0.5,0.1429
148,Network bɛn,netweeg baen,1.0,0.5
149,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nipa yɛ bad,0.7143,0.7273
150,Me pɛsɛ me tɔ credit 10 cedis,mmɛpɛsɛ a mmɛtoɔ creɛ de tete nsiesi,1.0,0.6522
151,Number bɛn na wo pɛse wo tɔ gu su,nam bae na wɔpɛ sɛ wɔtɔ gu so,0.7778,0.4
152,Medɔ wo,me do,1.0,0.3333
153,Wo pɛsɛ wo yɛ deɛn ɛnɛ,wɔ pɛsɛ wɔyɛ deɛ ɛne,0.8333,0.2353
154,Ne nea Ɔsɛe de yɛɛ buburoo wei,nnini a ɔsɛɛdi a ɛbu grove yi,1.0,0.5
155,Wɔ ńkwankyɛn,wɔ nkwankyɛn,0.5,0.0909
156,Mayera,majira,1.0,0.3333
157,Mepawokyɛw aane,meba kyew ayɛ,1.5,0.5
158,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nipa yɛ bad,0.7143,0.7273
159,ɛno akyi no,anow akyi no,0.3333,0.2222
160,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,mapaakyeɛw mepɛsɛmɛtoɔ mtien kredits,1.0,0.2857
161,Adwoa Aboagye,adwa abɔ agye,1.5,0.1667
162,Te so ma me,te so maame,0.5,0.125
163,To nnwom,tondrum,1.0,0.4286
164,Ebi didi ebi akyi,obi didiobi akyi,0.75,0.1429
165,Adwoa Aboagye,adwa abɔ agye,1.5,0.1667
166,Esian sɛ,esansɛe,1.0,0.2857
167,Mepawokyɛw me nso medaase,mapaakyeɛw mɛnsum daase,1.0,0.3182
168,Hwan akonnwa,wɔn akonnwa,0.5,0.1818
169,Na biribiara dwoi,nabe bi adweow yi,1.3333,0.5333
170,Apoobɔ nnyɛ,apo bɔ nye,1.5,0.3
171,Yɛbehyia biom,bea bi ahyia abeewa,2.0,0.8333
172,Saa ɔkɔdeɛ no,saa ɔkɔ deɛ no,0.6667,0.0
173,Awi no rehwehwɛ ahu,wen ɛrehwehwɛ ho,1.0,0.3125
174,Me pɛsɛ me tɔ credit 10 cedis,mmepɛsɛ a mentɔɔ credit ten so diis,1.0,0.4348
175,Aane,ane,1.0,0.25
176,Saa,saa,0.0,0.0
177,Akwadaa no to dwom,akwadaa no to dwom,0.0,0.0
178,Efiri sɛ,efrisseɛ,1.0,0.4286
179,Me nsa aka,me nsaaka,0.6667,0.0
180,Ko buu no,kabun no,0.6667,0.2857
181,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
182,Nokware di etuo,nkwaraa de etuo,0.6667,0.3077
183,ɛkɔm de me,ɛkwan dɛm,1.0,0.625
184,Esian sɛ,esansɛe,1.0,0.2857
185,Wɔn ti,wɔn ti,0.0,0.0
186,Me number yɛ 024,mmeinaa yɛ 024,0.5,0.5385
187,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
188,Wo ewie,wiewie,1.0,0.1667
189,Ɔbebue n'ani ɔkyena,ɔbɛboe ne ni ɔkyina,1.3333,0.25
190,Woo tɔ akɔ number bɛn so,wɔretɔ gu number bɛn so,0.5,0.3158
191,Tu amirika,to mmirika,1.0,0.2222
192,Woo tɔ akɔ number bɛn so,wɔto akɔ number benso,0.6667,0.2105
193,Aane,ane,1.0,0.25
194,Me pɛsɛ me tɔ credit 10 cedis,mepɛsɛm me tɔkrɛt tɛnsidis,0.8571,0.3913
195,Ahoɔfɛ nntua ka,ahɔɔfɛ ntwaaka,1.0,0.3077
196,"Kosɛ, manhyɛ da",kɔ sɛ mahɛɛda,1.0,0.25
197,Awi no rehwehwɛ ahu,ewi no rehwehwɛ ho,0.5,0.1875
198,Tu amirika,to america,1.0,0.3333
199,Dan mu,dan mu,0.0,0.0
200,Ma me bi,maame bi,0.6667,0.1667
201,Sua adeɛ,seya adeɛ,0.5,0.2857
202,Daabi,dɛɛbi,1.0,0.4
203,Anwa a aguu asuafo no ho,abaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawaawa,1.0,69.7368
204,Ɔmee ne Ɛfeɛ,mmein ne ɔfie,0.6667,0.6
205,Adwoa Aboagye,adwa abɔ agye,1.5,0.1667
206,Medaase mensa aka,mme da cementaka,1.0,0.3333
207,Hyɛɛ n'anim teɛ,hwɛ nani mkyɛn,1.0,0.4167
208,Wɔ ńkwankyɛn,wɔn kwan kyɛn,1.5,0.0909
209,Deɛ edi kan,deɛ ɛdi kan,0.3333,0.1111
210,Ɔbebue n'ani ɔkyena,ɔbeboɔ nani ɔkyina,0.6667,0.1875
211,Medaase,me danse,2.0,0.1429
212,Dadeɛ bi twa dadeɛ bi mu,dadiabre twa dadiabre mu,0.6667,0.4211
213,Akwadaa wei,akwadaa wɔ yi,1.0,0.2
214,Medaase mensa aka,medaase mmiɛnsa aka,0.3333,0.2
215,Medɔ wo,me donw,1.0,0.5
216,Boa me,boame,1.0,0.0
217,Yɛ wɔ,yɛwɔ,1.0,0.0
218,Daabi daabi me pɛ sɛ me tɔ,baabi baabi bepɛsɛm to,1.0,0.25
219,Daabi daabi me pɛ sɛ me tɔ,dɛbi dɛbi mpɛsɛm to,1.0,0.35
220,Wobɛtumi akyerɛ me hɔ,bubutumi atwame hɔ,0.75,0.4444
221,Esian sɛ,ɛsane,1.0,0.5714
222,Mepawokyɛw aane,mapao twɔn a ɛn,2.0,0.5714
223,Meredwene wo ho,mmarigyɛn ho,0.6667,0.6923
224,Aane,aaaayy,1.0,1.0
225,Na ɔkɔe kowui,na ɔkɔɔ ekɔ wii,1.0,0.2727
226,Wote borɔfo,wɔte borɔfo,0.5,0.1
227,Yaw ne Ama,yaone ama,0.6667,0.125
228,Mee tɔ akɔ 054 so,meet akɔ 054,0.6,0.2308
229,Awi no rehwehwɛ ahu,wii no rehwehwɛ ho,0.5,0.25
230,Saa,saa,0.0,0.0
231,Tuu no,tsuunu,1.0,0.4
232,Woadi Ńkɔmmɔ mprɛnsa,wɔadi nkɔmmɔ mprensa,1.0,0.1667
233,Yaw ne Ama,yaone ama,0.6667,0.125
234,Kafra,kafra,0.0,0.0
235,Medaase Nyame nhyira wo,mme da asɛ nyama nhyiren a wɔ,1.75,0.3
236,Maa wɔn ho yɛɛ huam,maa wɔn ho yie hwam,0.4,0.2
237,ɛyɛ,ɛyɛ,0.0,0.0
238,Wɔ nnwomkorɔ kuo bi mu,wɔ nnumkurɔkɔɔ bi mu,0.4,0.2778
239,Wo pɛ deɛn,wɔpɛ deɛ,1.0,0.25
240,Okuu adubɔfoɔ,ɔkoro adubɔ foɔ,1.5,0.3333
241,Meredwene wo ho,meradrin wɔ ho,0.6667,0.3846
242,"Kosɛ, manhyɛ da",kɔsɛ manhyeda,1.0,0.1667
243,To so ma me,toso maame,1.0,0.125
244,Fa to hɔ,fatsuo hɔ,0.6667,0.3333
245,Te so ma me,te sumame,0.75,0.125
246,Woo tɔ akɔ number bɛn so,wɔɔtɔ akɔnam ba abɛnso,1.0,0.2632
247,Ko buu no,kobur,1.0,0.4286
248,Number bɛn na wo pɛse wo tɔ gu su,nnamba been na ɛpɛ sɛ ɛwɔtɔ gu so,0.7778,0.48
249,Yeinom nyinaa yɛ wo dea,yɛnne nyinaa yɛ wɔdea,0.6,0.2632
250,Me credit aka sɛn,mmɛ kredits akasɛn,1.0,0.2857
251,Aane,ane,1.0,0.25
252,Mepaa’kyɛw me number no yɛ 059,wɔpaakyerɛw menam bane yɛ 059,0.6667,0.3333
253,Medaase,mme daase,2.0,0.1429
254,Me ho mfa me,mehunu fam,1.0,0.4444
255,Mepaa’kyɛw me number no yɛ 059,mepakyew mmenamba no yɛ 05 no ara,1.0,0.4583
256,Me pɛsɛ me tɔ credit 10 cedis,mmepɛsɛ a me toɔkora de tete nsi wisi,1.0,0.6522
257,Hwɛ soro,wɔwɔ pa ara na mmɛs ɛsoro,3.0,2.0
258,Mee yɛ credit transfer 10 cedis,mmea yɛ credit transfer ten si dis,0.6667,0.2692
259,Me ho yɛ pa ara,mehu yɛ pa ara,0.4,0.0909
260,Yaw ne Ama,ya ɔne ama,0.6667,0.125
261,Ma me bi,maame bi,0.6667,0.1667
262,Awi no rehwehwɛ ahu,ebinom rehwehwɛ nhu ho,1.0,0.375
263,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ɛbrɛnyi hɔ,0.8333,0.6
264,Ma me bi,maame bi,0.6667,0.1667
265,Woanyini kyɛn me,wɔanyin nkyɛnme,1.0,0.1429
266,Ahoɔfɛ nntua ka,ahofer nti aka,1.0,0.3077
267,Kafra,kafra,0.0,0.0
268,Me ho yɛ pa ara,mehunu yɛ paara,0.8,0.2727
269,Mefri Ghana,m…mfregana,1.0,0.3
270,Mee yɛ credit transfer 10 cedis,mmɛyɛ kwaade transfɛte ansidis,1.0,0.5769
271,"Mehu, mayɛ ewie",mehu mayɛɛwie,0.6667,0.0833
272,Afenhyia pa,afishia pa,0.5,0.3
273,Mee yɛ credit transfer 10 cedis,meyere kredi transfɛr ten si diis,1.0,0.4615
274,Me pɛsɛ me tɔ credit 10 cedis,bebasɛr me tokrɛl tsentsen so res,0.8571,0.8261
275,Medaase mensa aka,medase mensaaka,1.0,0.0667
276,Ko buu no,kɔbuu no,0.6667,0.1429
277,Mefri Ghana,mmɛfiri gaana,1.0,0.4
278,Wo ewie,wɛwie,1.0,0.3333
279,Me ho yɛ pa ara,mehu yɛ pa ara,0.4,0.0909
280,sɔ kanea no,sokanian,1.0,0.3333
281,Gye di,adwadie yi agyedi,1.5,2.0
282,ɔkɔtɔ nnwo anomaa,kɔtɔn wɔn ano maa,1.3333,0.2667
283,Saa ɔkɔdeɛ no,sa akwadiɛ no,0.6667,0.3636
284,Mee tɔ akɔ 054 so,mɛɛtɔ akɔ nnifafoɔ,0.8,0.6923
285,Te so ma me,tsi so ma me,0.25,0.25
286,Ne yere,ne yere,0.0,0.0
287,Me number yɛ 024,ndam anoo yɛ dze retow foɔ,1.25,1.3077
288,Nokware di etuo,nkurɔfidie atuo,1.0,0.5385
289,ɛberɛ nni hɔ/  mmerɛ nni hɔ,ɛbree ni hɔ,0.8333,0.6
290,Wofiri he,wofri,1.0,0.375
291,Ɛsoe pɛ,sono yɛpɛ,1.0,0.8333
292,A ohuu wɔ nkran,a ɔho wɔn kwan,0.75,0.3333
293,Mepaa’kyɛw  (spoken. Written: Mepawokyew),mpaa kyɛw,1.0,0.75
294,Mepaa’kyɛw ma sesa m’adwene,mepatron ma sesamagyen,0.75,0.3636
295,Wo se sɛn,wɔsesen,1.0,0.2857
296,Na biribiara dwoi,nnabribiadwe,1.0,0.4
297,Hyɛɛ n'anim teɛ,hyɛn enim te,1.0,0.25
298,Yoo medaase,yo,1.0,0.8
299,Me pɛse me tɔ credit na me de gu mtn number so,mpɛsɛɛ me teɛ krɛde tena me de gu ntien namba so,0.5833,0.4286
300,Dadeɛ bi twa dadeɛ bi mu,dadeɛ bi twa dadeɛ bi mu,0.0,0.0
301,Ɛsoo aba pii,ɛso aba pii,0.3333,0.1
302,ɛkɔm de me,ɛkɔm dɛm,0.6667,0.25
303,Me nsa aka,mensaka,1.0,0.125
304,Pia no bio,anabea ɔ,1.0,0.75
305,ɛkɔm de me,ɛkɔm demi,0.6667,0.125
306,Meda wo ase,medawase,1.0,0.1111
307,Me number yɛ 024,mmeinaa mma ne yɛ 024,0.75,0.6154
308,ɛno akyi no,anno ekyi no,0.6667,0.3333
309,Ne nea Ɔsɛe de yɛɛ buburoo wei,nnini a ɔsɛɛde yɛ abuburo wɔ yi,1.0,0.3333
310,Wote borɔfo,wɔte bɔɔfoɔ,1.0,0.4
311,Woforo dua pa a na yɛ pia wo,wɔforo dua pa ara na wɔrepia wɔn,0.625,0.4286
312,Ko buu no,kɔbu wono,1.0,0.4286
313,Mame bebree,maame bebree,0.5,0.1
314,Hwɛ soro,hye soro,0.5,0.2857
315,Ɔbebue n'ani ɔkyena,ɔbɛbue nani ɔkyerɛ,0.6667,0.1875
316,Fa to hɔ,fato hɔ,0.6667,0.0
317,Meredwene wo ho,mmɛredwene wɔ ho,0.6667,0.2308
318,Bra ha,braha,1.0,0.0
319,Aane,ayɛ ne,2.0,0.5
320,Awi no rehwehwɛ ahu,awinoo rehwehwɛ ho,0.75,0.1875
321,Tuu no,tsuo no,0.5,0.4
322,Me ho yɛ pa ara,mehw yɛ paara,0.8,0.0909
323,Mayera,mayewa,1.0,0.1667
324,Ɛsoe pɛ,ɛsɔ ɛyɛ pɛ,1.0,0.6667
325,Efiri sɛ,efere sae,1.0,0.5714
326,Mafe wo,mafeɛ,1.0,0.3333
327,Hyɛɛ n'anim teɛ,hyɛn anim ten yɛ,1.3333,0.25
328,Mepaa’kyɛw me pɛsɛ me tɔ mtn credit,mapaakyerɛ mpɛsɛm to mtn kredits,0.8571,0.3214
329,Mee yɛ credit transfer 10 cedis,meiɛ credit transfer ten series,0.6667,0.3077
330,Me nsa aka,mensaaka,1.0,0.0
331,Wo pɛ deɛn,wɔpɛ dan,1.0,0.375
332,Apoobɔ nnyɛ,aprobɔ ne,1.0,0.4
333,Awi no rehwehwɛ ahu,ewi no rehwehwɛ ho,0.5,0.1875
334,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),nnipa yɛ bad,0.5714,0.697
