sample_id,reference,hypothesis,wer,cer
10,"Mmɔfra bi wɔ dan bi mu a laptɔpo sisi wɔn anim a wɔrehwɛ so. Mmɔfra no mu baako hyɛ atadeɛ tuntum a ɔgyina pono ho a ɔrehwɛ laptɔpo baako so, ɛnna mmɔfra nkaeɛ no nso wɔ pono foforɔ mu a wɔrehwɛ laptɔpo foforɔ so.",mmɔfra bi ɛwɔ dan mu a laptop ɛsisi wɔ n'anim a ɔrehwɛ soɔ mmɔfra no mu baako wohyɛ atadeɛ tuntum a wogyina ɛpo no ho a ɔrehwɛ laptop baako so ɛna mmofra nkaeɛ no nso ɛwɔ ɛpono foforɔ a ɔhwɛ laptop foforɔ so,0.4545,0.1497
11,"Nnipadɔm bi atwa ahyia wɔ beaeɛ bi a wɔredi dwa, ntaadeɛ ahodoɔ bebrebee wɔ beaeɛ hɔ, nnua sisi wɔn akyi. Bebree no ara yɛ aborɔfo. Bi yɛ mmaa, bi yɛ mmarima.",nipadɔm bi atwa ahyia ɔbea bi a ɔmo redi dwade ahorow bebree ɛwɔ anua asisi wɔn akyi bebree naayɛ aborɔfo ebi yɛ ma ebi yɛ mmarima,0.6129,0.2377
12,"Ebinom etwa ehyia pono ho kutakuta wɔn sa. Wakatakata wɔn eni, ebinom hyehyɛ bronya kyɛ. Na eduane no, esisi ɛpono no ɛso, akokɔnam esi baako enim. Eburo egu kyɛnse so esi pono ne so.",ebinom atwa ahyia pono ho kotokuta wɔn nsa na ɔkatakata wɔn ebinom hyehyɛburonya kyɛw na aduane no ɛsisi ɛpono no aso awoko nam ese baako anim aburo agu kyɛnsen so asi pono,0.6765,0.1888
13,"Nnipa bi wɔ agodie bi ase. Bi hyɛ sogya ataadeɛ a wɔretwe ahoma. Wɔn a wɔretwe ahoma ne bi atete atɔ, bi nso gyina hɔ a wɔrehwɛ deɛ wɔreyɛ no. Nnipa ne bi ntaade ahyɛnsodeɛ yɛ wiem.",nnipa bi wɔ agodie bi ase hyɛ so gyatade awɔtwe nhoma wɔn a wɔtwe nhoma no bi susu gyina hɔ a wɔhwɛ nea wɔyɛ no nnipa no bi ntade,0.5676,0.3429
14,"Efie nie. Maame bi a ɔgyina hɔ hyɛ atadeɛ soro tuntum, fam nson nson. Ɔfura ntoma wɔ n'ase a fa yɛ memen, fa yɛ ahaban mono. Abɔfra bi yɛ atade haban mono bi gyina n'anim. Papa bi nso akutunu ne mu de ne nsa ahyɛ bucket bi mu. Praseɛ da hɔ.",efie bi nie maame bi a ɔgyina hɔ hyɛ atadeɛ ɛsoro tuntum ɛfa nsonsonoe wɔn ase a ɛfa yɛ memenemfa ɛyɛ haban mu no abɔfra bi ɛhyɛ ataade haban mu no bi agyina n'anim papa bi nso akuntuu ne mu de ne nsa ahyɛ backet bi mu prayɛ ɛda hɔ,0.4706,0.1722
15,Ayaresabea a mmaatan de wɔn mma akɔ rekɔgye ayarehwɛ. Adɔkotafoɔ mmienu a baako yɛ ɔbaa na baako yɛ ɔbarima te pono ho a wɔretwerɛtwerɛ. Nwoma bebree gu wɔn ani a wɔredi mu dwuma.,ayaresabea a mmaatan ɛde wɔn mma akɔ ɛrekɔgye ayarehwɛ adakotafoɔ mmienu a baako yɛ ɔbaa na baako yɛ ɔbarima ɛte pono ho a ɔretwerɛtwerɛ nnoɔma bebree ɛgu wɔn anim a ɔredi mo dwuma,0.303,0.0764
16,"Bea a nnipa dɔm atwa ahyia na wɔreyɛ ɔyɛkyerɛ, na nnipa dɔm yi, ebi nte wɔn ho ase, nti wɔne asraafoɔ de abɔ ani a wɔreko ntɔkwa. Asraafoɔ no dodoɔ no ara nso de dadeɛ ato pampim sɛ ɛbɛyɛ a nnipa no ntumi ntwi mfa wɔn so. Nnipadɔm no dodoɔ no ara kutakuta nkuro ahodoɔ frankaa.",obuaa nnipadɔm atwa ahyia na ɔyɛ ɔyɛkyerɛ na nnipadɔm yi ɛbi ante wɔn ho ase enti ɔne asraafoɔ ɛde abɔ ani a ɔko ntɔkwa asraafoɔ no dodoɔ no ara nso dedadeɛ atopa mpem sɛ ɛbɛyɛ a nnipa yi ntumi ntwene ahodoɔ frankaa,0.5179,0.2639
17,"Ɛhyɛn kɛseɛɛɛɛ asɛe asi ɛkwan ho, na ɛkuta nneɛma bebree a ɛde rekɔ baabi a ɛrekɔ. Na mmeranteɛ mmienu gyina ɛhyɛn no nkyɛn.",na ɛhyɛn kɛseɛ yi asɛe asi ɛkwan ho na ekuta nneɛma bebree a ɛde kɔ baabi a ɛkɔɔ na mmeranteɛ mmienu agyina ahyɛn ne nkyɛn,0.3913,0.1414
18,"Mmarima ahoɔdenfoɔ nnan kuta ntoma kɛseɛ bi, a wɔde retwa kwan mu, na mmeranteɛ bi te kaa mu, a wɔn nneɛma gu kaa no akyi a wɔretwam.",mmarima ahoɔdenfoɔ ɛnan ekutaa ntoma kɛseɛ bi a wɔde retwa ɛkwan mu na mmeranteɛ bi te kar mu a ɔmo nneɛma gu kar n'akyi a wommu atwam,0.3704,0.1456
19,"Ɔdan tenteenten a n'ahosuo yɛ fitaa si nsuo bi ho, na bridge ɛsi ɛda nsuo no so, na nsuo no nkyɛn no, nnua bebree sisisisi hɔ.",ɔdan tenten a n'ahu so ɛyɛ fitaa asi nsuo bi ho na bridge asi ɛda nsuo no aso na nsuo no nkyɛn nnua bebree sisisisi hɔ,0.3077,0.125
20,"Mbenyifo aa wɔn ho yɛ dzen aa wɔkita piaw. Ɛkor so kita ɔyɛɛ nsebɔ ebien wɔ ne nsem. Wɔn panyin tena ɔyɛ pɔnkɔ do na ɔdze ɛkyɛw kɔkɔɔ ahyɛ ne tir, na ekyim so kɔkɔɔ si ne tir do. Ndua wɔ wɔn akyir, dɛmaa nso na adan ahorow wɔ hɔ. Ebi fra tam na ebi so hyɛ mpaboa.",mpaninfoɔ a wɔn ho asɛm a wɔkuta pii so kita ɔyɛɛ nsebɔ abien wɔ ne nsam wɔne panyin tena ɔyɛ pɔnkɔ do na ɔdze akyɛw kɔkɔɔ ahyɛ ne tiri na ekyim so kɔkɔɔ si netirido india wɔ hɔnom so na adan ahorow wɔ hɔ,0.5,0.3166
21,"Asuafoɔ mmayewa mmiɛnsa a wɔwɔ suadan mu na wɔresua adeɛ. Wɔde biribi ahyehyɛ wɔn nsa. Wɔn nyinaa hyehyɛ ahwehwɛniwa. Wɔhyehyɛ ntaadeɛ mfitamfitaa. Nwoma gu pono no so, ɛna rubber nso si ɛpono no so.",asuafoɔ mmaayo ama mmiɛnsa a ɔwɔ suadan mu na ɔresua adeɛ ɔde biribi ahyehyɛ wɔn nsa wɔn nyinaa ahyehyɛ ahwehwɛniwa ɔhyehyɛ ntadeɛ mfitiam fitaa nwoma nso ɛgu pono yi so ɛna wrɔba nso ɛsi ɛpo,0.5294,0.1812
22,"Nnipakuo a wɔnam mfutukwan so, ɛbi te apɔnkɔ so, ɛna ɛbi nam fam. Nkwadaa wɔ mu, mpanimfoɔ nso wɔ mu, na mmoa ahodoɔ bi te sɛ krama ka wɔn ho.",nnipakuw a ɛnam mfuturo kwan so ebi te apɔnkɔ so na ebi ɛnamfo nkwadaa wom mpanyimfo nso ɛwɔ mu na mboa ahorow bi te sɛ kraman nso ɛka ɔmo ho,0.6333,0.2523
23,"Ɛmaa mmɛrima ne mmɔfra ahyia mu ɛwɔ ɛdan a yɛnsi nwieyɛ ɛho, ɔbɛrima baako egyina hɔ, ɔhyɛ ntama ataadeɛ egu trɔsa tuntum ɛso. Ɔkura ahoma a aboduaba ɛsɛ so.",mmaa mmarima ne mmɔfra ahyia mu ɛwɔ ɛdan a yɛnsi nwieeɛ ahu ɔbarima baako agyina hɔ ɔhyɛ ntama atadeɛ agu trɔsa tuntum so okura nhoma a aboduaba ɛsɛ so,0.3793,0.096
24,"Nkurɔfoɔ bebree bi a wɔasa line, bi hyehyɛ nose mask, bi nso hyehyɛ kyɛ, bebree no ara hyehyɛ jacket. Mmaa ne mmarima nyinaa afrafra. Wɔn nyinaa yɛ atuntumfoɔ, wɔgyina awia mu.",nkurɔfo bebree a ɔmasa line hyehyɛ no smart ebi nso hyehyɛkyɛ beberee n'ahyehyɛ jacket ɛmaa ne mmarima nyinaa afraframufo,0.7097,0.3381
25,Maame baako ne nkwadaa mmienu wɔ fie bi mu. Nkwadaa no te kukuo bi so. Kukuo no bi nso si wɔn nkyɛ. Nhwiren si wɔn nkyɛn. Maame no gyina hɔ a ɔrehwie nsuo agu baako so.,maame baako ne nkwadaa mmienu ɛwɔ efie bi mu nkwadaa no te kukuo bi so kukuo ne bi nso asi wɔn nkyɛn nhwiren bi so wɔn nkyɛn maame no gyina hɔ a ɔhwie nsuo agu baako so,0.2222,0.0781
26,Nkwadaa nketewa gu baabi a mmaa ɔbaa a wahyɛ kyɛ a wabɔ ne ti hyɛ ataade fufuo de aduane agu plate green and blue a atere hyehyɛ nkyɛn de rema nkwadaa nketewa yi. Aduane no yɛ ɛmo ne frɔeɛ. Ↄde rema nkwadaa no. nkwadaa no bi tete fam.,nkwadaa nketewa agu baabi a ɛma ɔba a wakyekye a wabu ne ti shatade foforo adi aduane agu plate green and blue atrehyehyɛ nkyɛn ɛde ma nkwala nketewa aduane ne yɛ mo ɛne frɛ no fɔm,0.6042,0.3333
27,"Ɛdan mu, ɔpono kurukuruwa bi si hɔ, glass bebree esisi pono yi so. Nkonwa a ɛho yɛ kɔkɔɔ ɛtwa ɛpono yi ho ɛhyia. Nwhiren esi pono yi ɛkyi. Nfonni bɔ ban ho a gyata ɛda nfonni yi mu.",ɛdan mu ɛpono kurukuruwa bi si hɔ glass bebree ɛsisi pono yi so nkonwa a ɛho yɛ kɔkɔɔ atwa ɛpono yi ho ahyia nhwiren ɛsi pono yi akyi mfonini bɔ ban ho a gyata ɛda mfonini yi mu,0.2368,0.087
28,Nnipadɔm a wɔte afɔ mu na wɔn ani abere na wɔreka afɔ no. Dodoɔ a ɛwɔ mu no hyɛ ataadeɛ a n'ahosu yɛ ahaban mono. Nnipadɔm nso atwa wɔn ho ahyia a wɔrehwɛ wɔn wɔ nsuo no so.,mhm nnipadɔm a wɔte afa mu na wɔn ani abre a wɔka afa no dodow a ɛwom no hyɛ atade a na wosuro ɛyɛ ahaban no nnipadɔm nso atwa wo ho ahyia a wɔhwɛ wɔn awosuo no so,0.4737,0.2045
29,"Papa bi ne maame bi koto hɔ. Nkwadaa mmienu nso so koto wɔn ntam. Saa nkwadaa mmienu yi, baako yɛ barima, baako nso yɛ ɔbaa. Barima no hyɛ atadeɛ yellow, ɛna ɔbaa no hyɛ blue.",paapa bi ne maame bi akoto hɔ nkwadaa mmienu nso so ɛkoto ɔmo ntam saa nkwadaa mmienu baako yɛ barima baako nso yɛ ɔbaa barima no hyɛ atadeɛ yɛ lu na ɔbaa no hyɛ blue,0.2286,0.097
30,"Mbarima pii a wogyina bea a wɔasiesie hɔ fɛfɛɛfɛw. Mbarima no mu pii no ara firafira tam fitaa, na hɔn mu ebien pɛ na wɔfira tam tuntum. Mbarima no mu kor kita kyinii anaadɛ akatanmanso ahabammono bi.",mmarima pii a wogyinabea a wɔasiesie hɔ fɛfɛɛfɛw mmarima no mu pii no ara firii fata mfitaa na wɔn mu abien pɛ na wɔfirii atamkuntum mmarima no mu nso ahaban mu bi,0.5135,0.2625
31,Ɛhyɛn a n'ahyɛnsodeɛ yɛ akokɔsradeɛ nam lɔɔre kwan so rekɔ. Wɔahyehyɛ ɛdan mu nneɛma bebree wɔ ɛhyɛn yi mu. Mmɔfra ne mpanin tete nneɛma no a wɔahyehyɛ wɔ ɛhyɛn no so wɔ akyire. Nnua nnua ahodoɔ nso wɔ ɛhyɛn no nkyɛn mu.,ɛhyɛn a n'ahyensodeɛ ɛyɛ akokɔsradeɛ ɛnam lɔre kwan so rekɔ wɔn ahyehyɛ nnan mu nnoɔma bebree ɛwɔ ɛhyɛn yi mu mmofra ɛne mpanin ɛtete nnoɔma na wɔn ahyehyɛ ɛwɔ ɛhyɛn no so ɛwɔ akyire nnua ahodoɔ so ɛhyɛn no,0.5476,0.1897
32,"Ayarsabea, nyimpa bi wɔdeda mpa do, na nyimpa no bi wɔtsenatsena famu na wɔdeda famu. Nyimpano bi nso wɔgyinagyina hɔ. Ayarsahwɛfo no wɔhyɛ ntar fufuw.",ayaresabea nnipa bi wɔdeda mpa dodo na nnipa no bi wɔ tentene fam na wɔde mfomso wɔ gyinagyina hɔ ayaresafoɔ no wɔhyɛ nta fufu,0.64,0.2787
33,"Nkurɔfoɔ bi wɔ dan bi mu. Nkurɔfoɔ no mu bi te akonnwa so. Ɛbi te fam, Ɛna ɛbi nso gyina hɔ. Ababaawa a ɔte fam no kuta nwoma bi a wabue mu. Na pono bi si wɔn anim a candle ne nnuaba ahodoɔ gu so.",nkurɔfo bi wɔ dan bi mu nkurɔfo no mu bi ate akonya so ebiee ɛte fam ɛnna ebi nso agyina hɔ ababaawa a ɔte fam no ekuta nhoma bi a wɔabue mu na ɛpono bi si wɔn anim a kendal ne nnuaba ahodoɔ agu so,0.3333,0.1438
34,Mmaa ne mmarima a wɔgyina nsuo mu. Binom apagya wɔn nsa na binom resere. Aboɔ si nsuo no mu. Nsuo no bi nso firi aboɔ no soro na ɛregu fam.,mmaa ne mmarima a wɔgyina nsuo mu ebinom apagyaw mo nsa ɛna ebinom sere aboɔ asi nsuo no mu nsuo no bi so firi aboɔ no suro anaa agu fam,0.3667,0.1321
35,"Maamefoɔ mmienu rebɔ akwadaa ketewa bi ti. Maamefoɔ no nyinaa te akonnwa so. Maame baako, akwadaa hyɛ n'akyi, na wɔn nyinaa ani abere rebɔ tire no. maame baako no abɔ ne ti, baako mmɔɔ ne ti, na akwadaa no a ɔhyɛ n'akyi no renum ne nsa.",maamefoɔ mmienu ɛbɔ akra ketewa bi tiefo no nyinaa te a me baako akɔra hyɛ n'akyi me baako no,0.7391,0.6133
36,"Papafoɔ enum a wɔn nyinaa hyehyɛ anniversary ntoma. Na baako abɔ ball no. wɔn akyi hɔ, polisini di wɔn akyi. ℇna nnuannua wɔ wɔn akyi.",papafoɔ 5 a mo nyinaa hyehyɛ anniversary ntoma na baako abɔ bɔɔl no akyi hɔ polisi,0.52,0.4095
37,Mmarima adwa wɔn ataareɛ soro ɛna wɔde kente afura wɔn mu. Mmaa mmienu wɔn nkyɛn mu. Ↄsraani baako a ɔyɛ ɔbaa nso di wɔn anim. Mmarima yi kita Ghana frankaa no ɛna wɔrehim. Wɔn a wɔaka no nso kita adinkra ahyɛnsodeɛ tenten wɔ wɔn nsam.,mmarima adwa wɔn atadeɛ so na wɔde kente afura wɔn mu mma mmienu adi wɔn nkyɛn mu baako a ɔyɛ ɔbaa so agyina wɔn anim mmarima yi akuta ghana frankaa no ɛna wɔnhim wɔn a aka so ekita edinkura ahyɛnsodeɛ tenten wɔ wɔn n,0.3556,0.1989
38,"Bea a wɔyɛ hyɛn ho adwuma. Na beaeɛ yi, mmaa wɔ hɔ, mmarima nso wɔ hɔ. Hyɛn sisi hɔ a wɔatutu na wɔrehyehyɛ. Ɔpanin a ɔwɔ mu no yɛ barima. Ɔgyina hɔ na ɔrehwɛ wɔn. Ɔhyɛ ahwehwɛniwa.",bua a ɔyɛ ɛhyɛn ho adwuma na beae yi mmaa wɔ hɔ mmarima nso wɔ hɔ ɛsɛn ɛsisi hɔ a wɔatutu na ɔhyehyɛ ɔpanin a ɔwɔ mu no yɛ barima ɔgyina hɔ ɛna ɔrehwɛ wɔn ɔhyɛ ahwehwɛniwa,0.2162,0.0803
39,Obi a ɔreto nwom kyerɛ nnipa bebree. Obi asor rebɔ ne nsam. Ɔhyɛ atar tumtum. Nkaeɛfo no nso hyɛ ataade tuntum. Wɔ akyire hɔ no wɔdze ade kɔkɔɔ ɛna wɔde asiesie hɔ. Nkanea a wɔbobɔ dan ho na ebinom nso wɔ n'akyiri kɔdzi anim na wɔn nyinaa ara rehwɛ nea ɔreto nwom no. Obi nso hyɛ dan bi mu.,obi a ɔreto dwom kyerɛ nnipa bebree obi asor rebɔ ne nsam ɔhyɛ atɛw tuntum nkaafo no so wɔhyɛ ateatuntum wɔn akyiri hɔ no wɔde kɔkɔɔ ade kɔkɔ na wɔde siesie hɔ mo ho nkanea a ɔbobɔɔ baa ho na ebinom akyi hyɛ da no bi mu,0.6102,0.3929
40,"Ɔdan a wɔasi awie na wɔde akadoo refa ho, na ɛho no akɔyɛ fɛfɛɛfɛ. Nnipa ne bi gyina sor na bi nso gyina fem.",w'adan ho asi awiei na wɔde akadom refa ho na ɛhɔ no akɔyɛ fɛfɛɛfɛ nnipa no bi gyina soro biribi nso gyina fam,0.4583,0.1807
41,"Mmaa a wɔresa wɔ badwam. Wɔde ntoma abobɔ wɔn mu, ɛna ahweneɛ sa wɔn kɔn mu. Wɔde ntoma nso bi nso akyekyere wɔn ti. Wɔyɛ atuntumfoɔ. Na nkurɔfoɔ bi tetetete hɔ.",ɛmaa ɔmo nsa ɛwɔ ho dwo mu ntoma aboboneɛ da ɔmoko mu mode ntoma no bi nso akyekyere ɔmo timfoɔ na nkurɔfo bi,0.7419,0.48
42,Mmofra redi asa asa wɔ stage so wɔasosɔ nsa. Mmaa a wɔwɔ mu no de wɔn ntoma abɔ wɔn mu. Na mmarima no nso ɛde wɔn ntoma no abɔ kɔla. Na mmarima no ntoma no ahosu yɛ ahanmono. Ghana flag sɛn anim.,mmofra bi edi asa ɛwɔ stage so a wɔasosɔ wɔn nsa ne mma a wɔwɔ mu no de wɔn ntoma abɔ wɔn mu na mmarima no nso ɛde wɔn ntoma no abɔ kɔla mmarima no ntoma n'ahosuo ɛyɛ abammono flag essen animu,0.3571,0.1879
43,"Ɛhyɛn a baako ho yɛ kɔkɔɔ, na baako ho yɛ tuntum, na baako ho nso yɛ nsonson ɛnenam ɛkwan na ɛda agudie fie no ɛnim no. Nnuanua ɛtwa agudie fie no ho ɛhyia. Abansoro bi si agudie fie n'akyi.",ahyɛn a baako ho yɛ kɔkɔɔ na baako ho yɛ tuntum na baako ho nso yɛ nsonsonoe ne ne nam ɛkwan no a ɛda agodie fie no anim no dua atwa agodie fie no ho ahyia abansoro bi si agodie fie no akyi,0.4103,0.1164
44,Mmaranteɛ mmiɛnsa ɛgyina hɔ mmaranteɛ mmiɛnsa ɔmɔ hyɛ kyɛw ɛne ataadeɛ ɛkata kata ɔmɔ hɔn nyinaa mmaranteɛ mmiɛnsa ɛmu mmienu kuta dadeɛ bi baako gyina hɔ a hwɛ nea ɛkɔ so.,mmeranteɛ mmiɛnsa agyina hɔ mmeranteɛ mmienu hyɛ akyi ene atare a ɛka kata ɔmo ho nyinaa emu mmienu baako agyina hɔ ɛhwɛ nea ɛrekɔ soɔ,0.7419,0.3759
45,"Dua kɛse osi hɔ yi a, adan sisi nakyiri yi. Mmoframa bebree gu adze a wɔasisi wɔn tiri adze. Ebinom waniwa aber. Ebi nso abue naniwa ɔrehwɛ na ɛbɛka de wɔreyɛ asɔre.",asɔ,1.0,0.9767
46,"Waakye a ɛgu pleeti so. Kosua ka ho, stew nso ka ho, akokɔ a wɔaky kɔkɔɔ a wɔakye mmeɛnsa ka ho, talia ka ho, gyeene gu so. Sallad nso gu so.",wakyɛ agu plate so kosua ɛka ho siw nso ka ho akokwaa kɔkɔe akyɛ mmiɛnsa ɛka ho talia a ɛkaa ho jna agu so salad nsu gu so,0.6452,0.3077
47,Taksi baako nam lɔɔre kwan no mu. Wɔde baako nso asi lɔɔre kwan no nkyɛn a ɛhyɛn fitaa nso si akyire. Ababaawa bi hyɛ ataare tenten retwa lɔɔre kwan mu afiri baabi a kyiniiɛ no wɔ no de akɔ ɛkwan no agya.,taxi 1 enam lɔre kwan no mu wɔn adi baako so asi lɔre kwan nkyɛn a ɛhyɛn fitaa so esi akyire ababaawa bi ahyɛ ataareten retwa lɔre kwan mu afiri baabi a kyinnyeɛ ne wɔn de akɔ ɛkwan ne agya,0.4762,0.175
48,Amanfoɔ tete fam. Ɛbinom hyɛ atade fitaa. Na ɛbi nso mo hyɛ atadeɛ tuntum. Ɛhyɛn baako si wɔn nkyɛn.,amanfoɔ ɛtete fam ebinom hyɛ atade fitaa n'abiso mu hwɛ atade tuntum ɛhyɛn baako si wo nkyɛn,0.4737,0.1154
49,"Bronin barima gyina hɔ. Sotɔɔ wɔ n’akyi, pono wɔ hɔ. Nnuaba ne atɔsodeɛ bebree wɔ hɔ. Dan wɔ n’akyi.",broni barima gyina hɔ sotɔɔ wɔn akyi ɛpono ɛwɔ hɔ anuaba ene atɔsodeɛ bebree wɔ hɔ ɛdan ɛwɔ n'akyi,0.4737,0.0933
50,Asono ahodoɔ bebree gyinagyina hɔ. Nsuo kɛseɛ bi nso da hɔ. Nwura wɔ hɔ. Nnua bebree wɔ asono no akyi. Lɔre bi a n'ahosuo yɛ fufuo nam kwan so rekɔ. Asase pɛsɛɛ nso da hɔ.,ase no ahodoɔ bebree gyinagyina hɔ nsuo kɛseɛ bi nso da hɔ ewira wɔ hɔ nnua bebree wɔ aso no rebi a n'ahoso eyi kɔkɔ,0.5429,0.3538
51,Maame bi a w'abɔ ne ti duku te dadesɛn kɛseɛ bi ho a aduane wom. Nkoraa beberee egyina n'anim a ɔmo bɛgye aduane no bi edi.,maame bi a wabɔ ne ti duku sɛ dade sen kɛseɛ bi ho aduane womkora bebree agyina n'anim a ɔmo begye aduanni bi adi,0.4615,0.1277
52,"Mmaa bi a wɔwɔ ɛmofuo bi mu. Binom asi wɔn tiri ase a wɔretutu. Binom nso gyina hɔ. Binom nso kyiniiɛ sisi wɔn so, ɛnna wɔreyɛ adwuma.",mmaa bi a wɔwɔ emufo bi mu ebinom asi wɔn tiri ase a ɔretutu ebinom nso agyina hɔ ebinom nso kyeneeɛ asisi wɔn so na ɔyɛ adwuma,0.3704,0.165
53,"Bɛrema mienu ɛte hɔ nom a didi pono esi wɔn enim. Eduane sisi wɔn enim a wɔdidi, bɛrema baako yɛ tuntum, ɔbaako yɛ kɔkɔɔ,bonsua si didi pono ne so. Tetefon so ɛda didi pono ne so.",mmarima mmienu te hɔnom a didi pono si wɔn anim aduane sisi wɔn anim a wodidi barima baako yɛ tuntum ɔbaako yɛ kɔkɔɔ bosiesie didi pono no so tetefon so ada didi pono no so,0.4444,0.1449
54,"Adwadifo a wɔredi dwa wɔ dwa so, na wɔasam neɛma bi te sɛ akutu, tangerine, cabbage, na wɔn akyi no, aberante bi te hɔ a ɔhyɛ kyɛ kɔkɔɔ, na ɔno nso wɔ borɔdeɛ wɔ n’anim.",dwadifoɔ a wodi dwa odwan so na wasam nneɛma bi te sɛ akatua tandwen kabeeji na wɔn akyi no aberanteɛ bi te hɔ a ɔhyɛ kyɛ kɔkɔɔ na ɔno nsoso ɛwɔ borɔdeɛ ɛda n'anim,0.3714,0.2283
