sample_id,reference,hypothesis,wer,cer
24,"Me ne wɔn bɛyɛ asomdwoe apam, ɛbɛyɛ apam a ɛte hɔ daa.",Mɛn no wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛ,9.3333,7.878
25,"Manase mmarima no bi tew wɔn ho kɔdɔm Dawid, bere a na ɔne Filistifo no rekɔko atia Saulo no.",Mɛnaw sɛ maimaw nebɛ 2 woa ho kɔka dom de wɛ. Brɛnaw ani flisi to fɔne rekoropɛ kwoeti a sɛ ho no.,1.0526,0.5479
26,Ɛnsɛ sɛ mo mu biara hu amane sɛ owudifo anaa owifo anaa odwotwafo anaa ɔsɛmpɛfo.,"Ei ate sɛ sɛ mu mu biere ho maamane sɛ, a wuti fo ana a sɛ, wopiufo ana o dwetra fo ana o sɛ mpɛ fo.",1.5333,0.3538
27,"Ɔde kɔma Onyankopɔn nnipa a wayi wɔn a wɔabɔ ahwete sɛ ahɔho kɔ Ponto, Galatia, Kapadokia, Asia ne Bitinia amantam mu no.","Mɔde komma o nenadka po ne nepa wɔyɛwɔn awabɔkirte sɛ arahuo, pɔntu, galetya, kapadɔkya, esi a ne bi tɛn yi a aman tamu no.",1.0,0.3438
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.",Mɛtɛ mɛn tɛ mɛn mɛn mɛn mɛn mɛn mɛn mɛn mɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛn wɛ,3.3636,2.6897
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.",Sɛ lo tɛn fɔwra dise hɛ? Berra wɛ sɛ sɛ nyinaa yi dea ho rese no? Mɛ mawak dampɛn sɛ.,1.125,0.4355
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.","Esa ne sɛ kao no, molet wufo a os wɔpɛ ma da kaon nti, awra di yɛ nyanko pɔnge wufo sɔre tii a yɛn.",1.0556,0.2632
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,"Ano yɛnyam nka, omyam kopɔn a nnitumie yɛ, adeuma wɔyɛi mɔ.",0.9091,0.2558
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.","Mɔn fɔpɔpɔ akun yɛbɔ ne hoa forenka daa o show, ato kɔ ne sɛn forebɔ de no ho.",0.9375,0.3077
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,Wopopopopopo sɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wopɛ wop,8.5385,10.2558
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,Yɛbɛyɛ yɛn wɛn nɛn nɛ yɛi a 40 krua kasa a ma yɛn mea nimofra.,1.0833,0.3898
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.","Mu nyinaa ni awam ni ni na akunum ni wɔye ni wɔhu wɔhu no kɔre, ef sɛo nyɛnkopo mbebu na memfɔne ega mamam atɛn.",0.9091,0.3465
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.","Meyima hɛ yɛw sɔre je na ho, sɛnsa na na tɛ ade monɔ yɛ ni tɛ ni.",1.1538,0.4706
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.",ne mu mu yɛkron kron wo bribɛra mu yi mɔ. Sɛ ne w nyankopo na afre ma no yɛkron kwan no.,1.0556,0.3108
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.",Abobua no treawya a na maw no ndu no.Na first sio yopu yopu waw afa no no treaw yi a na maw sɔw nnop fa.,1.15,0.5333
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.","nafe wuzu abɔn tempɔ no ade kwan, na ne trɔ yɛ na mɔn dɔ no m, na ne tɛn tɛ no sɛ yɛ na mɔn dɔn kronofa.",0.8636,0.3256
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.","sɛ muh ma ma newam mu kristosu ma, ma momma nyu wu, nea momma ma na nnɛ nnɛ obnam kopoas sɛ mɔ yɛ kristo de.",0.9545,0.4146
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.",Na aso wɔde ohe ne fretumɛn krako maa ohe mea wɔsi no wɔ maa.,1.2,0.2245
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.","wobefe wɔas da ase so wɔtɛfi firm no hootɔn. Wɔne ame bɛbirak wɔn nyinaa tɛti ate pɛnkɔ so, nipɛrdom kɛ sɛ, asrapfe dromma sɔ sɛ.",1.0,0.4
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,"Di ma sɛ mame na gyɛ me, kyeramɛn kwan sɔ sɛ nea wɔba sɛ no te.",0.6875,0.2766
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.","Asra moa kosoas no ne da a dee kan wɔk afi biere mɔ no, mɔ ne tru beanto afpɛ sɛ no.",0.8947,0.4032
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,Dei noa kwanga nao náwn sɔfi wɔm meramte brɛw mu wɔm yɛ osetɛ a ma me.,1.0,0.4074
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,"Ɛn ntɛn mufe nni de nni na ma no, wɔman na aka mu astra sɛ yi sɔ no.",0.8333,0.3846
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",Ɛyɛ no ma ne ahemfo a wɔdee ade domsso asa na ɛsra wfuru yiaw ahemfo.,0.9091,0.6598
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.","Nwɛ chɛ no, awra a wufo a mpɛ sɛ wɔbe boa a a ma wufu bi wo",1.6667,0.4595
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.","Ase sɛ sɛ sɛ nyɛ ho dikam no, akua afoam wɔasa ase ase pɛ.",0.7692,0.3902
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.","Wɔ mraa ne omɔn fofrɔ biyɛra de bɔ e bra, nɛmpo wɔbu ohin ne mra s.",0.8667,0.3455
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.","Wfi ɛs yɛn geba kɔbaa ate na wɔkɛ dis, wɔsir sɛra sɔ.",1.2,0.3636
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,"na nyɛwɔ ho nyɔn sɛfɔ morɔ sɔ, adeɛnti na wɔsɛ wɔ ho.",0.6923,0.3023
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.",Yɛmɛ bɛra ntɛ yɛn na nnamɛ nge biɛn men kye mu a na yi mu bakɛ kɔ. Na ne tramsfe yɛ sɛ ara. Ne sɔdokɔ yɛ a na namɛn bakɛ kɔ ne fra.,1.04,0.4457
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,"Mɔnnyɛ adebrafo ne ahniyawfo, mɔnnyawam fi amu mayawfo nsɛmo.",0.8889,0.4
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,Na ɛsde yɛmde kar sɛi ono na onn sɛe maan ejapadɛs so.,0.8182,0.4444
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,"ina, edi mabeor mabeo nobɛn wɔn den dii hoofi no di pini haas. Enna wɛyɛw raga sɔfawɔ sɛbre no.",0.9,0.4795
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.","Nɛru mabeir mae na hɛnahe at, sɛra, sɛ ma ne misa.",1.0,0.4211
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.",Mumtwɔ no traw yɛnnaman go dii asa.nefiɛni mu kɔsio a kye ne yɛ.,0.8667,0.5909
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.","Kaakere wɔn sɛ, mɔn tiee radioa sɛm, muu yiuda ahɛn fo ne yiuda fo nyinaa no wɔn awotetu yɛru sɛle ma wɔfa sɛ abnɔ yiu mu.",0.875,0.2935
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,"Da wɔnut yɛru sɔle wutu yɛ ano nnafa, nisopɔo ise an kum tiadu.",1.0,0.5
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.","Dɛwopi ka kyeretina akopɔ nisi. Mu mu biha robe diye nemne akotu ase yɛbɔ sɛ fɔn os ho no, nobɛe a ma akopɔ sɔ sɛ hɛ ne.",1.0417,0.4624
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.","na sɛa mair mae ni na atensɛ maor kɔso sɛa bere no ase, na wɔnom ao kampɛ yi e maizina n sɔ.",0.7826,0.3467
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.","Nan soe wra de, me sɛme fra wosee wboa me, mempɛeboa dwɛ wnew ma ade tiee mɛ.",1.1429,0.4151
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.","na kyerɛw sɛm no kathɛ, wo biɛra oje mede no, yi nsoe a ma nkwerbɛsseln fi ni mu.",0.8421,0.3509
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.","So, osha bo anaw kantam ansa na awware, na nebe ase di ma no. Na ne koi ntɛ sɛ boa no ho ase ho sɛ a ho sɛ a ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho sɛ ho",6.2,3.7982
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.","biako a yɛsua sɛ, dae bi urua, yɛsua ka tɛ no sɛ. Sɛ sɛ ne tɛ dɛ a, ano de mensu minya simpɛ rɛ.",3.2857,2.12
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",Momma ho ho no yi nea ma kuma ne ma bi a ne fofrɔ na ma ntɛ na sɛ wɔ si bɛn fofrɛ a wɔ boa no yi anko pɔpɔ ase aso wɔtɛ ne nea yɛ ne kron kron yɛ mu no.,1.1852,0.3153
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,"Wni pa nehinaa wakae no, wni pa bɛn sɔ nehinaa wɛnikw no.",0.9412,0.2857
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.","no kware mu, mati o nyam kopɔn adeba mawana me so de ama mono nasao. Ai ano ne ahintasa mawana me geyi so de ama sɛ nea mache o ny tiadetrao no.",0.8065,0.2818
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,Mɛ sɛ yɛda! Ni yɛnua sɛ lia mɛ sɛ sɛ wɔha?,1.5714,0.5
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.","Bɔn nɛ a wɔkum wɔn no bi ne media a hyn fobea no ma wɔn dei n de ay wɛ. Rɛkim, so ho ne reba.",0.8,0.3077
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.","Mɔn maugwan sɛfɔba akɔn, mezz mu fu de wɛ da sɛ wɔn sɔ.",0.9375,0.6462
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,"Tɛtɛ nfe no ho, mekae me nyoma na me to no anadwo",0.5833,0.2143
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.",Asa na ade bɛtche no Yɛn yere no wɔpɛn yimpɔ yere no Nyi na a bɛtte nea ohimia no yɛi Na wɛn fi ase akasa wɔnkuno no Okwan krono a raso,0.8519,0.2182
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.","Mɛra ne mabɛre ma no sɔn sɛ asɔfɔ, no ne papa fufoor biere a abɛbɛn kron kron biere a ho no, sɛ sɛ wɔkɔ mo no.",0.9524,0.3855
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.",Ɛyɛ no kware sɛ mɔt sɛ nka? Na wɔt na tere mo sɛ nea no kware a ɛwɛ yɛsu mu no te.,0.7647,0.2462
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,"Mɔ mae mfem fɔyɛ sɔ-sɔ ɔm fɔ yɛn aeo no fɔfɔ ankam fɔ nyakopɔn ding daa sɛ, yɛn afɔbɔde.",1.0714,0.3385
78,mprempren ne daa.,Mpreumpreum ne daa!,0.3333,0.2143
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?","Bopisio a misi? Wɔnni papa, sɛan no mpɛi biut timɛn yɛn kwan, na?",1.0833,0.4667
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.","Leoram kɔteo e de wɛse kɔkɔ, de tɛn kɔberem frafra bi bere.",1.3333,0.3654
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.","Sɔle dyeo no, ohie ne no entu me a na, enti o mao sɔn sfebii kɔfe a na he men mu, aba kɔ sɛm nkra ta bɛi. Sɛ wɔnkɛn kan ntre no.",1.2857,0.3438
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.","ne a wɔn sɛbɛsɔ su biyɛra, fɔwɔ mɔde nyinaa yɛ, efisɛe ade a wɔre kumɔ no adyuma yɛ, adre n yɛ ne n ho mu n ne mu diee ne ho.",1.1304,0.3333
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.","Na atrapɔn ne dosiwa sɔw na wɔfɔro kɔpɔn wɔno, na ntrono ne ne ni gyneesha animo. Na imebe yɛn foni no wɔfe sɛn tianti e tɛtisha yɛn fono a da nu termo no animo wɔ na afe a no.",1.0,0.4222
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.","Aansi na wɔde abɛbɛ bi arabɛkaw ohe ne ntɛ nkɛ no, wo mawɔde anwɔfe nnirɛ yiɛ newhu afe bɛa kwan.",0.9444,0.3768
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.","na hoe hoa dan. At first wɛn tɛn tɛn tɛtutra, a dao no termu nnut rɔno no tɛn tɛn ne ne nea nea ne akadne yi apɛ.",1.2105,0.5733
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.","Nolita a na wnefak nkak mejwad yi ne bako bira ho, na lita abi a ne fankan wɔn tim wɛd wneo na wnebia ra ho.",0.9524,0.3704
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.",na wɔra de wɔn na wɔbɔa me ateteme yɛre.,0.7,0.4444
