sample_id,reference,hypothesis,wer,cer
25,MOƆRƆ HO MOƆBO ZAA A SONNƆ HO TAABA,Moɔrɔ fo moɔbo zaa a soŋnɔ fo taaba.,0.375,0.1071
26,"“Naaŋmen naaneŋ maale boma, boma la leɛre a menneŋ a wa bebe.”","Naaŋmen naane maale boma, boma la leɛre a meŋ neŋ a wa bebe.",0.25,0.0426
27,YEZU POƆ MAŊ PƐLEŊ KA TENEEŊ WA PUGIRO JEHOOVA YUORI,Yeezu poɔ maŋ pɛleŋ ka tenee wa puoro gyugu ba yuori.,0.5,0.2326
28,YƐLƐ TE NAŊ NA ZANNE,Yɛlɛ te naŋ na zanna.,0.2,0.0625
29,WALA HOŊ NA IRI A NOƆRE?,Wa la ho na iri a noɔre?,0.5,0.0556
30,"Mɔɔ kyɛ kanna gama na zaa ba naŋ maŋ iri teŋ de pono korɔ noba na, a maŋ kaa vidiori ane boma na zaa ba naŋ maŋ de eŋ jw.org zuŋ na.","Mõɔ kyɛ kanna a gama na zaa ba naŋ maŋ iri tendepono korɔ noba na, a maŋ kaa vidiore ane boma na zaa ba naŋ maŋ de n Gyɛɛdɔbuli dɔɔ zuŋ na.",0.2812,0.1837
31,SOŊ HO BAABOLE ZANNEZANNA KA O ZƆƆTOƆ̃ YELKPEƐNE NA OŊ TUORO NA,Soŋho baabo zanne zanna ka o zɔɔtoɔ̃ yɛlɛ kpeɛne na oŋ toorɔ na.,0.5833,0.1176
32,Wala ka a ŋmenpuoredie na Soolomoŋ naŋ da mɛ na varanda da do seŋ?,Wɔɔlɔ ka a Ŋmenpuori die na Solomɔn naŋ da menna varanda da do seŋ?”,0.4286,0.1731
33,Sori A Daŋyelbo Naŋ Tu A Nyɛ Eebo,Sori a dayelbo naŋ tu a nyɛ eebo.,0.125,0.0385
34,Naaŋmen Nɔmmo Bebeŋ Tegitegilɛ,Naaŋmen nɔmmo bebe tegitegilɛ.,0.25,0.037
35,bo yɛlɛ teŋ na baŋ sagedi peɛlaaŋ?,Bo yɛlɛ te na baŋ sage depeɛlaa?,0.4286,0.1111
36,BON NANSO AŊ SEŊ KA TE SAGEDI KA JEHOOVA NƆNƆ TEŊ,Bon naŋ so aŋ seŋ ka te sɛge de ka Gyɔhova nɔnɔ teŋɛ.,0.5455,0.2051
37,yɛlɛ Jehoova naŋ erɛ pampana?,"Yɛlɛ gyɛobo naŋ erɛ pampana,",0.2,0.25
38,Te na zanne nyɛɛ ananso te naŋ maŋ pugiro Jehoova yosoŋ na wagre zaa te naŋ wa nyɛ a vuo ka te e lɛ.,Te na zanne nyɛɛ anaŋ so te naŋ maŋ pogro Gyuuba yusonna wagre zaa te naŋ wa nyɛ a vuo ka te e lɛ.,0.25,0.1447
39,"WALA KA NOBA DA MAŊ E TAKOREŊ SAŊA NA, KYƐ TOƆ̃ PƐLE JEHOOVA POƆ?",Wala ka noba da maŋ e takoroŋ saŋ na kyɛ toɔ̃ pɛle Gyehova poɔ.,0.2143,0.102
40,YƐLƐ TE NAŊ NA ZANNE a,Yɛlɛ te naŋ ma zanne.,0.3333,0.1176
41,Bo tɔnɔ teŋ nyɛrɛ yire a yɔɔdeɛbo eŋɛŋ pampana?,"Nyɛrɛ yire a yɔɔdeɛbo eŋɛ pampana, botɔnɔ te naŋ.",0.7778,0.5526
42,"Azuŋ “a malekere ba naŋ kaa-iri” ka Pɔɔl yel ba yɛlɛ na eɛ malekere naŋ be sazuŋ a tonɔ toma sonnɔ “Naaŋmen ane . . . Krista Yezu,” a lɛ sɛgre na boɔlɛɛ Naaŋmen ane Krista Yezu meŋ.","Azũŋ, malekere na ba naŋ kaa-iri ka Pɔɔl yeli ba yɛlɛ na eɛɛ malekere naŋ be sazũŋ a tona toma soŋnɔ Naaŋmen ane Kirista Yeezu, a lɛ sɛgre na boɔlɛɛ Naaŋmen ane Kirista Yeezu meŋ.",0.3429,0.097
43,c A FOTO POƆ YƐLƐ: Te yɔɔpɔge kaŋa naŋ e woŋo la teɛrɛ a Baabole nɔ eŋnee yɛlɛ a ŋmeɛrɛ a yiele vidiori na kaŋa ka a somoo ka o ŋmaa lɛ zemmo naŋ na waa a Paradiisi poɔŋ yɛlɛ foto o teɛroŋ poɔŋ soŋ.,Yelbie naŋ kyaare a foto kanneŋ ka te yɔɔ pɔge kaŋ naŋ e woŋ la teɛrɛ a baabo nɔ-ennee yɛlɛ a ŋmeɛrɛ a yiele vidio na kaŋ ka a somo ka o ŋmaale zemmo naŋ na waa a Paradeese poɔŋ yɛlɛ foto o teɛroŋ poɔŋ soŋ.,0.4,0.2368
44,bo yɛlɛ mine la teŋ ba baŋ?,Gbo yɛlɛ mine la temba baŋ.,0.4286,0.1
45,JEHOOVA “GYOGRI NA NIMIE NAŊ KOŊ BAŊ NYƐ NA KYAANƐƐŊ”,Gehova gyogre na nimie naŋ koŋ baŋ nyɛ na kyaane.,0.3,0.1429
46,YƐLƐ TE NAŊ NA ZANNE,Yɛlɛ te naŋ na zanne.,0.0,0.0
47,YƐLƐ TE NAŊ NA ZANNE,Yɛlɛ te naŋ na zanne.,0.0,0.0
48,LƐ HO NAŊ NA TOƆ̃ E A ZANNE BAABOLE DAŊYELBO SOŊ,Lɛ fo naŋ na toɔ e a zanne baayɛbol danyelbo sɔŋ.,0.3636,0.1622
49,Ananso Aŋ Da Waa Ŋa A Koŋ Baŋ Nyɛ Eebo,A naŋ so aŋ da waa ŋa a koŋ baŋ nyɛ eebo.,0.3,0.0345
50,ASEŊ KA TE TAA SAGEDIIBU SƐRE KYƐ NA BAŊ E NEMMENNE NAAŊMEN NIMITƆƆREŊ,A seŋ ka te taa sage diibu sɛre kyɛ na baŋ e nemmenne Naaŋmen nimitɔɔreŋ.,0.3077,0.0
51,a Zenɛ ŋa ona la Te Kristabiiri Zemmo Ane Te Naaŋ Moɔloo Toma—Lammo Yelsɛgraa Gane na .,A mune zie yɛlɛ na kannɛɛ ka zenɛ ŋa ona la te Kiristabiiri zemmo ane te naamɔɔloŋ toma naŋ boŋ yelsagraa ganna a mune zie yɛlɛ na baarɛɛŋ.,1.125,0.7246
52,A LAMMORE DA VƐŊƐƐŊ BAŊ TAA NOƆREYENI,A lammore da vɛŋɛɛ baŋ taa noɔre yeni.,0.4286,0.0323
53,"Ka hooŋ kaa te gama na poɔŋ, ho na nyɛɛ fotori yaga naŋ wulo yelnimizeere. Wala hoŋ na baŋ e a nyɛ tɔnɔ yaga zaa yi a fotori ŋa poɔŋ?","Ka fooŋ kaa te gama na poɔŋ, fo na nyɛɛ fo tore yaga naŋ wullo yel-nimbizeerɛ. Wɔ la fo na baŋ e a nyɛ tonɔ yaga zaa yi a fo tore ŋa poɔŋ?",0.4,0.1089
54,YƐLƐ NAŊ NA BAŊ SOŊ TE KA TE TA TEƐRƐ TE YOŊ YƐLƐ BEE A TEƐRƐ KA TE SEƐ LA TE TAABA,Yɛlɛ naŋ na baŋ soŋ te ka te ta teɛrɛ te yoŋ yele bee a teɛrɛ ka te seɛ la te taaba.,0.0455,0.0323
55,YEZU DA MAŊ TU LA NAAŊMEN BONMAALEE EŊƐŊ A KYƐ WULI NOBA O SAA YƐLƐ,Yeezu da maŋ tu la Naaŋmen bommaale eŋɛ a kyɛ wullo noba o saaya lɛ.,0.4,0.1321
56,"Ka Posãã Yɛlɛ Mineŋ Wa Kyoɔre Ho Eŋɛ, Kyɛ Ho Naŋ Na Baŋ Moɔ̃ La Niŋe A Puoro Jehoova","Ka posãã yɛlɛ mine wa kyoɔre O eŋɛ, kyɛ O naŋ na baŋ moɔ la niŋe a puoro Gyehova,",0.2105,0.0938
57,WALA HOŊ NA IRI A NOƆRE?,Wa yɛ hoŋ na iri a noɔre?,0.3333,0.1111
58,TE DA EƐ BOOREE NAŊ DA DE TE WAGRE ZAA TONƆ A NAAŊ MOƆLOO TOMA,Te da eɛɛ boore naŋ da de te wagere zaa tonɔ a naŋ moɔloo toma.,0.2667,0.0833
59,MOƆ̃ NIMIRI A TAGRA PEƐLƐ JEHOOVA,Mɔɔ nimiri a tagra peɛle Gyɛhɔɔva.,0.5,0.2593
60,"Ka neɛ kaŋaŋ wa te zie a wa sɔre kawane, wala aŋ seŋ ka te e?","Ka neɛ kaŋa wa te zie a wa sɔre kawana, wala aŋ seŋ ka te e?",0.125,0.0455
61,Bonso aŋ soma yaga zaa ka te sage ka Jehoova baŋ teŋ velaa zaa?,Bonso aŋ soma yaga zaa ka te sage ka Gyɛhova baŋ tenvelaa zaa?”,0.2143,0.102
62,YƐLƐ TE NAŊ NA ZANNE,Yɛlɛ te naŋ na zanne.,0.0,0.0
63,Baapaalba—Wala Yɛŋ Boɔrɔ Ka Yɛ Zemmo Waa?,"Baapalba, wa la yɛŋ boɔrɔ ka yɛ zemmo waa?",0.4286,0.0303
64,BO YƐLƐ KA JEHOOVA EŊ TE NOƆRE?,Wo yɛlɛ ka Gyehuva eŋ te noɔre?,0.2857,0.2083
65,"Ka Hooŋ Teɛrɛ Ho Taaba Yɛlɛ, A Na Baŋ De La Maaloo Yaga Wane","Ka hõõ teɛrɛ fo taaba yɛlɛ, a na baŋ de la maaloo yaga wa ne.",0.2857,0.087
66,VƐŊ KA NAAŊMEN YELBIRI NA EŊ BO FAŊA,Vɛŋ ka Naaŋmen yelbiri na eŋ bofa ŋa.,0.25,0.0
67,N booree deme bee N zɔmenne yeleeŋ ka ba pulaa teɛrɛŋ neŋ lɛ na maŋ mɔnɔ a lɔɔre bee?,N boorii deme bee n zɔmmenne yelee ka ba po la a teɛrɛ ne lɛ na maŋ maŋ moɔnɔ a lɔɔrɔ be?,0.6316,0.197
68,Ananso Aŋ Da Waa Ŋa A Koŋ Baŋ Nyɛ Eebo,A naŋ so aŋ da waa ŋa a koŋ baŋ nyɛ eebo?,0.3,0.0345
69,Soŋ Ho Baabole Zannezanneba Ka Ba De Gbɛre A Wa Puoro Jehoova,Sõɔ hɔ baabo zanne zanneba ka ba te gbɛrɛ a wa puoro Gyehova.,0.6667,0.2
70,ASEŊ KA TE TAA TEƐROŊ SOŊ A KYAARE TE PUORE SƆROO,A seŋ ka te taa teɛroŋ soŋ a kyaare te puori sɔroo.,0.2727,0.0256
71,"SAŊA na maŋ da e bibile na, ka maaŋ wa nyɛ aeroplane naŋ egrɛ sazuŋ, a maŋ vɛmeŋ maŋ meŋ boɔrɔ ka N kpɛ kaŋa a ɛge gaa paaloŋ yuo kaŋa. Kyɛ N da teɛre ka lɛ daŋ koŋ baŋ nyɛ eebo zaa.","Saŋɛ na maŋ da e bibilii na, ka maŋ wa nyɛ aaropaleen naŋ ɛgrɛ sazuŋ, a maŋ vɛŋɛŋ maŋ meŋ boɔrɔ ka N kpɛ kaŋ a ɛge gaa paaloŋ yuo kaŋ. Kyɛ N da teɛrɛ ka lɛ daŋ koŋ baŋ nyɛ eebo zaa.",0.2093,0.1103
72,YƐLƐ NAŊ NA BAŊ SOŊ BO HO ZANNOO POƆŊ,"Yɛlɛ naŋ na baŋ sɔŋ boho zannoo poɔŋ,",0.3333,0.0345
73,WALA HOŊ NA IRI A NOƆRE?,Wa la fo na iri a noɔre?,0.5,0.1111
74,BO SAŊA AŊ SEŊ KA TE “BOƆLE A LANTAAPUORUU NEMBƐRƐ”?,Bo saŋa aŋ seŋ kaa te boɔlɔ a lantaa puuruu nembɛrɛ.,0.4,0.075
75,Ananso la wala teŋ na baŋ sagedi ka Naaŋmen poɔ pɛlɛɛ te yɛlɛ?,A na so la wala te na baŋ sage di ka Naaŋmen poɔ pɛlɛɛ te yɛlɛ.,0.4615,0.0408
76,BONSO TEŊ MAŊ PUGIRO JEHOOVA?,Bonso teŋ maŋ pugro Gyehɔɔva?,0.4,0.2083
77,wala teŋ na baŋ e ka teneeŋ ba wa taa a boɔbo?,Wa la te na baŋ e ka tenee ba wa taa a boɔbo?,0.3333,0.0588
78,"Ka teneeŋ taa nɔmmo ko Jehoova ane te taaba, sobuo aŋ na baŋ soŋ te ka te taa popeɛloŋ a naaŋ moɔloo toma poɔŋ?","Ka te ne taa nɔmmo ko Gyehova ane te taaba, sobu aŋ na baŋ soŋ te ka te taa popeɛloŋ a Naa muoli toma poɔŋ.",0.25,0.1279
79,"Oo Jehoova, ho na go baŋ;",Oo Gyehɔɔva! Ho na gɔbaŋ!”,0.5,0.2778
80,SETAANA MEŊ DA POƆ LA BA EŊƐŊ A KPƐ JEHOOVA ZIE,Setana meŋ da poɔ la ba eŋɛ eŋ a kpɛ Gyehova zie.,0.3636,0.1351
81,TE NA BAŊ DƐLƐƐ JEHOOVA KPƐLƐŊKPƐLƐŊ KA O NA PAALƐƐ O NƆ-ENNEE ZAA,Te na baŋ dɛlɛ Gyohova kpɛlɛŋ kpɛlɛŋ ka O na paalɛɛ O nɔ-eŋnee zaa.,0.3846,0.0943
82,Bo yɛlɛ teŋ na baŋ e a de wuli ka te taaɛ gyeremɛ ko te booree deme?,Bo yɛlɛ te na baŋ e a de wuli ka te taa gyɛremɛ ko te boore deme.,0.2353,0.0784
83,ANANSO LA WALA AŊ SEŊ KA TE BAŊ “A SAMUN-GƆƆ SEŊ” ANE “A SAMUN-DURI SEŊ” NAMINE NA YƐLƐ?,Aŋ naŋ su la wola aŋ seŋ ka te baŋ a samune gɔɔ seŋ ane a samundore seŋ na mine na yɛllɛ.,0.5556,0.125
84,a A zannoo ŋa na soŋ teŋ ka te nyɛ ananso teŋ na baŋ dɛle Jehoova ka o na iree te puoro nɔɛ ko te nɔmmo ane dantorii soriŋ.,A zannoo ŋa na soŋ teŋ ka te nyɛ anaŋ so te na baŋ dɛle Gyɛhova ka o na ire te puoro nɔɛ ko te nɔmmo ane dɛntori soriŋ.,0.2414,0.1064
85,Ananso la wala ka a Hiburu Kristabiiri yɛlɛ da ferɛ a bitontona Pɔɔl?,"A naŋ so la wala ka a Hiburu Kirista biiri yɛlɛ da ferɛ a tontonɔ Pɔɔl,",0.4615,0.0893
86,aŋ soŋ bo ka ho naŋ kyɛnɛ puoruu yelmennoŋ poɔŋ?,Sopu aŋ soŋbo ka ho naŋ kyɛnɛ puoro o yelmennoŋ poɔŋ?,0.5,0.1579
87,Bo yɛlɛ mine la ka kultaa deme na baŋ e a de wuli ka ba wulee taa gyeremɛ?,Bo yɛlɛ mine la ka kultaa deme na baŋ e a de wuli ka ba wulee taa gyeremɛ.,0.0,0.0
88,Bonso aŋ soma yaga zaa ko te ka te tagra peɛlɛ taa?,"Bonso, are soma yaga zaa ko te ka te tagra peɛlɛ taa.",0.0833,0.0513
89,Yelbie Naŋ Na Baŋ Dii Te Sukyie Ka Teneeŋ Wa Kono,"A daga naŋ bebe na poɔ yɛlɛ kannɛɛ ka yelbie naŋ na baŋ de te sukyie ka tenee wa kono,",1.0,0.8205
90,Naŋ Kyɛnɛ Tuuro Jehoova Sowuli,Naŋ kyɛnɛ tuuro o Gyohova Sɔgle.,0.6,0.3077
91,Wala hoŋ na baŋ e ka nɔmmo ho naŋ taa ko Jehoova na maaleŋ e kpeɛŋaa?,Wɔ la ho na baŋ e ka nɔɔbo na ho naŋ taa ko gyɔɔva na maalɛɛ e kpeɛŋaa?,0.4375,0.2453
92,ZANNE YƐLƐ YI MOOSIS NEŊ A IZERAYƐL BIIRI ZIEŊ,Zanna yɛlɛ yi Moose suno a Izerayɛl beere zieŋ.,0.4444,0.2105
93,"Sobuo ka Jehoova na tu a sãã Setaana donɛɛ ŋa? Bo ka Jehoova erɛ pampana, ka lɛ na vɛŋ ka o poboɔbo na nyɛ eebo?",So buo ka Gyɔɔva na tu a Sãã Setaana donɛɛ ŋa? Bo ka Gyɔɔva erɛ pampana ka lɛ na vɛŋ ka o poboɔbo na nyɛ eebo?,0.16,0.1176
94,"Aneazaa ka ho koŋ baŋ wuli ho serɛ yɛlɛ zaa naŋ seŋ ka o e, kyɛ yɛlɛ mine bebeŋ hoŋ na baŋ e ka a soŋ bo ka ho taa sukyirimaaroŋ. Te nyɛ yɛlɛ hoŋ na baŋ e.","Aneɛzaa ka o koŋ baŋ wuli o sɛrɛ yɛlɛ zaa naŋ seŋ ka o e, kyɛ yɛlɛ mine bebeŋ foŋ na baŋ e ka a soŋ bo ka fo taa sukyeremaaroŋ, te neɛ yɛlɛ foŋ na baŋ e.",0.2368,0.087
95,"Ka noba naŋ waana ka ba kultaa naŋ vɛŋ ka ba kultaa na e mɔlɔ, sobuo aŋ na baŋ soŋ ba?","Ka noba naŋ waana ka ba kurtaa naŋ veŋ ka ba kurtaa naŋ e mɔlɔ, sobuo aŋ na baŋ soŋ ba?",0.1905,0.0625
96,ka o baŋ yɛlɛ naŋ pigruu sori ka o de gbɛre a puoro Jehoova?,Ka o baŋ yɛlɛ naŋ pigre o sori ka o de gbɛre a puoro Gyehova.,0.2143,0.1087
97,SAŊA NA TE YƆƆDƆƆ KAŊA BEE TE YƆƆPƆGE KAŊA NAŊ WA E BO YƐLƐ NAŊ BA SEŊ NEŊ,Saŋ na te yɔɔdɔɔ kaŋ bee te yɔɔpɔge kaŋ naŋ wa e bo yɛlɛ naŋ ba seŋ neŋ?,0.1667,0.0526
98,"Vɛŋ ka a pɔge baŋ ka Jehoova, a nembɛrɛ ane a lantaapuoruu deme zaa nɔmooŋ, a taa gyeremɛ koo, ka o yɛlɛ meŋ fɛre ba yaga zaa.","Vɛŋ ka a pɔge baŋ ka Gyeɛhova, a nembɛrɛ ane a lantaa pooruu deme zaa nɔmoŋ, a taa gyeremɛ ko o, ka o yɛlɛ meŋ fɛre ba yaga zaa.",0.2222,0.0625
99,Bonso aŋ ba soma ka neɛ naara ka o de suobu?,"Bonso, amba soma ka neɛ naara ka o de suobu.”",0.1818,0.0303
100,MAŊ TAA GYEREMƐ KO HO TAABA TEƐROŊ,Maŋ taa gyeremɛ ko ho taaba peɛroŋ.,0.1429,0.0357
101,JEHOOVA NƆŊƐƐ O YELMEŊƐ PUOREBIIRI,Gyɛhova nɔŋɛɛ o yelmeŋɛ puori biiri.,0.6,0.1667
102,YƐLƐ NAŊ MAŊ E SUOBU DEEBO SAŊA,Yɛlɛ naŋ ma e soobo deebo saŋɛ.,0.4286,0.16
103,Ho na baŋ teɛrɛɛ yɛlɛ mine meŋ poɔŋ Jehoova naŋ wuli ka o maŋ paalɛɛ nɔɛ na zaa oŋ eŋ na bee?,O na baŋ teɛrɛ yɛlɛ mine meŋ poɔŋ gyuobo ba naŋ wuli ka o maŋ paalɛɛ nɔɛ na zaa oŋ eŋna bee.,0.2727,0.0986
104,noba naŋ de suobu na baŋ wuli nimipa ko a yɔɔdeɛbo sareka?,Sobuo ka noba naŋ de sobu na baŋ wuli nimipaa ko a yɔɔdeɛbo.,0.4167,0.3261
105,Ho mãã la ho meŋɛ a kanne a yuoni ŋa Kaakaara Ziduoruu na velaa zaa bee? Kanne a nyɛ ka ho na baŋ iree a soorebie ama nɔɛ bee:,Fo maa la fo meŋɛ a kanne a yuoni ŋa ka a kaaraa ziduoro na velaa zaa be. Kanne a nyɛ ka fo na baŋ ire a sori bie ama nɔɛ be?,0.4483,0.1354
106,"Te na nyɛɛ yɛlɛ naŋ na baŋ soŋ noba naŋ tuuro taa ka ba tutaa na gaa te baare soŋ, ane lɛ a lantaapuoruu deme naŋ na baŋ e a soŋ ba.",Te na zanne nyɛɛ yɛlɛ naŋ na baŋ soŋ noba naŋ tuuro taa ka ba tu Taana gaa te baare sɔŋ ane la a lantaa pooruu deme naŋ na baŋ e a soŋ ba.,0.2188,0.0808
107,Ananso la wala ka dɔɔ neŋ pɔge maŋ tuuro taa?,Ana sɛ la wana ka dɔɔ ne pɔge maŋ tuuro taa.,0.4,0.1143
108,Dɛle Jehoova,"A foto naŋ bebe na poɔ yɛlɛ, te yɔɔ poɔ kaŋ la maala o boma biŋ ne zipaalaa kaŋ o naŋ gaa, a kyɛ leɛ zeŋ ka o pɛnne fẽẽ a kyɛ kanne a Baabol.",17.5,8.8182
109,"Baŋ ka ka neɛŋ toɔ̃ bare pornography kaabu gba, kyɛ aseŋ ka o naŋ kyɛnɛ nyɛrɛ sommo naŋ seŋ neŋ a toɔ̃ tage o meŋɛ yi a poɔŋ kpɛlɛŋkpɛlɛŋ.","Baŋ ka ka neɛ toŋ bare pono girifi kaabo gba, kyɛ a seŋ ka o naŋ kyɛre nɛre sommo naŋ seŋ ne, a toŋ tage o meŋɛ yi a poɔŋ kpɛlɛŋ kpɛlɛŋ,",0.4483,0.1415
110,"Sɛgre yaga be la a Baabole poɔŋ naŋ wulo ka Jehoova maŋ nyɛɛ kuori na zaa te naŋ maŋ kono na, a e siri meŋ ka o soŋ te. Te nyɛ a mine:","Sɛgre yaga be la a Baabol poɔŋ naŋ wullo ka Gyehova maŋ nyɛɛ kuori na zaa te naŋ maŋ kono na, a e siri meŋ ka o soŋ te. Te nyɛ a mine.",0.0909,0.0505
111,Wala teŋ na baŋ e zo a nyɔvore zoobu te baare?,Wa la teŋ na baŋ e zu a nyɔbozuobu te baare?,0.4545,0.1429
112,WALA HOŊ NA IRI A NOƆRE?,"“Wa la hoŋ na iri a noɔre,",0.3333,0.0
113,YE MƆƆ KYƐ BAŊ TAA SOŊ,Yɛ mɔɔ kyɛ baŋ taa sɔŋ.,0.3333,0.1176
114,"Ho tɔ kaŋa na baŋ iree ho suuri, kyɛ a be la ho zieŋ ka ho di suuri ko o soba bee ho koŋ di suuri koo","O tɔ kaŋ na baŋ iree fo suuri, kyɛ a be la fo zieŋ ka fo di sooroo ko o soba bee fo koŋ di suuri ko o.",0.3333,0.1351
115,YƐLƐ TE NAŊ NA ZANNE,Yɛlɛ te naŋ na zanna.,0.2,0.0625
