sample_id,reference,hypothesis,wer,cer
22,NNIPA PII A WƆDE WƆN ANI HUI DII HO ADANSE,nnipa pii a wɔde wɔn ani hwene di ho adanse,0.2,0.1515
23,Nea Ɛbɛboa Wo Ma Woasua Ade Daa,nneɛma bɛboɔ ama resua adeɛ daa,0.8571,0.44
24,Ma W’ani Nsɔ Mmarima a Wɔyɛ ‘Akyɛde Ma Asafo No’,mmɔwɛni nso mmarima a wɔyɛ akyɛdeɛ mu asafoɔ no,0.6,0.1944
25,SƐNEA YƐBƐYƐ ADWUMA A ONYANKOPƆN DE AMA NE NKURƆFO NO,sɛnea ɛbɛyɛ adwuma a onya nkopɔɔ de ama ne nkorɔfoɔ no,0.4,0.0909
26,"Awofo, Moreboa Mo Ba Ama Wanya Nkɔso Abɔ Asu?",awofoɔ mubuam ba amɔnya nkosuaba so,0.8889,0.3714
27,"Ebinom kyerɛ sɛ, nsɛm a Bible ka no, ɛne nhwehwɛmu a nyansahufo ayɛ no nnansa yi no nhyia. Wɔn a wɔka saa no, ɛte sɛ nea wɔnte nea Bible no ka no ase papa.",binom kyerɛ sɛ nsɛm a baebol kan no ne nhwehwɛmu a yɛnsɛmhofoɔ no nsɛm no nhyia wɔn a wɔkasa no te sɛ deɛ wɔnte nea baebol no kan ase papa,0.4412,0.2564
28,Yɛbɛyɛ dɛn atumi ne afoforo atena yiye?,ɛbɛyɛ dɛnt tummene a fofora atene yiye,0.8571,0.1875
29,Nifa: Mfiri a na wɔde yɛ adwuma wɔ radio steehyin hɔ,nnifa mfrian a wɔde yɛ adwuma wɔ radio station hɔ,0.3636,0.1707
30,Wobɛbɔ wɔn mu biara ho ban daa afi awo ntoatoaso yi ho.”,wɔbɛbɔ wɔn mu bi a ho ban daa afi a wɔn tɔto asɔɔ yi ho,0.5833,0.186
31,SƐNEA YEBEGYE KRISTO AKWANKYERƐ ATOM DAA,sɛnea yɛbagye kristu akwankyerɛ atum daaaaa,0.6667,0.2
32,Ɛbɛma yɛahu nea ɛbɛboa yɛn ama yɛagye adi sɛ Yehowa gye yɛn tom.,ɛbɛrima yehu neɛbɛrima a wɔn ama yɛagyeɛ di sɛ egua deɛ ntoma,0.8462,0.3922
33,Sɛnea wubetumi aboa wo mma ama wɔanya suban pa,sɛnea bɛtumi aboa wɔn ma ama wɔanya so banmpa,0.5556,0.1842
34,“Mɛwosow Aman Nyinaa”,mmɛ wɔsɔmɛn nyinaa,0.6667,0.3529
35,a Wɔasesa edin no bi.,aseɛ hɔ asɛm no kɛnkɛn sɛ wɔsesa yɛden no bi aseɛ hɔ asɛm no si,2.6,2.25
36,"Yɛbɛyɛ dɛn aboa no, na wansɛe ne bere nyinaa wɔ ɛlɛtrɔnik mfiri ho, sɛnea ɛbɛyɛ a obenya bere de ayɛ nneɛma foforo?",deɛbɛyɛ da aboa ano na wɔn nsa ne bi nyinaa wɔ nletɔne kɛmfidie ho sɛdeɛbɛyɛ a ɔbɛnya beredeɛ a ɛyɛ nneɛma foforɔ,0.6818,0.2857
37,DƆ WO NUANOM KRISTOFO SƐNEA YEHOWA DƆ WƆN NO,dɔm nnuane kristofoɔ sɛnea yi ho a dɔwɔn no,0.8889,0.1944
38,Nhyira bɛn na yenya wɔ honhom fam paradise no mu?,nhyɛ benyia wɔ ho ho famu dadesɛn mu,0.8,0.4359
39,YƐRESUA SƐNEA YƐBƐTENA ASE AFEBƆƆ WƆ ASOMDWOE MU,yɛresua sɛdeɛ ɔbɛtena aseɛ afe bɔɔl asomdwee mu,0.75,0.1951
40,Dɛn na yɛbɛyɛ na yɛammu yɛn ho dodo?,dan ne yɛ bɛyɛ no yɛnmu yɛ ho dodow,1.0,0.25
41,"NNEƐMA A ƐMA ƐYƐ DEN SƐ YEBEGYE AFOFORO HƆHO NO, YƐBƐYƐ DƐN ADI SO?",ɛneɛma a ɛmayɛ dɛɛmse a ɛbɛgye afoforɔ hɔ no ɛbɛyɛ dan di so,0.7857,0.2885
42,Seesei M’ani Gye Paa,sɛɛsɛɛ mani gye paa,0.25,0.25
43,"GYIDI A YƐWƆ SƐ YEHOWA BƆHYƐ A ƐFA PARADISE HO BƐBAM NO, YƐBƐYƐ DƐN AHYƐ MU DEN?",gyeedi a ɛwɔ so yi hɔ a bɔhyɛ afa prɔde si ho bɛbɔ mu no yɛbɛyɛ de ahyɛ mu den,0.7059,0.2581
44,"Nsɛm a Mmarima Anokwafo Kae De Dii Nkra No, Sua Biribi Fi Mu",ɛnsɛm a mmarima no kwafoɔ card di nkra no hyɛ mebi firi mu,0.6154,0.3191
45,“ Wɔbɔe Anaa? ” a ɛba toatoa so wɔ Nyan! mu ne jw.org so,ɔbɔyɛ anaa a ɛbɔtoatoa so a nnan mu ne kyerɛ bi dotok so nsɛn kakraka wɔn asi,1.0,0.9211
46,Owusɔre No Bɛba Mu Ɔkwan Biara So!,owisɔre ne bɛba mu kwan biara so,0.4286,0.1111
47,DƐN NA YEHOWA ASI GYINAE SƐ OBEGYINA ANO?,dan de yɛhua asi gyina asɔɔ bi gyina no,1.0,0.3333
48,ME KUNU WUI YAYAAYAW,ne konnwa wɔyɛyɛayɛ,1.0,0.5882
49,HWƐ SƐNEA WODE ƐLƐTRƆNIK MFIRI YƐ ADWUMA NO YIYE,hwɛsɛn a ɔde retɔnɛke mfidie yi a adwuma no yɛ,0.8889,0.4
50,“EHIA SƐ MODE ANIMIA GYINA MU”,ɛhia sɛ ɔmo de animi agyina mu,0.8333,0.087
51,Bere a na mesom wɔ Quebec no,nneɛ a wɔakyew wɔ mfonin ho kɛnkɛn sɛ bere a ɔnam sum wɔ kubeke no,1.5714,1.6818
52,Sɛn na Yehowa pɛ sɛ wɔn a wɔabɛsoɛ ne ntamadan mu no bɔ wɔn bra?,sɛn ne ho a pɛ sɛ wɔn a wɔabɛsuo ne ntama dan mu no bɔ wɔn mbra,0.4667,0.1224
53,Suasua Yehowa—Ɔyɛ Onyankopɔn a Ɔhyɛ Nkuran,siesia yi hɔ a ɔyɛ ɔnya nkɔpɔn a ɔhyɛ nkran,1.3333,0.25
54,YEHOWA NE OBIARA DII NO YIYE WƆ SARE NO SO,ehuane obiara de no yie wɔ srɛ no so,0.5,0.2424
55,YƐBƐYƐ DƐN AKYERƐ SƐ YƐPƐ YƐN NUANOM KRISTOFO ASƐM PAA NNƐ?,ebɛyɛ den akyere sɛ yɛpɛyɛ nnuanom kristofoɔ asɛmpaa ne,0.9091,0.1458
56,Wɔkɔe Na Wɔasan Aba,deɛ di hɔ yi yɛ nsɛm kakraa ka ho wɔ kɔe na wasan aba,3.0,1.625
57,"Abɛɛfo mfiri betumi de obi ayɛ akoa anaa ɛde ɔhaw abrɛ no, bere mpo a n’ani nna.",abɛɛfo mfidie betumi de obi ayɛ akoano a ɛde hɔ abrɛ no brimpa nani na,0.4706,0.1803
58,Nneɛma nnan bɛn na yɛyɛ a ɛbɛboa yɛn ama yɛatumi asua biribi afi nnipa a Bible ka wɔn ho asɛm no hɔ?,ɛnneɛma nanbɛn yɛeɛ bɛboa yɛn amɛyɛ tummiɛ asua biribi afi nnipa abaabu ka wɔn ho asɛm no hɔ,0.5,0.1923
59,"PAANOO A ƐTE ASE NE NE HONAM NO, DƐN NA ƐKYERƐ?",pano a ɛte ase ne ne honam no dan ne kyɛ,0.3636,0.2
60,"“MOMMRA, YEHIA AKWAMPAEFO PII!”",mmɔmmerɛ yɛhia kwampafoɔ pii,0.75,0.3333
61,TETE MMARIMA MA WƆMMƐYƐ ‘AKYƐDE MMA ASAFO NO’,tete mmarima me wɔreyɛ akyɛ deɛ mansofono,0.75,0.1944
62,"Sɛ ɛba sɛ wogyina Kyerɛwnsɛm so de nteɛso bi ma yɛn wɔ Kristofo asafo no mu a, yɛbɛyɛ dɛn anya so mfaso yiye?",sebiasa ogyina twerɛn nsɛm so de ntere nsuo bi ma yɛ wɔn kristu fasa afunu mu a yɛbɛr de anya so nfasoɔ yiye,0.6522,0.2941
63,"Yɛbɛhwɛ Bible nnyinasosɛm a ɛbɛboa obi ama wanya obi a ɔfata aware no. Afei nso, yebehu sɛnea asafo no mufo betumi aboa asigyafo.",yɛbɛhwɛ bible nyina so sɛm a ɛbɛboa obi ama wɔnye obi a ɔfataaware no afei nso yɛbɛhu sɛne asafoɔ bɛtumiambua asigyafoɔ,0.6087,0.1538
64,"KYERƐWNSƐM A EDIDI SO YI, DƐN NA ƐMA YEHU FA ATƐN A YEBU AFOFORO HO?",trɔnsɛm a ɛdidi so yi dan ne mma yɛ ho fa atɛn a ɛbo afoforɔ ho,0.6,0.2885
65,BOA W’ABUSUA NE ASAFO NO MUFO,boa webu sia ne asafanomfoɔ,0.8333,0.2174
66,ahyɛ Bible asuafo nkuran ama wɔaba asafo nhyiam?,ahyɛ bible a suafoɔ nkran amo aba asafoɔnhyiamu,0.75,0.175
67,"Bere a memaa ɔkasa bi wɔ French kasa mu wiei no, biribi a esii ma minyaa asuade titiriw bi",nneɛ a wɔakyew wɔ mfonin hɔ kɛnkɛn sɛ blam mma wɔ kasa bi wɔ fremge kasa mu nwieɛ no biribi a yɛsi maame nnya asradeɛ etitro bi,0.9474,0.7042
68,"Ɛyɛ a wutumi gyaw adwuma wɔ adwumam? Anaa ɛyɛ a wode ba fie? Mmuae a woama yi, wo hokafo ne wo bɛyɛ adwene?",ɛyɛ a wotumi gye adwuma wɔ adwuma mu anaa yɛ a wɔde bɛ fie mmoa wɔame yi wɔnkaefoɔ no bɛyɛ adwene,0.6087,0.2346
69,Dɛn na Yesu yɛe a ɛkyerɛ sɛ na ɔmpɛ sɛ ɔde ne ho gyigye amanyɔsɛm mu?,dan no yɛ so yɛɛyɛ kyerɛ sɛ na wɔn pɛ sɛ wɔde ne ho gyegyɛ amanyɔsɛm mu,0.625,0.2075
70,NYA YƐN KANNIFO NO MU GYIDI NA FA WO HO TO NO SO,nyɛyɛ nkannifoɔ no mu gyidie na fa ahoɔtɔ no so,0.5385,0.1944
71,"Wosan Kɔ Wo Man Mu Kɔsom a, Ɛde Nhyira Pii Ba",nsɛm kakraka honin wɔsan kɔɔ man mu kɔsom a ɛde nhyerɛ pii ba,0.5455,0.6176
72,BAABI A YƐWƆ BIARA ONYANKOPƆN HWƐ YƐN KAMA,beaeɛ beaeɛ wɔ bi a onyɛ angopɔn hwɛ kama,1.0,0.3429
73,"M’ABUSUA NE ME SOM ADWUMA NTI, NA MINNI ADAGYEW",mmabusuane me suma dwuma nti na me nnua da agye,0.8889,0.1622
74,MMA W’ANI NNYINA KAN NNEƐMA NO,mma wɔne nyinaa kanea mu ano,0.8333,0.3333
75,EHIA SƐ YƐNE YEHOWA FA ADAMFO DENNEENNEN NA AMA YƐN ANI AGYE,ɛhia sɛani yɛ hɔ a fadamfoɔ de neene na mayani agye,0.9167,0.3061
76,Dɛn ne honhom fam paradise no?,dan ne ho ho ho mfimfɛm pradesi no,1.0,0.4167
77,‘NOKWARE ABƆSO’ ANAA BƐLT,nɔkware abɔ soɔ anaa belt,1.0,0.15
78,"ɛma ɛyɛ den sɛ wobegye wɔn ho adi, na etumi mpo ma baako fa ne yɔnko akyi.",mmrɛ yɛd dansu wɔbɛgye wɔn ho adeɛ netumi mpoma baako fa ne yɔnko akyi,0.5882,0.1786
79,"SƐ ƐYƐ DEN SƐ WUBENYA NKURƆFO A, MPA ABAW",saa de nsa benyɛ nkurɔfoɔ a mpaba,0.8889,0.3438
80,Ná Timoteo yɛ ɔpanyin a ɔbɔ ne ho mmɔden. Dɛn na ɛboaa no? Hwɛ nneɛma nsia bi a wubetumi asua afi ne hɔ.,net motto yɛ ɔpanin a ɔbɔ ne ho mmɔden dan ɛna ɛbo ano tweneɛ mɛnsua bi a ɔbetumi asua fi ne hɔ,0.5217,0.1899
81,Dɛn na afoforo a ɛwɔ asafo no mu betumi ayɛ de aboa wɔn a wɔreyɛ aware nhyehyɛe?,dan no a foforɛ wɔasa funu mbetumi a yɛde aboa wɔn a wɔreyɛ ahyehyɛ,0.7059,0.2063
82,"c MFONI HO NKYERƐKYERƐMU: Anuanom ne wɔn ho wɔn ho rebɔ nkɔmmɔ wɔ adesua ase na wɔn ani agye, nanso onua baako bi de, watew ne ho",deɛ ɛdi hɔ yi yɛ mfonin a yɛsosɔ ho wɔ kyekyeremu dumu ho nkyekyerɛkyerɛmu nnuanom ne wɔn ho wɔn ho ɛrebɔ nkɔmmɔ wɔadesua ase na wɔn ani agye nanso nnua baako bi deɛ watene ho,0.7778,0.46
83,"Ɔdɔ a yɛwɔ ma yɛn nuanom Kristofo no, ɛhefa na ɛsɛ sɛ ekodu?",ɔdaa yɛ wɔmayewa nnuane kɛstɔfo no ɛhemfa na ɛsesa ekodu,0.7692,0.2609
84,"Sɛ merekenkan biribi wɔ fon, tablɛt anaa laptop so a, ɛyɛ a ɛyɛ den sɛ mede m’adwene besi so anaa? Nneɛma bɛn na ɛyɛ a ɛtwetwe m’adwene, na ɛma ɛyɛ den sɛ mede m’adwene besi nea merekenkan no so?",sɛ mekenkan bi wɔ fon tablet na laptop so a ɛyɛ a ɛden sɛm de ma adwene bi si so anaa nneɛma baanu a ɛyɛ atwitwi ma adwene neɛma de sɛm de ma adwene bi si nea mekenkan no so,0.641,0.2081
85,NEA ƐBOA YƐN MA YƐKƆ SO DE ANIGYE KA ASƐM NO,neɛboa nwieɛ kɔ so bi anigyeɛ kasamunu,0.9091,0.3824
86,Hwehwɛ nnamfo foforo,mfonin no mu no yɛhu sɛ nnuane mmienu na wɔreyɛ no mu didi nea watwerɛ wɔ mfonin no ho kɛnkɛn sɛ nhwehwɛnamfoɔfoɔ,7.3333,4.3333
87,Dɛn na ɛbɛboa yɛn na yɛn ani annyina nneɛma a atwam no?,dɛɛɛbɛboa yɛn na yɛnneɛ ne nneɛma atwam no,0.5833,0.2791
88,Ɔkwan bɛn so na Nkaedi no ka Onyankopɔn nkurɔfo bom?,ɔkwan bɛn so na nkaeɛ deɛ no ka onya nkupɔnkrofoɔ bɔ mu,0.6,0.2381
89,“MEWƆ BAABI A METUMI ‘AYI’ NNIPA PII”,mmo wɔ baabi a me tummɛ yi nnipa pii,0.7143,0.1481
90,"Yehowa ma yehui sɛ, ɔbɛhwɛ ama yɛn nsa aka nea yehia. Ná yɛn de ara ne sɛ yɛde Ahenni no bedi kan.",yɛhua a ma yɛ wɔn nsa a ɔbɛfrɛ ama wɔn nsa aka noɛhua na wɔn dua no sɛ yɛde a ɛde mmienu bi di kan,0.9091,0.4459
91,MINYAA ƆHOKAFO A ƆYƐ NSI NE NO BƆƆ BRA,mbenya ɔhɔnka foɔ a ɔyɛ nsi ne ne bɔbra,0.6667,0.2667
92,AMANSIN SO AHWƐFO HYƐ ASAFO NO DEN,ammeranteɛ asɔhwɛfoɔ hyɛ asafoɔ dan,0.8571,0.4643
93,"Ɛbɛyɛ yiye, anaasɛ ebegye nsam ama yɛn nyinaa ebi aka yɛn? Kenkan nsɛm a edidi so yi, na wubehu dwuma a nnipa de redi yɛn asaase yi, na hwɛ nea enti a anidaso wɔ hɔ.",ɛba yi yɛ anaa sɛ ɛbɛkyɛ nsɛm ama ɛyɛ nyinaa bi akan kankaa nsɛm adidi soe na ɔbɛhu dwuma a nnipa de di asaase yi na hwɛ neɛntia ne dɛsɔɔ wɔ hɔ,0.6571,0.2698
94,"Nea Yesu yɛe ansa na ɔrekyekyɛ paanoo ne mpataa no ama nnipadɔm no, dɛn na wusua fi mu?",yɛresu yɛ yɛnsa na ɔrekyekyɛ pan no ne mpataa no ama nnipadɔm no dɛ na wosua fi mu,0.4444,0.1471
95,SƐNEA YƐBƐHWƐ YIYE NA YƐANYƐ BƆNE,sɛn a ɛbɛhwɛ yiye na wɔyɛ anyɛbɔne,0.8333,0.1429
96,"Suasua Gyidi a Noa, Daniel, Ne Hiob Daa No Adi Ne Osetie a Wɔyɛe",sensuagyidi ano a dan yɛw ne hwiil bu dan wɔdi ne ɔsetia ɔyɛeɛ,0.7857,0.3265
97,"Yosua bere so no, sɛn na Onyankopɔn dii ne nkurɔfo anim?",yesuo abrɛso no sɛn a ɔnya nkopɔn de ne nkorɔfoɔ anim,0.7273,0.2273
98,DƐN NA AWOFO BETUMI AYƐ DE ABOA WƆN MMA MA . . .,bɛyɛ na ahofoɔ betumi a yɛde aboa wɔn mbama,0.6,0.1818
99,Ɛnde dɛn ho asɛm na na Paul reka?,ɛnneɛ dan hɔ ase na napɔw lɛka,0.875,0.4
100,Adɛn nti na ɛsɛ sɛ yedi Yesu anammɔn akyi?,adansena sisi a ɔresua no akyi,0.8889,0.5152
101,ɛyɛ den sɛ wobenya tema ama wɔn nnamfo.,a ɛɛd nsuo banya temama wɔ nnanfoɔ,1.0,0.3226
102,Adɛn nti na wɔama yɛn Nnwinnade Titiriw a Yɛde Kyerɛkyerɛ?,adɛntena wɔama yɛnwenadeɛ ti twere a yɛde kyerɛkyerɛ,0.6,0.2292
103,Dɛn na ɛsɛ sɛ ɛma wugye di paa sɛ Yehowa nim wo?,dan no sɛ sɛɛ ɛma wogyidi paa sɛɛ ɛyɛ yɛhua no mu,0.9167,0.4444
104,"Sɛnea Kristo dii asafo no anim wɔ asomafo no bere so no, dɛn na yesua fi mu?",sɛnea kristodie asafoɔ no anim wɔ asomafoɔ no berɛ so no dan no yɛ soa fi mu,0.5294,0.1379
105,Yehui Sɛ Biribiara a Yehowa Bɛka Sɛ Yɛnyɛ No Ɛsɛ Sɛ Yegye Tom,yɛhunu nsa bi a ɛwɔ akɔkɔɔ akɔkɔɔ no ɛsɛseɛ gye tuntum,0.8462,0.6531
106,Afotusɛm a Ɛbɛma W’ani Agye Na Woanya Akomatɔyam,ɛfutu sɛm a ɛbɛm wɔ anigyeɛ na wɔanya kɔnɔtɔyɛ mu,1.0,0.325
107,Munnya Ayamhyehye Mma “Nnipa Ahorow Nyinaa”,mmenyi ayɛ mehyehyɛ ma nnipa ahorow nyinaa,0.6667,0.1944
108,YƐ ƆHƆHO A ƆDA SUBAN PA ADI,yɛ ɔhɔ hɔ da so banpɛɛdi,0.8571,0.2381
109,"Me ne Sirkka da Yehowa ase papaapa sɛ wama yɛanya hokwan de yɛn nkwa nna dodow no ara ayɛ bere nyinaa som adwuma no bi. Meda Yehowa ase paa nso sɛ, mfe a abɛsen kɔ yi nyinaa wama manya ɔbea nokwafo a ɔdɔ me sei.",mmɛnese kɛda hɔ ase papaapa sɛ wama yɛ anya ho kwan deɛ ɛnkwan da dodoɔ no ara yɛ durɛ nyinaa asum adwuma no bi mmɛdae hɔ ase paa nso sɛ mfui abɛsɛnkuw yi nyinaa wama mmɛnya ɔbaa no kɔforo dɔm se,0.6444,0.25
110,woanya anidaso sɛ nneɛma bɛyɛ yiye daakye,wɔnyea ani dɛ so sɛ nneɛma bi yɛ daakye,0.8571,0.2571
111,BERE A ƐYƐ WO SƐ BERE BI A ATWAM NO WOANSISI GYINAE PA,brɛ a ɛyɛ wɔ sɛ biribi a ɛtwa mu no wɔn sisi gyina ɛpa,0.7692,0.2381
112,SƐNEA YƐBƐBOA NNEBƆNEYƐFO MA WƆASAKRA WƆN ADWENE,sɛnea yɛbɛboa ne bɔyɛfoɔ ma wɔasa kerew adwen,0.7143,0.2143
113,YEHOWA AKA NNIPA PII KOMA,yɛ hɔ a akanpɛ pii kuma,1.0,0.3333
114,“Minnye nni sɛ mabɔ mpae mpɛn pii saa da.”​—Gisèle,mehye ne sɛm abɔ mpa a ɛmpɛn pii saa da gisil,1.0,0.2432
115,NTEASE FOFORO NO MAA NNIPA MPEMPEM HUU WƆN ANIDASO YIYE,nteaseɛ foforɔ no ma enipa mpempem hu wɔn ani da so yie,0.9,0.1304
116,“KƆ SO FA PAPA DI BƆNE SO NKONIM”,kɔsofoɔ papa de bɔ ne so nkunim,0.875,0.1667
117,Sɛnea Wubenya Anigye Kɛse Wɔ Asɛnka Adwuma No Mu,na samte ne fa anigyeɛ ɔtwa adwuma no bi,0.7778,0.5
118,"Anuanom pii a na wɔwɔ nhyiam no ase too saa nhyiam no din “nhyiam a Yehowa ahyira so sen nhyiam biara a yɛakɔ pɛn.” Nanso, anigye a wonyae no ankyɛ.",anuanom piano a wɔwɔ nhyiamu no asɛtoɔ san hyiamu no din hyiamu a yehu a ɛhyia nso sɛnhyiamu bi a yɛakɔpɛn nanso anigyɛ wɔn nyɛ a ɛyɛ no ankyɛ,0.6667,0.2456
119,Yɛyɛ dɛn hu sɛ Yehowa pɛ paa sɛ ɔfa yɛn adamfo?,edan ho si hɔ a pepaa asɔ faya danfoɔ,1.0,0.5
120,YƐWƆ AKYITAAFO WƆ ƆKO NO MU,yɛwɔ akyitaafoɔ wɔ kɔn mu,0.5,0.1818
121,Nteɛso siesie yɛn ma dɛn?,ntene so siesie yɛn adeɛn,0.8,0.2
122,WOBUU YOSEF ATENKYEA NA WODII N’ANI,wɔ buyɛ sɛ fɛtɛnkyɛ na wɔdi nani,0.8333,0.3448
123,Yɛyɛ dɛn nya Nkaedi no so mfaso?,ɛyɛ dɛnya nkae de no so mfasoɔ,0.7143,0.16
124,Nea yɛyɛ a ɛbɛma yɛakɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no.,beaeɛ a ɛbɛma yɛ akosuo akyerɛ sɛ yɛnni so a hyehyɛ deɛ no,0.6429,0.2642
125,"Krataa a Paul kyerɛw kɔmaa Hebrifo no, afotu a ɛwɔ mu no bɛboa yɛn ama yɛde animia agyina mu akosi wiase yi awiei.",krataa pɔtrol kɔmɔ ahibifoɔ no mfutuo a ɛwɔ mu no bɛboaɛn ama yɛde animia agyina mu akɔsi wiase yi awie,0.4348,0.2111
126,Di Wo Kunu Anaa Wo Yere Nokware,duukuu kura na ɔyere no kre,1.0,0.44
127,FA BOTAE AHOROW A WUBETUMI ADU HO SISI W’ANI SO,fabotaa ahodoɔ a wɔatumi a du ho sisi wɔn so,0.7,0.2162
128,"WƆN A NA WONNYE OWUSƆRE NNI NO, PAUL TEƐƐ WƆN ADWENE",wɔn a wɔwɔ nyeɛ wusɔre no pɔɔteɛ wɔn awene,0.6364,0.3171
129,Ɔdɔ a yɛwɔ ma Yehowa ne yɛ a ɛyɛ yɛn dɛ sɛ ne din da yɛn so,ɔdaeɛ wɔma yɛ hɔ a ne yɛ a ɛyɛ ntɛsɛ ne dinnadeɛ so,0.6471,0.2791
130,Ɛsɛ sɛ yɛn nso yefi yɛn pɛ mu de afoforo bɔne kyɛ wɔn.,sesa yɛ nsuo fie mpamudeɛ afoforɔ bɔ ne kyɛ wɔn,0.8462,0.3171
131,M’AWOFO DE ME SII KWAN PA SO,mmɔɔfoɔ de me si kwanpa so,0.5714,0.2381
132,ASƐNKA ADWUMA NO KƆƆ SO,asɛnk adwuma no kɔɔ so,0.2,0.0526
133,“YONATAN KRA FAM DAWID KRA HO”,unatan krafam de bi krafam ho,0.8333,0.3478
134,YƐN ANIDASO NO BƐBA MU ƆKWAN BIARA SO!,yɛreda sɔm bɛbɛm ɔkwan biara so,0.625,0.3
