sample_id,reference,hypothesis,wer,cer
62,"Hadad, u nyan ni Pau aatiŋ ni na, mu le nan paan Baal Hanann pu.",Ha da onyanipao atina molenampan baal hana mpo. O,0.0667,0.0068
63,"Edom aanib aah nan yakr ŋinibol ŋinibol pu na sɔ: Timna, ni Alfa, ni Jetef, ni Oholibama, ni Ela, ni Pinonn, ni Kenas, ni Temann, ni Mibsar, ni Magdiel, ni Iram aanibol.",edon anub ananyor netimbwe netimbwe puna nso tim na ni Alfa ni Jteb ni Olibama ni Ela ni Pinon ni Kenas ni Teman ni Mifsa ni Magdel ni Iram anebul,0.0166,0.0021
64,1 BIBƆRB AABƆR 10.,jayi bu bop abor ngikipi,0.3125,0.0765
65,Ubɔr Sɔɔl aakun aabɔr.,"Ubo so, akwii abo",0.25,0.034
66,Filistia yaab nan ti faa Israel yaab butɔb Gilboa Aajool paab la.,"Polisi ya amnti fa isra ya bu top, gibua ajo Paulo.",0.0833,0.0078
67,"Bi nan ku Israel yaab pam nima, le bi gur na, ni Ubɔr Sɔɔl, ni ujapɔtiib san.","Benako Izra ya paunama, labagu na ne ubo sor, ne uja poti",0.0554,0.008
68,"Filistia yaab nan jenn chuu bi, ki ku Sɔɔl aajapɔtiib bitaa, Jonatann, ni Abinadab, ni Malkisua.","Felicia yam, nange nchubi, kukuso ajaboti beta, Jonathan ni Abinadab, ni Makiso.",0.0508,0.0042
69,"Butɔb ngbaan nan ti pɔɔ Sɔɔl aah bi nin chee na sakpen, le bidim bibaa aapiin yun Sɔɔl ki tii u titotonn pam.","m bɔ tɔn mma na nti kpiɛn sɛ wɔ ɩnannibɩn nce na sε kpe. lɛɛbɩdɩm bɛɛ apɩn nnyi, sɔɔ kiti ututotɔ mpa.",0.0435,0.0062
70,"Le u bui unachipɔɔn u joo waajawan na ke, “Nyan saajaak aajuk ki ku mi, aan Filistia yaab bi kaa san Uwumbɔr na taa nan di kinanaŋ ku mi.",Lɛ u bii na nji paŋ jɔ wa ja wa nna kɛɛ. Nyansaja ajukukumi. Aafiliti aya bu ka sɛn o mbon na. Tadi kɛnan na nkumi.,0.0321,0.0035
71,"” Le ijawaan nan chuu unachipɔɔn ngbaan sakpen, le waa kaa u ŋa kina.",Le ejawa na tuna jipwan ma sakpen le waka wonga kune,0.0592,0.0085
72,Kina pu le Sɔɔl nyan ubaa aajaak aajuk ki lir ki pu ki ku ubaa.,Ke napu le so nanya oba aja ajo ke lir kepu ke kuba,0.0578,0.0078
73,"Unachipɔɔn ngbaan nan kan ke Sɔɔl kpo a, le u mu lir waajuk pu ki kpo dii Sɔɔl.",Una ji pamana nkan ke so po a le omu lir wajupu ki kpe di so.,0.0401,0.0061
74,Kina le Sɔɔl ni ujapɔtiib bitaa mɔmɔk nan kpoi le waanaan kuln.,Gana le soni. U ja boti bitamu mona pe. Le wa na ku.,0.0764,0.0085
75,"Israel yaab bi nan bi Jesreel Aafataŋ ni na aah ŋun ke Israel aajab san, ki ŋun Sɔɔl ni ujapɔtiib aakun pu na, le bi nyan cha baatim ki san.","Israel ya binanbe je sri afatoni na, a wun ke Israel ajɛsɛn, kunu soni ojɛbɔti akumpuna, lebinya chebati mke sane.",0.0289,0.0029
76,Le Filistia yaab dan nan koo mu ni.,lefulutiya adananko moni,0.125,0.011
77,"Butɔb ngbaan aawiin aah jer aan Filistia yaab buen bi ti yoor ŋinikpol ngbaan aawan na, le bi kan Sɔɔl ni ujapɔtiib bitaa na aanikpol dɔ Gilboa Aajool paab.",buto ma awin aje an filisitya abian beti yo nguniku ma awana lebe can soni o japoti betana anikpo dogiwa ajo opa,0.0345,0.0034
78,"Bi nan gii Sɔɔl aayil, ki peer waajaak aabɔkul, ki di tun Filistia aatim mɔmɔk ni, ki tuk baawaa, ni baanib tibɔnyaan ngbaan.",Mɛ na n kii sɔɔ ayi kpiɛ wa ja abɔkul kiti ti filiti a atim mɔmɔn ni ku tu ba wa nɛ ba nɛ tibo nyangba.,0.0473,0.0034
79,"Bi nan di waajawan bil baawaadiik kibaa ni, le ki di uyil ti leen baawaal li bi yin li ke Dagonn na aawaadiik ni.",Menandu wajawae. Birba waji kiba ni. Leke di uyiti lien bawae lebi. Yilike dagona awadi ni.,0.0365,0.0034
80,"Jabes aatiŋ ki bi Gilead aapepel ni na aanib aah ŋun ke Filistia yaab ŋa Sɔɔl kina na, le baapobidam fii ti yoor Sɔɔl ni ujapɔtiib aawon ki di gir buen Jabes aatiŋ ni.",jabes a think b giliti a pe nina an an gun ke fliti aya nga sok nina le ba pu vi dan fi ti your saw ni o jabes tip a wi ki di girbiyan jabes a to,0.0277,0.0031
81,"Bi nan ti sub bi likpaln aasub bubaa taab la, le ki lul bumɔb ti saa iwiin ilole.",minnan tise bilɛɛkpan asuubata wula legolobui mwa tisa iwii lulu.,0.0556,0.0065
82,"Sɔɔl aah kaa nan dii Uwumbɔr mbamɔm na, le u nan kpo.","So, akanda n kɛ di ʊmbo mbamɔm na, le unan",0.0625,0.0112
83,"U nan yii Uwumbɔr aakaal, le ki tee ban bitekpiib chee nsurm, kaa ban Uwumbɔr chee nsurm.",Wunɛnii umbo aka liketie ban betikwi ce nsrum. Kabɛn umbo ce nsrum.,0.0554,0.0065
84,"Kina pu le Uwumbɔr nan ku u, ki di waanaan tii Jese aajapɔɔn David.",kɛna bule o mona ku kɛdowane ti Yesi adya pa David,0.0612,0.0089
85,1 BIBƆRB AABƆR 11.,"N'gya, bue boe abor.",0.25,0.0561
86,David aah nab Israel ni Juda aanaan pu pu na.,David ana Isra ni Judah ana pupu,0.08,0.0082
87,"Le Israel aanibol mɔmɔk buen David chee Hebronn aatiŋ ni ki ti bui u ke, “Timi ni sin ye lipubaan ni aanib la.",Le Isra anibim mɔbue David cɛ Hebron atomɔ KTBWKT timinisiye lepubani anibla,0.0397,0.0039
88,"N‑yoonn mu jer na, hali Sɔɔl aah nan beenin ye timi aabɔr na, sin le nan lolni Israel aajab pu nsan butɔb ni, le Aadindaan Uwumbɔr nan puu ke sin le ga loln waanib pu nsan ki li ye baajojoor.","Yue mujena, haliso anambeni ye timi abona, sinle na leni Isreal Ajapuo insai butoni. Le arinda onbona pukei, sinle ga luo wano pu insai. Klie baje juo",0.0219,0.0025
89,” Kina pu le Israel yaab aayidam mɔmɔk dan Ubɔr David chee Hebronn aatiŋ ni.,Kinapu le israela aida mumo den obo David che Hebron atunni.,0.0612,0.005
90,"U ni biyidam ngbaan nan ŋa kimɔbaan Uwumbɔr aanimbiin ni, le bi di nkpan kpir uyil pu, ki kaan u Israel aatiŋ aanaan, ke Uwumbɔr aah nan puu pu tii Samuel na.","Wunɛnibe Danba nanguakuma ba umbɔ anibini. Lebidi ngbanpuru uyiripu, kikaao Israeli atii ana, ke umbɔ anampu putisamɔna.",0.0303,0.0031
91,Ubɔr David ni Israel yaab mɔmɔk nan buen le ki ti tak Jerusalem aatiŋ.,Oba David ni Israel yaamwona mbwen. Le kutita Jerusalem atun,0.0459,0.0048
92,"Bi nan yin ki n‑yaayoonn ngbaan ke Jebus la, le Jebus yaab, bi nan naan ki na, koo nima.","Mnaiki ni ayongwanke jebusla. Lejebusia, binananki na kono",0.0499,0.005
93,Jebus yaab ngbaan nan bui David ke waan ŋmaa koo ni baatiŋ ni daalbaadaal.,"yɛ bu siam na m'bi David Kɛ, wa m'a koni bateni da ba da.",0.0663,0.0075
94,"Tɔ, David nan nyaŋ baapɔɔn aajool Sionn, le bi gur yin kitiŋ ngbaan ke “David Aatiŋ.","David Nañam, baa puan Ajo Sion. Lebo ngu yi nketu nGba nke David a teni.",0.0586,0.0052
95,"” Joab, u aana nan ye Seruya na, le nan loln nsan le ki kpaln baaninkpel.",Yo' uwanaya siriyana le na lulensai le ki kpa mba ne kpe.,0.0622,0.0069
96,U ni David nan faa Filistia yaab butɔb Pas Damim ni.,Kugyebusu aninake omalege ni,0.0826,0.0202
97,Uwumbɔr nan cha u nyaŋ bi pel pel.,muguiri nneke David Atum unampin luupu wa nche kiting do lueguinguin baapuna le kigri ma man nguin kiting baapuki kwe le jo ap muguiri ma kiting baam negur na umbo anpanse kpi nda ananbi David chena le una moapwa nwemo mo David ajakpam David ajakpam na ayimbriso,0.7344,0.2914
98,"Daalbaadaal, u nan koo mbuu ni, nwiin mundaal ntaanal nan lir na, ki ti ku uchinn.",Puna Lebe ne nja wanam pa mpon Nje n yole ne ye Josabim Unaye Hakmun Atenya pu anina Omane ne ye betana Aida Unandiwakpa tuntumutobe ja Ikwe taponi,0.1094,0.0214
99,U nan ki ku Ijipt aatiŋ aawɔkl li nan joo kikpaatuŋ fɔfɔŋ na mu.,kye n'bi,0.0714,0.0188
100,-“Piitaa Na” ni biken aayimbil sɔ: Joab aanaal Asahel.,okay David Adam una mpilupu wa nitche kitingdo lugo ngwo ngba puna leke girimama ngwen kiting ngba puke pwe le jua mu guri ma kiting ngba neguruna umbwa mpan se pinda ana mbe David tchena le una mopua nwe momo David ajakpam David ajakpam na ayimbi sowe,0.5802,0.1053
101,Betlehem aanii Dodo aajapɔɔn Elhanann.,"Dodo, aja pa",0.16,0.022
102,Heles u nyan ni Pelet aatiŋ ni na.,U nan bi idii akpa kwemu ba ni. Le Israel ajaa pink bi sa. Le un nua ja na nyɛ silibukpa ngba. Aka sisunni kutoliti ayangba mbuto. U mbonn ncha onya mpe,0.4688,0.145
103,Tekoa aatiŋ aanii Ikes aajapɔɔn Ira.,"I tii nyaa n li di ni gbi, n gbi, n gbi, n gbi, n gbi, n gbi, n gbi, n gbi, n gbi, n gbi, n gbi, n gbi.",0.8333,0.0578
104,Sisa aajapɔɔn Adina u nan ye Rubenn aanibol ni aayimbidaan ubaa ki joo ubaa aajab piitaa na.,Mɛnì n-kpaa bíí.,0.0588,0.0121
105,Maaka aajapɔɔn Hanann.,u mɔnɛ ŋa ŋmɛɛ n nɛ.,0.6667,0.0443
106,Usia u nyan ni Astera ni na.,u ŋma ki faan n kpa ki kɔ.,0.1633,0.034
107,1 BIBƆRB AABƆR 12.,Njenmbua abua ni idi ki pini ngile.,0.4375,0.1276
108,Benjaminn aanibol ni aanib bi nan ye David aajan aadidiliib na.,Benjamin Anne Bwene. Anne bena ye David Ajen Adiriliibe.,0.0744,0.0063
109,"David aah nan san ke u ŋmar Ubɔr Sɔɔl chee, ki ti bi Siklag ni na, le bijab bi nyi butɔb aabɔr mbamɔm na pam dan u chee nima.",Dabi a nansɛn ke unua u bɔ sɔɔ chɛ kete bi sɛgla nina lebi ja bi nyibu tɔ abɔr m’bamɔm na pɔm dɛn o chɛ nna.,0.0285,0.0031
110,Bi nan ye Sɔɔl aado yaab Benjaminn aanibol ni aanib la.,"Mena ye sa adeyaa Benjamen Aniboni, anebla",0.0826,0.0072
111,"Bi nan ŋmaa too ipiin, le ki ŋmaa joo ŋŋangii, ni ŋŋangan mɔmɔk gbaa ŋifulaatan mu pam.",Menam wa 2 pi lekuma jo ngangin. Ngan gae momo gba nufu latem mopan.,0.0588,0.0071
112,-Sema u nyan ni Gibea aatiŋ ni na aajapɔtiib Ahieser ni Joas le nan ye baayidam.,"Sɛma, Ɔnyanigibi a ɑtenɛ na ajapan ahisɛ ne juas, lenɛn yɛɛ bae da.",0.0586,0.0068
113,Bijab ngbaan aayimbil sɔ: Asmafef aajapɔtiib Jesiel ni Pelet.,Bijama aimbliso asmafethe ajepajeso nipeleji.,0.1111,0.0096
114,"Beraka, ni Jehu u nyan ni Anatof aatiŋ ni na.","Berek nijeu, onye anya n’ of atinni n’a.",0.09,0.0095
115,"Ismaya u nyan ni Gibeonn aatiŋ ni, ki ye uja u nyi butɔb aabɔr mbamɔm na.",Asimaya onyani gibion atoni ki ya oja onyebuto abor mbama nono.,0.0586,0.0067
116,U nan ye “Piitaa Na” ponn ni aayidaan ubaa la.,"Wanɛ yɛ pitana puni, a yɛ daa ubaare",0.1,0.0121
117,"Jeremia, ni Jahasiel, ni Johanann, ni Josabad u nyan ni Gedera ni na.","Jeremiah, ni gyehaseel, ni gyohannan, ni gyosabat, unyani gedura nena.",0.0592,0.0053
118,"Elusia, ni Jerimof, ni Bealia, ni Semaria, ni Sefatia u nyan ni Harif ni na.","Lucia, ni Jerimof, ni Bilia, ni Seimaria, ni Sifatia, o nyani Harif ni.",0.0356,0.0031
119,"Elkana, ni Isia, ni Asarel, ni Joeser, ni Jasobeam, bi ye Kora aataŋaal pu yaab na.","Elkana, Niisia, Ni Asar, Ni Josul, Ni Josabim, Biye kora atanga pu yaa.",0.0391,0.0042
120,Jeroham u nyan ni Gedor na aajapɔtiib Joela ni Sebadia.,Jiroham onyane gedo na ajapoti jola ni sabadi,0.08,0.0059
121,David aadidiliib bi nyan ni Gad aanibol ni na.,"David, add the libirinyani gat and the boiner.",0.0988,0.0131
122,"Gad aanibol ni aajab bi nyi butɔb aabɔr mbamɔm ki kpa ŋiyimbil ki nan buen ti kpee David ni waajab pu, buyoonn u nan bi nteersakpiin ni, nin chee bi nan kii mbamɔm na sɔ.","Gar anabunɛ ajap, mɛn nyinbu tobabo mbamɔm, kɛkpangiyi mbir, kɛnambuen tipied Davidi n'wajapu, mbuyɛn onambuen tɛ sakini, nɛnchɛbɛ nanki mbamɔm na son.",0.0261,0.0028
123,Bi nan ye bijab bi nyi tikpaatunn ni kijaak aapen aabɔr sakpen na la.,"Bena yabija binyi, tupatun, nikijaapin, abosakwinala.",0.0714,0.006
124,"Binimbil wɔb nan kpa ijawaan ke ichinn na la, le bi ŋmaa san ke lijool paab aapeeman na.","Bè number 1 a kpe ja wa, kee ci na la. Lebem ma sankee, le jo pa, a pe manna.",0.0556,0.0059
125,"-Baaninkpir aah nan paa paa tɔb pu pu na sɔ: Eser, ni Obadia, ni Eliab, ni Mismana, ni Jeremia, ni Atai, ni Eliel, ni Johanann, ni Elsabad, ni Jeremia, ni Makbanai.","bannepu hanapapatobopunanso, ese, ni Obadaya, ni Iliap, ni Mismana, ni Jeremia, ni Atai, ni Eilol, ni Johanan, ni Elsabat, ni Jeremia, ni Makbanna",0.0177,0.0018
126,"Gad aanibol ni aajab bimina bibaa nan ye bijab ŋichur ŋichur aaninkpiib la, le biken mu paa ki ye bijab nkub nkub aaninkpiib.",ga aniboni ajab muna bimbani yebaja ngucuru ngucuru anikwila lebukamuna pak ye baja nkom nkom anikwila,0.0416,0.0042
127,"Libiln libaa aajan aaŋmal ponn ni, n‑yoonn mu Jɔɔdann Aamɔɔl nyan nwam na, le bi nan puur limɔɔl, le ki ti jenn yaa binib bi bi limɔɔl ngbaan aawipuul ni liwilir mɔk aafatann ni na.","le m'leba ajana ngwanu poni. Wiemu Jordan amo anyen ngwam na lebi nambulu mo, lekte jen ya bena bebilu mo ngwan, awu punil wulimu afata nne.",0.0278,0.0033
128,David aadidiliib bi nan nyan ni Benjaminn ni Juda aanibol ni na.,"David Adeli Lee, Benanyi Benjamin ni Judah a no bo na.",0.0625,0.0063
129,"Bijab nan nyan ni Benjaminn ni Juda aanibol ni, ki buen David aah nan bi nin chee bi kii mbamɔm na.",Benjamin ne Juda anibone. Kibuen David anabine che be kiu mbamon na.,0.0408,0.0049
130,"David nan tooh bi nsan ni le ki ti bui ke, “Ni yaa ye jɔtiib le ki choo ni nan ter mi kan, dan man.",Debe na tobe insani. Lek tebibike na enjoy team lek chone na termike. Dama,0.04,0.0061
131,Nan kpee ti pu man.,Nán kwétì pù mà.,0.2,0.0408
132,"Tɔ, maah kaa ŋa nimi nibaa na, ni yaa choo ke ni nan ti di mi kooh maadim pu kan, tiyaajatiib Aawumbɔr ga bee ki ga daa nitafal.","Tɔ, ma kan nganna mini baana, ni yachoke nina, ti di mi ko madempukee. Ti ajɛti ahunbori gabie, ki ga daanita fa.",0.0268,0.003
133,"Le Uwumbɔr Aafuur Nyaan gbiin bi ponn ni ubaa, u bi yin u ke Amasai na.","Le 00:01:00 o umu afunya ngbi bupouni. Oba, Oba ne UK ama sana.",0.0586,0.0093
134,"U nan ŋa “Piitaa Na” aayidaan n‑yoonn mubaa, le u teen ke.",Wenangah pitenah ayida nyuemuba. Le otien,0.0764,0.0108
135,"“Jese aajapɔɔn David, ti si aachaŋ ni la.",Yesi ajapandevit. Tisaa cana.,0.125,0.0125
136,Linyaŋ ye sin ni binib bi ter si na yaan la.,"Linyo ye sini, benebitesi na yaale.",0.0744,0.0083
137,Uwumbɔr bi aa chee.,Kombuabich.,0.25,0.04
