sample_id,reference,hypothesis,wer,cer
23,"Wɔka kyerɛɛ no se, “Sɛnea ɔhene Hesekia ka ni: Saa da yi yɛ ɔhaw, animka ne animguase da.",Wɔka kyerɛ no si sɛnea ɔhene ha dze ekyi akan yi saa adeɛ yi yɛ ɔhaw ɛnim kan na ɛnim gu ase da.,0.7778,0.209
24,"“Mommoaboa mo ho ano na mommra; munhyia mu, mo aguanfo a mufi amanaman so.","Mmɔmmuabuamu hɔn ano nam mmra. Wɔnhyia mu, wɔn ɛguamfoɔ a wɔn fi amahama nso.",0.8571,0.3509
25,Mɛma Kores so wɔ me trenee mu; meteɛteɛ nʼakwan nyinaa.,Mmarima koraa si so wɔ mɛkyɛnii mu. Mɛteatea n'akwan nyinaa.,0.7,0.3864
26,ɔfasu tenten bi a ahyɛ kam na akyea.,Papafoɔ tenten bi a ahyɛ kam na akyea.,0.125,0.2143
27,Afoforo bi nso wɔ hɔ a wama wɔn kwan sɛ wonnya ɔhome no.,"Aha nkraman a wɔrekɔ so no mu da. Wɔn a wɔdi kantie ahyɛmpa no anya saa ɔhome no, ebi sɛ wɔn anya ani. Ahofor bi nso wɔ ha a wama wɔn kwan sɛ wɔn anya ɔhome no.",2.0769,1.907
28,"Hesekia buae se, “Wohuu biribiara a ɛwɔ mʼahemfi ha.","Adzikyabua esi, wohu mbrebea na ɛwɔ mahenfi ha.",0.7778,0.3415
29,Momma yɛntwe yɛn ho mfi akwanside nyinaa ne bɔne a akyekyere yɛn denneennen no nyinaa ho na yɛnyere yɛn ho wɔ mmirikakansi a ɛda yɛn anim no mu.,Mmɔma yɛn tweɛn ho fi akwansidi nyinaa ne borɔne a wɔatete yɛn de n'anim no nyinaa ho. N'ayɛayɛ yɛn ho wɔ mmirika kansi a ɛda yɛn anim no mu.,0.4643,0.2069
30,"na wɔkari dwetɛ wɔ nsania so; wɔbɔ sika dwumfo paa, ma ɔde yɛ onyame bi.",Wɔrekari nwitaa wɔ nsɛnea so. Wɔabɔ sika dwumfo paa ma ɔde yɛ nnwame bi.,0.4,0.2364
31,"Asomdwoe kwan no, wonnim; atɛntrenee nni wɔn akwan so.","Asomdwee kwan no, wɔn anim atɛntene ne wɔn akwan so.",0.5556,0.1628
32,nnyigyei no maa mʼano poo biribiri; ɔporɔw hyɛn me nnompe mu.,Nyigyeɛ no mu a maa no pole biribi. Ɔpra a ɔhyɛn mennumpe mu.,0.9091,0.2653
33,"“Montwiw mmɛn me na muntie eyi: “Efi nkaebɔ a edi kan no, menkasaa wɔ kokoa mu; bere biara a ebesi no, na mewɔ hɔ.","Muntwu mmarima mu ntie ayi. Afiri nkaebɔ a edi kan no, ne nkasa a wɔkɔkɔɔ mu. Biribiara a ɛbɛsi no, nam wɔ hɔ.",0.6667,0.25
34,"Esiane saa nti, bere a Kristo rebɛba wiase no, ɔka kyerɛɛ Onyankopɔn se: “Wompɛ afɔrebɔ ne ayɛyɛde.","Besia no sɛn ti, placards ɛreba ebiasi no, ɔkaakyiw nea ɔkɔpɔn si, wɔn mpɛ afɔ ɔrebɔ nea ayɛde.",1.0588,0.4103
35,na odi maa mmaratofo.,Odi mmaa mmeratofoɔ.,0.75,0.2941
36,Ma wonhu wo mmɔdemmɔ wɔ wo nkurɔfo ho na ɛnhyɛ wɔn aniwu; ma ogya a wɔasɔ ama wʼatamfo no nhyew wɔn.,Ma wohu mu dɛm bɔ wɔ wɔn nkorɔfo ho na ɛnhyɛ wɔn ani mu. Ma ogya a wasɔ ama watafo no nso wɔ.,0.5714,0.2436
37,Wɔn a wɔyɛ ahoni nyinaa bɛfɛre na wɔn anim agu ase; wɔbɛbɔ mu akɔ animguase mu.,Wɔn a wɔyɛ akonin nyinaa abɛfra na wɔn anim agu ase. Wɔbɛbɔ mu akɔ anugu ase mu.,0.25,0.1129
38,"Efisɛ mo, moapirim mo koma; moasisiw mo aso.","Efisɛmoo, wɔapiri mu kumba, wɔasisi wɔn aso.",0.875,0.3235
39,"Saa bere no, wɔde akyɛde bɛbrɛ Asafo Awurade.","Saa bere no, wɔde akyɛdeɛ bebree asafo awuradeɛ.",0.375,0.1389
40,sɛnea Salman sɛee Bet Arbel ɔko da no.,"Sene samansie bet abɛl ɔkoda no, dza wɔde ɛnan no mu ne wɔn mma ahwehwɛ yɛ fɔm no.",2.125,1.4667
41,"Munyi sikanibere mfi mo abrabɔ mu, na momma mo ani nsɔ nea mo nsa ka.",Muii sika ne bi mfim abrɛbɔ mu. N'amema wɔn ani nsɔ nea monsaka.,0.8,0.2453
42,Awurade na ose.,"Awuradisi, wɔafam nkurɔfo kɔkɔɔ, na .",1.6667,1.75
43,"” Enti, ɔwaree Diblaim babea Gomer, na onyinsɛn woo ɔbabarima maa no.",Nti ɔware di blambea gu mu. Na mmiɛnsa wɔ ɔba barima mmaa no.,1.0,0.3148
44,Awurade nsa bɛda saa bepɔw yi so; nanso obetiatia Moab so.,Awuradze nsa bɛda saa bepɔ yi so. Nanso ɔbɛtiatia mu abɔ so.,0.4545,0.1304
45,ne nkataso a ɛkata aman nyinaa so no; Ɔbɛmene owu afebɔɔ.,"Nkataasra kata aman nyinaa so no, ɔbaa bi ne ɔwu afebɔɔ.",0.7273,0.2222
46,ne wʼakofo bebrebe no so.,Wɔakofo bebree no so. Ɔkɔ mu huw yie bɛsɔr atua wɔn nkurɔfo na wɔabɛn nyinaa bɛsɛɛ. Sɛdeɛ sɛm a sɛe bɛt abɛl ɔkɔda no. Dɛɛ wɔde ɛnano mu ne wɔn mma hwehwɛeɛ fam no. Saa na ɛbeba wɔso bɛtel ebi sɛ wɔatum wɔde nsam no dɔɔso.,8.8,7.7
47,Ampa ara aman no te sɛ nsu sope wɔ bokiti mu; wɔde wɔn toto mfutuma a egu nsania so ho; ɔkari nsupɔw te sɛnea ɛyɛ mfutuma muhumuhu.,"Ampaara, aman no te sɛ nsu sɔpe wɔ bokiti mu. Wɔde wɔn ho toto mfutuma agu nsɛnea so ho. Ɔkari nsupɔɔte sɛnea ɛyɛ mfutuma mu hu hu.",0.4444,0.0882
48,"Sɛ wubenya apɔnkɔsotefo mpenu, afi wo asraafo mu a, ɔbɛma wɔn apɔnkɔ mpenu ama wɔatenatena wɔn so.",Sɛ ɔrebɛnya apɔnkɔ sotafo mpimu afiri wɔasraafo mu a ɔbɛma wɔn apɔnkɔ mpimu ama wɔatenatena wɔn so.,0.4118,0.1519
49,"Ne nne wosow asase saa bere no, nanso mprempren wahyɛ bɔ se, “Ɛnyɛ asase nko na mɛsan awosow no, na mɛwosow ɔsoro nso bio saa ara.","Nenea wɔsɔw asaase sɛ abere no, nanso mpampiri na wɔahyɛ bosi. Nnɛ asaase nko dɛmɛsan awosɔw no. Nneɛma ɔwosɔ ɔsoro nso bi wɔ saa ara.",0.7308,0.29
50,sɛnea Melkisedek asɔfokwan nhyehyɛe te no.,Sɛnea mmɛɛkisɛ dɛ asɔfokwan hyehyɛ ɛte no. Yesu baa wɔ hɔn nan mu wɔ asaase so no. Ɔbɔ mpae nam kotosrɛ so de n'abisa retu nyankopɔn a wɔatumi agye no.,4.5,2.5
51,nea ɔte ase daa a ne din yɛ kronkron no se: “Mete beae a ɛkorɔn na ɛyɛ kronkron.,"Nia ɔtease dan a ne din yɛ kuronkuro no si, mate beaeɛ a ɛkoron na ɛyɛ kuronkuro.",0.5556,0.2
52,obesiesie nnuan pa ne nsa a adi nna; nam pa ne nsa pa ama nnipa nyinaa.,Obesiesie nua mpa ne nsa adi na. Na mpa ne nsapa ama nnipa nyinaa.,0.5,0.0741
53,"“Nanso mo mmuada da no, moyɛ nea mopɛ.","Nnanso, mu mu adeada no, wɔyɛ nneɛma pɛ.",0.875,0.3214
54,"mo a mowɔ asase ano nyinaa; efisɛ mene Onyankopɔn, na obiara nni hɔ.","Mmoa a wɔwɔ asase ano nyinaa. Efi sɛ me ne onyanko pɔn, na obiara ani hɔ.",0.6923,0.0943
55,nea menwen no na meyɛɛ no.,Nyaame nwene no nam yɛɛ no. Mmofra wɔn a wɔwɔ ani nanso wɔn hunuade. Wɔn a wɔwɔ aso nanso asisi hɔ no mbra. Aman no .,3.8333,3.55
56,na wasisi ahemfi akɛseakɛse; Yuda abɔ nkurow bebree ho ban.,Wɔasisi ahenfi akɛseakɛse. Bi de abɔ nkuro bebree ho ban.,0.6,0.1667
57,Momma yɛmfa yɛn ani nto Yesu a yɛn gyidi mfiase ne nʼawie gyina ne so no so.,Wɔn ayɛ mfɔ yɛ ɛne to yɛsua yɛn gyidi mpia sɛ ni na awie gyina ne so no so.,0.7059,0.2373
58,"Obi nnim Melkisedek agya, ne na, ne ne mpanyimfo ho asɛm.",Obi ne mɛkese dɛ ɛgya ne ne mpanyinfoɔ ho asɛw.,0.6364,0.3636
59,"Mete sɛ dua a nʼahaban mpo; sɛ wobɛsow aba a, egyina me so.",Mbɛte sɛ dua a n'ahaban ɔmpɔ. Sɛɛ ɔba nso aba agyina me so.,0.6154,0.25
60,Ma nweatam ne so nkurow mma wɔn nne so; ma atenae a Kedar te so no nsɛpɛw wɔn ho.,Ma nwiata ne so nkuruma wɔ ne so. Ma atere a ɛke dɛte so no nsɛpɛw wɔn ho.,0.4211,0.1967
61,"Na Misraimfo yi yɛ nnipa kɛkɛ, wɔnyɛ Onyankopɔn.",Mmesraafoɔ yi yɛ nnipa kɛkɛɛ. Wɔn nyɛ anya nkɔpɔn.,0.875,0.2564
62,"Woka se wowɔ akodi ho nyansa ne nʼahoɔden, nanso woka nsɛm hunu.",Wɔka asɛ wɔwɔ akodi ho nyansane n'ahɔden. Nanso wɔka nsɛm hunu.,0.5833,0.1373
63,Monhwɛ yiye na mo mu bi anyɛ sɛ afifide a ɛyɛ nwen a enyin ma ne bɔnwoma no haw afoforo.,Wuruhwɛ yie na mu bi anyɛ sɛ afifidie a ɛyɛ nwen a enyin ma ne bɔ nneɛma no hɔ afoforɔ.,0.4,0.2059
64,na ɔde kyerɛwdua sensan; na ɔde pɛe yiyi ho.,"Nnɔde kyerɛwdua sensan, na ɔde pɛ yiyi ho.",0.3333,0.0588
65,"” Efisɛ, “me fi abubu.","Ewubu, saa na asaforɔde ka. Bire a wɔn ani aber sisi mu afi no, munti na ɔsoro akyere ɔbɔsua gyina, na asase nso akyere no ho nnɔbaeɛ. Mahahyɛ ɔpɛ sɛ nsum afu ne nkokɔ so. Ɔpa .",9.0,8.7143
66,Lebanon bɛhwe ase wɔ Ɔkɛse no anim.,Libanom bɛhwɛ ase wɔ ɔkɛse no anim.,0.2857,0.1071
67,Ɔde mogya a ɔde bɔ ɔno ankasa ne ne nkurɔfo mfomso ho afɔre ka ne ho kɔ.,Ɔde mogya a ɔde bɔ ɔno ankasa ne ne nkurɔfo mpum so ho afɔ ɔreka no ho kɔ .,0.2941,0.0727
68,wɔn a wɔne no ayɛ dɔm benya so akatua; nsupɔw no nso obetua wɔn ka sɛnea ɛfata wɔn.,"Wɔn a wɔne no ayɛ dɔm banya so akatia. Nsupɔ no nso, ɔbetua wɔn kasa deɛ ɛfata wɔm.",0.3889,0.125
69,Gyidi yɛ ahotoso a yɛwɔ wɔ nneɛma a yɛn ani da so ne awerehyɛmu a yɛwɔ wɔ nneɛma a yɛn ani nhu mu.,"Gye yɛ ahotɔsoa a wɔwɔ nneɛma a wɔn ani da so, ne ahwehwɛmu a wɔwɔ nneɛma a wɔn ani nhu mu.",0.3913,0.2133
70,Yɛn agyanom a wɔwɔ asase so ha twee yɛn aso sɛnea wɔpɛ wɔ bere tiaa bi.,Yɛn adwam a wɔwɔ asa asosɔ atwee n'aso sɛdeɛ wɔpɛ wɔ breteɛ bi.,0.625,0.2909
71,"Wɔde adaeso a ɛyɛ nwonwa akyerɛ me: Ɔfatwafo di huammɔ, ɔfomfo fa asade.",Wɔde adaso a ɛyɛ ho ho akyerɛ mi. Ɔfɛ twafo di hɔnmmɔ. Ɔfofofofo asaade.,0.7692,0.2456
72,saa ara na mʼasɛm a efi mʼanom no te: Ɛrensan mma me nkyɛn kwa.,Saa n'amaasɛm a efi baanu no te ɛrensa ma ne nkyɛn kwan.,0.5714,0.25
73,"‘Me ne no, obiara nni hɔ ka me ho.","Mmenyin no, obiara ani hɔ ka ne ho. Ɛma ne ho no bɛtow na wɔrehu ɔkwankoa a wɔbɛfa so ayie afi hɔ. Ɔhaa obi bɛba wɔ so na wɔrentumi mfa mpataa nnyimfiri hɔ. Atoyerɛ nkyɛm a ɛnna ne ho.",3.8889,5.1739
74,"Saa nantwi ba yi, odwumfo bi na osenii; ɛnyɛ Onyankopɔn!","Saa nantwibɛ yi, wɔ dwumfo bi na osin yi. Anyinwanya ɔrekɔ.",0.8,0.3409
75,na sɛ onyan a ɔte sɛ ɔkɔm de no no; sɛnea obi a osukɔm de no so dae sɛ ɔrenom nsu.,Nase onyan a ɔte sɛ wɔ kɔn mu dan no. Sɛnea obi a osu kɔn mu dan no so dan sɛ ɔnenom nsu.,0.5714,0.2
76,Minni aduan anaa ntama wɔ me fi; mfa me nyɛ nnipa no so kannifo.,Mmenyinaduan anaa ntama wɔ mfiri. Mfam a ɛnyɛ nnipa no so kanyinfo. Yɛresa dɛm retɔ ntintan. Wii daarehwɛ ase. Wɔn nsam ne nea yɛtea awurade. Wɔn mu no enu nneɛma.,1.8571,1.7347
77,"Ɛbɛyɛ hintabea ne onwini wɔ awia anoden mu, na osu ne ahum mu nso, ɛbɛyɛ guankɔbea ne hintabea.",Ɛbɛyɛ hintabea na ɔnwini wɔ awia anɔden mu. Na osi ne ho mu nso ɛbɛyɛ guankɔbea na hintabea.,0.3333,0.1067
78,Hena na nʼani afura sɛ nea ɔde ne werɛ ahyɛ me mu.,Hene a ne n'ani afura sɛnea ɔde ne yere ahyɛ ne mu.,0.6667,0.1579
79,na wɔagya mo kwan asomdwoe mu; mmepɔw ne nkoko.,Nna wagya mokɔn asom dwam. Mmepɔ ne nkokɔ .,0.8889,0.2432
80,"“nea ɔka fa Yerusalem ho se, ‘Wɔbɛtena mu,’.",Mea ɔka forɔ yɛresaalam ho si. Wɔbɛtena mu.,0.5,0.2903
81,Nnome nka wɔn!,Nnɔm nka wɔn. Wɔn akɔfa ama ne hu aba wɔn.,2.6667,2.0
82,a worentumi mfa mpata nyi mfi hɔ; atoyerɛnkyɛm a ɛnnaa ne ho adi nkyerɛɛ wo.,Aborintumi mfa mpata nnyimfiri hɔ. Atoyerɛnkyɛm a ɛnna ne ho adi nkyerɛ a ɛwɔ .,0.5333,0.1333
83,mefow wɔn ademude; mebrɛɛ wɔn ahemfo ase te sɛ ɔbran.,"Mmefuw wɔn adamude, mmeberee a wɔn ahenfo ase te sɛ ɔbera.",0.6,0.2619
84,"Wɔn nsusuwii bɔne no dɛɛdɛɛ anadwo mu nyinaa; anɔpa, ɛdɛw te sɛ ogyatannaa.",Wɔn susubɔ no dɛɛdɛ anodwom nyinaa. Anapɔ ɛdɛɛkyɛw gyata na.,0.7692,0.3
85,"“Me de, eyi yɛ me ne wɔn apam,” sɛnea Awurade se ni.",Me de ɛyi yɛ me no wɔn apam sɛnea awuraadesɛni.,0.4167,0.1111
86,Oguadini de asisi nsania yɛ nʼadwuma; nʼani gye asisi ho.,Guadini de asisi nsɛn yi ayɛ n'adwuma. N'ani de asisi ho.,0.7,0.1522
87,twa ɔdɔ aba a ɛtena hɔ daa.,Twerɛdɔɔba a ɛtena hɔdaa siesie wɔasa ahyia wofuntum so no. Na .,1.5714,1.7
88,Na Serafim a wɔn mu biara wɔ ntaban asia wɔ nʼatifi.,Asrafim a wɔn mu biara wɔ ntaban esia wɔ n'atifi.,0.3636,0.0976
89,na yɛn trenee nneyɛe nyinaa te sɛ ntamagow fi; yɛn nyinaa akisa te sɛ ahaban.,Ayaatene nea yɛn nyinaa te sɛ ntamaguafi. Yɛn nyinaa akisa te sɛ ahaban.,0.4,0.1639
90,"na wɔn a wɔte so nyinaa wuwu; wuram mmoa, wim nnomaa.","Nnan a wɔte so nyinaa gugu. Wura mmoa, wimu ne mmaa.",0.6364,0.225
91,mɛyɛ mmepɔw tamaa; mebubu kɔbere mfrafrae apon agu.,"Nɛyɛ mepɔtama, na ɛbu buku abirem fura firaeɛ apono agu.",1.125,0.3095
92,"Saa da no, Awurade bɛma ne nsa so ne mprenu so de agye ne nkurɔfo a wɔaka afi Asiria, Misraim anafo fam, Misraim atifi fam, Kus, Elam, Babilonia, Hamat ne Po so asupɔw.","Saa dan no, eguadze barima ne nsa so ne mprenu so de agye ne nkorɔfoɔ a waka afi ase reya. Ne dzeɛma na afofoɔ fam, ne dzeɛma atifi fam, kus, ɛlam, baabolo nea, helmet ne po so ɛsi pɔ.",0.5758,0.3203
93,"Wakasa akyerɛ me, na ɔno ankasa na wayɛ eyi.","Wɔakasa akyerɛ me, na ɔno ankasa na wɔayɛ yie.",0.3333,0.1176
94,"Saa adehu yi baa afe a ɔhene Ahas wui no: Munnni ahurusi, mo Filistifo.","Saa adehwi yi baa afei a ɔhene ahaswi yi no, mu nwi ahurusi mu filistifoɔ.",0.5714,0.1636
95,Wɔde nnwonto bɛhyɛn Sion; anigye a ɛnsa da bɛyɛ wɔn abotiri.,Wɔde nnwonto bɛhyɛn si hɔ. Anigye a ɛnsa da abɛyɛ wɔn abotire.,0.3636,0.0833
96,"Esiane sɛ ɛsɛ sɛ wobu wɔn adwuma ho akontaa nti, wɔhwɛ mo kra so a wɔnhome koraa.",Besane sɛ ɛsesa wobu wɔn adwuma ho akɔnta nti. Wɔrehwɛ mɔkra so a wɔn kumakura.,0.5294,0.2222
97,Ne werɛ remfi adwuma a moyɛe anaa ɔdɔ a modaa no adi maa no ne mmoa a mode boaa mo mfɛfo Kristofo na mugu so de boa wɔn no.,Iwura yi mfeɛ adwuma a ɔyɛ anaa ɔdɔɔ a ɔmo da no adi maa no. Mmoa a ɔmo de baa ɔmo mfɛfo kutufo na mmoa nso de baa wɔn ho no.,0.5862,0.3191
98,"Gyidi nti na bere a Onyankopɔn ka kyerɛɛ Abraham se ɔnkɔ asase a wahyɛ ho bɔ sɛ ɔde bɛma no no so no, otiei na ɔkɔe.",Gyidentyina berɛw nyankopɔ nkaakyerɛ abrɛmsee. Wɔnkɔ asase a wɔahyɛ ho bɔ sɛ ɔde bɛma no no no so no. Ɔtiei na ɔkɔɔ.,0.5769,0.191
99,"Na Awurade ka kyerɛɛ Hosea se, “To ne din Lo-ruhama efisɛ, merenna me dɔ adi nkyerɛ Israelfo bio, na meremfa wɔn ho nkyɛ wɔn koraa.","Nna wɔde kɛkyɛw hodziase, tuntum din lɔre ho ama. Efi sɛ mmarima dɔ adi nkyerɛ edzɛfo bi awu. Na mmarima wɔn ho nkyɛw nkwadaa.",0.8,0.4158
100,te sɛ dubaa a wɔapo; wɔde wɔn a wɔatotɔ akata wo so.,Te sɛ duba a wɔapo. Wɔde wɔn a wɔatotɔ akata wɔ so.,0.1667,0.0513
101,Nanso yɛrentumi nka nneɛma yi ho asɛm nkɔ akyiri mprempren.,Nantumi nkaneɛma ho sɛm nkwakyi brebree.,0.9,0.3878
102,"Na sɛ nsɔe ne nwura hunu fifi wɔ so a, enye mma hwee.",Nasensɛn ne nwura honu fufuw wɔ so a enyim ahwɛ yi.,0.6154,0.3077
103,Wubetim wɔ trenee mu: Wo ne nhyɛsotraso ntam kwan bɛware.,Obatim wɔ tsenii mu. Wɔn nan hyɛ sotena so ntam kwan bɛware.,0.7,0.2391
104,"Saa mpaebɔ yi, Habakuk too no sɛ dwom: Awurade, mate wo ho nsɛm nyinaa.","Tampaaboo yi, haba kutu ne sɛ edwam. Awuradze, mmate wɔ hɔn nsam nyinaa.",0.7857,0.3148
105,nea mayi no na ɔsɔ mʼani; mede me Honhom begu no so.,Mmaa yi no na ɔsomani. Ma de mehu honba gu no so.,0.6667,0.2564
106,Monhwɛ yiye na mo mu bi annan nʼakyi ankyerɛ Onyankopɔn adom no.,Muntwa yie ne mu bi anan n'akyi ankyerɛ onwa hɔn adom no.,0.6667,0.2692
107,“Asomdwoe nni hɔ mma amumɔyɛfo.,Ɔbaa nso fi ɔbotan mu baa maa wɔn. Ɔbaa yɛ ɔbotan no mu maa nsu te fi mu. Asomdwea ni hɔ ma ɔbɔbɔyɛfo.,4.4,2.32
108,"Bere a Onyankopɔn hyɛɛ Abraham bɔ no, ɔkaa nea wahyɛ ho bɔ no ho ntam.","Bree a onya agopɔ nhyɛ abrambɔ no, ɔka nea wahyɛ ho bɔ no ho ntaade.",0.4667,0.2037
109,"Mo werɛ afi nkuranhyɛsɛm a Onyankopɔn ka kyerɛɛ mo, sɛnea agya kasa kyerɛ ne mma no?",Wɔn wura fi nkura nhyɛsɛm a onya nkɔpɔ nkɔkɔɔ nkɔkɔɔ mu. Sɛnea egyakasa kyerɛ ne ma no.,0.8125,0.2687
110,na mo ayaresa aba ntɛm so; afei mo trenee bedi mo anim.,"Mmo ayaresa aba ntam so. Ɛfei, mmo tsenɛni bɛdi mu enum.",0.75,0.3095
111,"Yesu de, ɔnam ntam so bɛyɛɛ ɔsɔfo bere a Onyankopɔn ka kyerɛɛ no se.","Yɛsode, ɔnam tam so bɛyɛ a ɔsɔfo bire a ɔnyɛnko pɔnka kyɛɛ no si.",0.7143,0.1887
112,Nanso wʼawufo benya nkwa; wɔn nipadua bɛsɔre.,Nnanso wɔawufu benyankwa. Wɔn nnipadua bɛsɔre.,0.7143,0.1081
113,"Saa anisoadehu a ɛfa Yuda ne Yerusalem ho no baa Amos babarima Yesaia so wɔ Yuda ahemfo Usia, Yotam, Ahas ne Hesekia mmere so.","Saa nsuade ho a ɛfa yuda ne yɛresa laen ho no ba a ɛmbɔ so bɛbɛre ma yɛdziaya so wɔ yudanfo, wisia, yotam, ahas ɛna hɛdziakia mmerɛ so.",0.7083,0.34
114,Wɔakɔfa amanehunu aba wɔn ho so.,"Wɔakɔfra ama ne hunu aba wɔn ho so. Kaa kyerɛ ateneɛfo si ebɛsi wɔn yie, efi sɛ wɔbɛdi wɔn ne yɛnso.",2.8333,1.9615
115,Ɛno nti na apam a edi kan no wɔnam mogya so na wɔhyɛɛ no den no.,"Nnumti na poma yi di kan no, wɔnam mogya so na wɔhyɛ no dan no.",0.4375,0.1875
116,Ma wɔmmfa wɔn nnansefo mmra mmedi adanse sɛ wodi bem.,Ma wɔn fa wɔn nansefo mbra a wɔdi adan sesɛ wɔdi bi mu.,1.1,0.2326
117,"Monyɛ komm, mo nnipa a mowɔ supɔw no so.",Manya kɔm mu nnipa a wɔwɔ supɔ no so.,0.5556,0.2667
118,Ɔman bi so nyame atumi agye ne man afi Asiriahene nsam pɛn ana?,Ɔman bi so ɛnyame atumi agye ne mma no afi asɛdeɛ ahenii nsa mpany anaa.,0.6154,0.24
119,dwom a ɛfa ne bobeturo ho: Na me dɔfo wɔ bobe turo bi.,Dwom a ɛfa ne bobɛturo ho. Nnamadɔfo wɔ bobɛturo bi.,0.4615,0.1
